name,trial,n,p,mode,rho,k_true,A,method,R_kn,TP_kn,V_kn,FDP_kn,Power_kn,T_kn,FDPhat_kn,R_bh,TP_bh,V_bh,FDP_bh,Power_bh,R_by,TP_by,V_by,FDP_by,Power_by,R_bw,TP_bw,V_bw,FDP_bw,Power_bw,n_pos,w_nonzero,seed_dataset,seed_knockoff
ar1_rho0p5_p1000_n3000_k30_A5p0,333,3000,1000,ar1,0.5,30,5.0,Knockoff+,25,23,2,0.08,0.7666666666666667,0.06940490168061049,0.2,64,28,36,0.5625,0.9333333333333333,38,27,11,0.2894736842105263,0.9,986,30,956,0.9695740365111561,1.0,25,450,1352,1726550182
ar1_rho0p5_p1000_n3000_k30_A5p0,334,3000,1000,ar1,0.5,30,5.0,Knockoff+,30,28,2,0.06666666666666667,0.9333333333333333,0.05678174616848264,0.2,68,30,38,0.5588235294117647,1.0,35,26,9,0.2571428571428571,0.8666666666666667,988,30,958,0.9696356275303644,1.0,30,453,1353,1044013825
ar1_rho0p5_p1000_n3000_k30_A5p0,335,3000,1000,ar1,0.5,30,5.0,Knockoff+,32,26,6,0.1875,0.8666666666666667,0.05156437253029382,0.1875,76,27,49,0.6447368421052632,0.9,44,27,17,0.38636363636363635,0.9,978,30,948,0.9693251533742331,1.0,32,453,1354,1602240230
ar1_rho0p5_p1000_n3000_k30_A5p0,336,3000,1000,ar1,0.5,30,5.0,Knockoff+,30,27,3,0.1,0.9,0.06041546448960782,0.2,67,29,38,0.5671641791044776,0.9666666666666667,38,28,10,0.2631578947368421,0.9333333333333333,979,30,949,0.9693564862104188,1.0,30,447,1355,498633699
ar1_rho0p5_p1000_n3000_k30_A5p0,337,3000,1000,ar1,0.5,30,5.0,Knockoff+,29,28,1,0.034482758620689655,0.9333333333333333,0.06112162713495015,0.1724137931034483,84,30,54,0.6428571428571429,1.0,37,28,9,0.24324324324324326,0.9333333333333333,984,30,954,0.9695121951219512,1.0,29,447,1356,2116205526
ar1_rho0p5_p1000_n3000_k30_A5p0,338,3000,1000,ar1,0.5,30,5.0,Knockoff+,40,28,12,0.3,0.9333333333333333,0.04974873113318114,0.2,60,27,33,0.55,0.9,29,23,6,0.20689655172413793,0.7666666666666667,986,30,956,0.9695740365111561,1.0,40,453,1357,1775885071
ar1_rho0p5_p1000_n3000_k30_A5p0,339,3000,1000,ar1,0.5,30,5.0,Knockoff+,32,27,5,0.15625,0.9,0.05164461380214947,0.1875,66,29,37,0.5606060606060606,0.9666666666666667,39,27,12,0.3076923076923077,0.9,984,30,954,0.9695121951219512,1.0,32,453,1358,207917791
ar1_rho0p5_p1000_n3000_k30_A5p0,340,3000,1000,ar1,0.5,30,5.0,Knockoff+,26,24,2,0.07692307692307693,0.8,0.06891104607827643,0.19230769230769232,92,30,62,0.6739130434782609,1.0,42,26,16,0.38095238095238093,0.8666666666666667,991,30,961,0.9697275479313825,1.0,26,450,1359,1392847966
ar1_rho0p5_p1000_n3000_k30_A5p0,341,3000,1000,ar1,0.5,30,5.0,Knockoff+,36,30,6,0.16666666666666666,1.0,0.04730898579878778,0.19444444444444445,52,28,24,0.46153846153846156,0.9333333333333333,32,25,7,0.21875,0.8333333333333334,981,30,951,0.9694189602446484,1.0,36,450,1360,370512395
ar1_rho0p5_p1000_n3000_k30_A5p0,342,3000,1000,ar1,0.5,30,5.0,Knockoff+,37,28,9,0.24324324324324326,0.9333333333333333,0.053084029532755525,0.1891891891891892,87,30,57,0.6551724137931034,1.0,39,30,9,0.23076923076923078,1.0,986,30,956,0.9695740365111561,1.0,37,455,1361,1288247574
ar1_rho0p5_p1000_n3000_k30_A5p0,343,3000,1000,ar1,0.5,30,5.0,Knockoff+,27,25,2,0.07407407407407407,0.8333333333333334,0.06299431136901562,0.18518518518518517,70,30,40,0.5714285714285714,1.0,33,24,9,0.2727272727272727,0.8,982,30,952,0.9694501018329938,1.0,27,456,1362,662969873
ar1_rho0p5_p1000_n3000_k30_A5p0,344,3000,1000,ar1,0.5,30,5.0,Knockoff+,33,28,5,0.15151515151515152,0.9333333333333333,0.05748883587702586,0.18181818181818182,65,30,35,0.5384615384615384,1.0,43,27,16,0.37209302325581395,0.9,982,30,952,0.9694501018329938,1.0,33,438,1363,1875825392
ar1_rho0p5_p1000_n3000_k30_A5p0,345,3000,1000,ar1,0.5,30,5.0,Knockoff+,32,27,5,0.15625,0.9,0.05144058826260275,0.1875,66,29,37,0.5606060606060606,0.9666666666666667,41,28,13,0.3170731707317073,0.9333333333333333,983,30,953,0.9694811800610377,1.0,32,448,1364,1454430187
ar1_rho0p5_p1000_n3000_k30_A5p0,346,3000,1000,ar1,0.5,30,5.0,Knockoff+,32,27,5,0.15625,0.9,0.05199389738307875,0.1875,52,29,23,0.4423076923076923,0.9666666666666667,31,26,5,0.16129032258064516,0.8666666666666667,985,30,955,0.9695431472081218,1.0,32,448,1365,1793163908
ar1_rho0p5_p1000_n3000_k30_A5p0,347,3000,1000,ar1,0.5,30,5.0,Knockoff+,36,30,6,0.16666666666666666,1.0,0.053187771898481305,0.19444444444444445,83,29,54,0.6506024096385542,0.9666666666666667,40,29,11,0.275,0.9666666666666667,983,30,953,0.9694811800610377,1.0,36,448,1366,1695186317
ar1_rho0p5_p1000_n3000_k30_A5p0,348,3000,1000,ar1,0.5,30,5.0,Knockoff+,23,22,1,0.043478260869565216,0.7333333333333333,0.06806421716564003,0.17391304347826086,52,27,25,0.4807692307692308,0.9,33,25,8,0.24242424242424243,0.8333333333333334,986,30,956,0.9695740365111561,1.0,23,445,1367,1347024850
ar1_rho0p5_p1000_n3000_k30_A5p0,349,3000,1000,ar1,0.5,30,5.0,Knockoff+,29,24,5,0.1724137931034483,0.8,0.06454443244467241,0.1724137931034483,66,28,38,0.5757575757575758,0.9333333333333333,38,27,11,0.2894736842105263,0.9,979,30,949,0.9693564862104188,1.0,29,442,1368,338744495
ar1_rho0p5_p1000_n3000_k30_A5p0,350,3000,1000,ar1,0.5,30,5.0,Knockoff+,27,27,0,0.0,0.9,0.06696273631215942,0.18518518518518517,100,30,70,0.7,1.0,50,29,21,0.42,0.9666666666666667,985,30,955,0.9695431472081218,1.0,27,444,1369,642896006
ar1_rho0p5_p1000_n3000_k30_A5p0,351,3000,1000,ar1,0.5,30,5.0,Knockoff+,27,26,1,0.037037037037037035,0.8666666666666667,0.06271711529754329,0.18518518518518517,66,28,38,0.5757575757575758,0.9333333333333333,37,26,11,0.2972972972972973,0.8666666666666667,989,30,959,0.9696663296258847,1.0,27,440,1370,744544407
ar1_rho0p5_p1000_n3000_k30_A5p0,352,3000,1000,ar1,0.5,30,5.0,Knockoff+,23,22,1,0.043478260869565216,0.7333333333333333,0.06578679275306104,0.17391304347826086,66,28,38,0.5757575757575758,0.9333333333333333,30,23,7,0.23333333333333334,0.7666666666666667,980,30,950,0.9693877551020408,1.0,23,449,1371,1730068600
ar1_rho0p5_p1000_n3000_k30_A5p0,353,3000,1000,ar1,0.5,30,5.0,Knockoff+,35,27,8,0.22857142857142856,0.9,0.05279875758016992,0.2,78,28,50,0.6410256410256411,0.9333333333333333,41,24,17,0.4146341463414634,0.8,986,30,956,0.9695740365111561,1.0,35,447,1372,1040268664
ar1_rho0p5_p1000_n3000_k30_A5p0,354,3000,1000,ar1,0.5,30,5.0,Knockoff+,37,29,8,0.21621621621621623,0.9666666666666667,0.048208644127654965,0.1891891891891892,75,28,47,0.6266666666666667,0.9333333333333333,35,26,9,0.2571428571428571,0.8666666666666667,986,30,956,0.9695740365111561,1.0,37,455,1373,825619659
ar1_rho0p5_p1000_n3000_k30_A5p0,355,3000,1000,ar1,0.5,30,5.0,Knockoff+,37,26,11,0.2972972972972973,0.8666666666666667,0.05463484858014606,0.1891891891891892,77,30,47,0.6103896103896104,1.0,38,25,13,0.34210526315789475,0.8333333333333334,987,30,957,0.9696048632218845,1.0,37,447,1374,684722195
ar1_rho0p5_p1000_n3000_k30_A5p0,356,3000,1000,ar1,0.5,30,5.0,Knockoff+,32,26,6,0.1875,0.8666666666666667,0.0608940030587899,0.1875,68,28,40,0.5882352941176471,0.9333333333333333,41,26,15,0.36585365853658536,0.8666666666666667,981,30,951,0.9694189602446484,1.0,32,458,1375,2014986771
ar1_rho0p5_p1000_n3000_k30_A5p0,357,3000,1000,ar1,0.5,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,56,27,29,0.5178571428571429,0.9,35,24,11,0.3142857142857143,0.8,983,30,953,0.9694811800610377,1.0,0,446,1376,1887241508
ar1_rho0p5_p1000_n3000_k30_A5p0,358,3000,1000,ar1,0.5,30,5.0,Knockoff+,27,26,1,0.037037037037037035,0.8666666666666667,0.06078459316615881,0.18518518518518517,62,30,32,0.5161290322580645,1.0,36,27,9,0.25,0.9,983,30,953,0.9694811800610377,1.0,27,446,1377,1592209285
ar1_rho0p5_p1000_n3000_k30_A5p0,359,3000,1000,ar1,0.5,30,5.0,Knockoff+,25,24,1,0.04,0.8,0.06799813340897015,0.2,62,30,32,0.5161290322580645,1.0,33,24,9,0.2727272727272727,0.8,982,30,952,0.9694501018329938,1.0,25,444,1378,1434557285
ar1_rho0p5_p1000_n3000_k30_A5p0,360,3000,1000,ar1,0.5,30,5.0,Knockoff+,35,28,7,0.2,0.9333333333333333,0.059084219759257026,0.2,90,30,60,0.6666666666666666,1.0,40,28,12,0.3,0.9333333333333333,982,30,952,0.9694501018329938,1.0,35,446,1379,91881782
ar1_rho0p5_p1000_n3000_k30_A5p0,361,3000,1000,ar1,0.5,30,5.0,Knockoff+,40,26,14,0.35,0.8666666666666667,0.046524802372849526,0.2,63,28,35,0.5555555555555556,0.9333333333333333,33,26,7,0.21212121212121213,0.8666666666666667,979,30,949,0.9693564862104188,1.0,40,446,1380,1173334793
ar1_rho0p5_p1000_n3000_k30_A5p0,362,3000,1000,ar1,0.5,30,5.0,Knockoff+,32,26,6,0.1875,0.8666666666666667,0.06100771403384529,0.1875,78,28,50,0.6410256410256411,0.9333333333333333,44,27,17,0.38636363636363635,0.9,989,30,959,0.9696663296258847,1.0,32,444,1381,1944602933
ar1_rho0p5_p1000_n3000_k30_A5p0,363,3000,1000,ar1,0.5,30,5.0,Knockoff+,30,24,6,0.2,0.8,0.053820329236609316,0.2,57,25,32,0.5614035087719298,0.8333333333333334,38,24,14,0.3684210526315789,0.8,987,30,957,0.9696048632218845,1.0,30,451,1382,369394941
ar1_rho0p5_p1000_n3000_k30_A5p0,364,3000,1000,ar1,0.5,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,77,30,47,0.6103896103896104,1.0,36,28,8,0.2222222222222222,0.9333333333333333,986,30,956,0.9695740365111561,1.0,0,453,1383,1102808882
ar1_rho0p5_p1000_n3000_k30_A5p0,365,3000,1000,ar1,0.5,30,5.0,Knockoff+,47,30,17,0.3617021276595745,1.0,0.04318711993341509,0.19148936170212766,71,29,42,0.5915492957746479,0.9666666666666667,43,26,17,0.3953488372093023,0.8666666666666667,987,30,957,0.9696048632218845,1.0,47,456,1384,1564247673
ar1_rho0p5_p1000_n3000_k30_A5p0,366,3000,1000,ar1,0.5,30,5.0,Knockoff+,25,25,0,0.0,0.8333333333333334,0.07496057465945855,0.2,60,30,30,0.5,1.0,36,29,7,0.19444444444444445,0.9666666666666667,987,30,957,0.9696048632218845,1.0,25,452,1385,697883418
ar1_rho0p5_p1000_n3000_k30_A5p0,367,3000,1000,ar1,0.5,30,5.0,Knockoff+,28,25,3,0.10714285714285714,0.8333333333333334,0.06285346592120997,0.17857142857142858,81,28,53,0.654320987654321,0.9333333333333333,38,24,14,0.3684210526315789,0.8,982,30,952,0.9694501018329938,1.0,28,445,1386,1938911163
ar1_rho0p5_p1000_n3000_k30_A5p0,368,3000,1000,ar1,0.5,30,5.0,Knockoff+,26,24,2,0.07692307692307693,0.8,0.06038021229474019,0.19230769230769232,76,27,49,0.6447368421052632,0.9,38,22,16,0.42105263157894735,0.7333333333333333,984,30,954,0.9695121951219512,1.0,26,457,1387,1443659543
ar1_rho0p5_p1000_n3000_k30_A5p0,369,3000,1000,ar1,0.5,30,5.0,Knockoff+,33,28,5,0.15151515151515152,0.9333333333333333,0.053156288665921675,0.18181818181818182,77,28,49,0.6363636363636364,0.9333333333333333,40,26,14,0.35,0.8666666666666667,981,30,951,0.9694189602446484,1.0,33,441,1388,1688736104
ar1_rho0p5_p1000_n3000_k30_A5p0,370,3000,1000,ar1,0.5,30,5.0,Knockoff+,23,22,1,0.043478260869565216,0.7333333333333333,0.06330065093397472,0.17391304347826086,63,25,38,0.6031746031746031,0.8333333333333334,32,23,9,0.28125,0.7666666666666667,983,30,953,0.9694811800610377,1.0,23,452,1389,61839213
ar1_rho0p5_p1000_n3000_k30_A5p0,371,3000,1000,ar1,0.5,30,5.0,Knockoff+,39,29,10,0.2564102564102564,0.9666666666666667,0.04847043101789956,0.1794871794871795,76,30,46,0.6052631578947368,1.0,36,27,9,0.25,0.9,982,30,952,0.9694501018329938,1.0,39,436,1390,1025943654
ar1_rho0p5_p1000_n3000_k30_A5p0,372,3000,1000,ar1,0.5,30,5.0,Knockoff+,25,23,2,0.08,0.7666666666666667,0.05626111804193062,0.2,50,25,25,0.5,0.8333333333333334,20,18,2,0.1,0.6,977,30,947,0.9692937563971341,1.0,25,449,1391,425399587
ar1_rho0p5_p1000_n3000_k30_A5p0,373,3000,1000,ar1,0.5,30,5.0,Knockoff+,26,25,1,0.038461538461538464,0.8333333333333334,0.061910336239389144,0.19230769230769232,85,29,56,0.6588235294117647,0.9666666666666667,39,24,15,0.38461538461538464,0.8,988,30,958,0.9696356275303644,1.0,26,440,1392,1925063079
ar1_rho0p5_p1000_n3000_k30_A5p0,374,3000,1000,ar1,0.5,30,5.0,Knockoff+,33,27,6,0.18181818181818182,0.9,0.05669984565699559,0.18181818181818182,59,29,30,0.5084745762711864,0.9666666666666667,36,25,11,0.3055555555555556,0.8333333333333334,984,30,954,0.9695121951219512,1.0,33,467,1393,1129968386
ar1_rho0p5_p1000_n3000_k30_A5p0,375,3000,1000,ar1,0.5,30,5.0,Knockoff+,40,30,10,0.25,1.0,0.049458241998583286,0.2,78,30,48,0.6153846153846154,1.0,43,29,14,0.32558139534883723,0.9666666666666667,981,30,951,0.9694189602446484,1.0,40,451,1394,1029216071
ar1_rho0p5_p1000_n3000_k30_A5p0,376,3000,1000,ar1,0.5,30,5.0,Knockoff+,37,30,7,0.1891891891891892,1.0,0.04709055073598842,0.1891891891891892,73,30,43,0.589041095890411,1.0,31,22,9,0.2903225806451613,0.7333333333333333,988,30,958,0.9696356275303644,1.0,37,445,1395,749190187
ar1_rho0p5_p1000_n3000_k30_A5p0,377,3000,1000,ar1,0.5,30,5.0,Knockoff+,38,26,12,0.3157894736842105,0.8666666666666667,0.04873046224068844,0.18421052631578946,58,26,32,0.5517241379310345,0.8666666666666667,31,23,8,0.25806451612903225,0.7666666666666667,978,30,948,0.9693251533742331,1.0,38,448,1396,1125103704
ar1_rho0p5_p1000_n3000_k30_A5p0,378,3000,1000,ar1,0.5,30,5.0,Knockoff+,31,27,4,0.12903225806451613,0.9,0.055045792028491726,0.1935483870967742,66,30,36,0.5454545454545454,1.0,38,25,13,0.34210526315789475,0.8333333333333334,984,30,954,0.9695121951219512,1.0,31,452,1397,1282688706
ar1_rho0p5_p1000_n3000_k30_A5p0,379,3000,1000,ar1,0.5,30,5.0,Knockoff+,32,26,6,0.1875,0.8666666666666667,0.06071073070539706,0.1875,83,29,54,0.6506024096385542,0.9666666666666667,42,25,17,0.40476190476190477,0.8333333333333334,987,30,957,0.9696048632218845,1.0,32,435,1398,257092304
ar1_rho0p5_p1000_n3000_k30_A5p0,380,3000,1000,ar1,0.5,30,5.0,Knockoff+,48,28,20,0.4166666666666667,0.9333333333333333,0.04267015368949253,0.1875,78,30,48,0.6153846153846154,1.0,37,27,10,0.2702702702702703,0.9,981,30,951,0.9694189602446484,1.0,48,449,1399,1690790585
ar1_rho0p5_p1000_n3000_k30_A5p0,381,3000,1000,ar1,0.5,30,5.0,Knockoff+,40,29,11,0.275,0.9666666666666667,0.04833031126444833,0.2,76,30,46,0.6052631578947368,1.0,35,25,10,0.2857142857142857,0.8333333333333334,990,30,960,0.9696969696969697,1.0,40,455,1400,1074911237
ar1_rho0p5_p1000_n3000_k30_A5p0,382,3000,1000,ar1,0.5,30,5.0,Knockoff+,32,28,4,0.125,0.9333333333333333,0.052474638571657836,0.1875,67,29,38,0.5671641791044776,0.9666666666666667,30,26,4,0.13333333333333333,0.8666666666666667,985,30,955,0.9695431472081218,1.0,32,455,1401,159083426
ar1_rho0p5_p1000_n3000_k30_A5p0,383,3000,1000,ar1,0.5,30,5.0,Knockoff+,26,26,0,0.0,0.8666666666666667,0.06282698647959083,0.19230769230769232,74,28,46,0.6216216216216216,0.9333333333333333,31,25,6,0.1935483870967742,0.8333333333333334,989,30,959,0.9696663296258847,1.0,26,456,1402,216368474
ar1_rho0p5_p1000_n3000_k30_A5p0,384,3000,1000,ar1,0.5,30,5.0,Knockoff+,34,26,8,0.23529411764705882,0.8666666666666667,0.05775787147503705,0.17647058823529413,98,29,69,0.7040816326530612,0.9666666666666667,39,26,13,0.3333333333333333,0.8666666666666667,983,30,953,0.9694811800610377,1.0,34,448,1403,1525786921
ar1_rho0p5_p1000_n3000_k30_A5p0,385,3000,1000,ar1,0.5,30,5.0,Knockoff+,40,28,12,0.3,0.9333333333333333,0.04987611479975117,0.2,81,29,52,0.6419753086419753,0.9666666666666667,38,26,12,0.3157894736842105,0.8666666666666667,988,30,958,0.9696356275303644,1.0,40,446,1404,210042634
ar1_rho0p5_p1000_n3000_k30_A5p0,386,3000,1000,ar1,0.5,30,5.0,Knockoff+,36,29,7,0.19444444444444445,0.9666666666666667,0.05075954611180813,0.19444444444444445,49,30,19,0.3877551020408163,1.0,35,29,6,0.17142857142857143,0.9666666666666667,989,30,959,0.9696663296258847,1.0,36,447,1405,1210337064
ar1_rho0p5_p1000_n3000_k30_A5p0,387,3000,1000,ar1,0.5,30,5.0,Knockoff+,28,25,3,0.10714285714285714,0.8333333333333334,0.06759585665172764,0.17857142857142858,87,29,58,0.6666666666666666,0.9666666666666667,39,28,11,0.28205128205128205,0.9333333333333333,985,30,955,0.9695431472081218,1.0,28,465,1406,1163065817
ar1_rho0p5_p1000_n3000_k30_A5p0,388,3000,1000,ar1,0.5,30,5.0,Knockoff+,31,28,3,0.0967741935483871,0.9333333333333333,0.05846202620559843,0.1935483870967742,67,29,38,0.5671641791044776,0.9666666666666667,36,27,9,0.25,0.9,980,30,950,0.9693877551020408,1.0,31,445,1407,608732993
ar1_rho0p5_p1000_n3000_k30_A5p0,389,3000,1000,ar1,0.5,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,61,29,32,0.5245901639344263,0.9666666666666667,37,26,11,0.2972972972972973,0.8666666666666667,982,30,952,0.9694501018329938,1.0,0,438,1408,756321611
ar1_rho0p5_p1000_n3000_k30_A5p0,390,3000,1000,ar1,0.5,30,5.0,Knockoff+,21,21,0,0.0,0.7,0.06375582437615654,0.19047619047619047,66,26,40,0.6060606060606061,0.8666666666666667,26,22,4,0.15384615384615385,0.7333333333333333,985,30,955,0.9695431472081218,1.0,21,456,1409,1387177521
ar1_rho0p5_p1000_n3000_k30_A5p0,391,3000,1000,ar1,0.5,30,5.0,Knockoff+,40,30,10,0.25,1.0,0.04716240847535758,0.2,86,30,56,0.6511627906976745,1.0,42,29,13,0.30952380952380953,0.9666666666666667,983,30,953,0.9694811800610377,1.0,40,452,1410,1055073623
ar1_rho0p5_p1000_n3000_k30_A5p0,392,3000,1000,ar1,0.5,30,5.0,Knockoff+,25,24,1,0.04,0.8,0.05995943413580918,0.2,65,28,37,0.5692307692307692,0.9333333333333333,36,25,11,0.3055555555555556,0.8333333333333334,976,30,946,0.9692622950819673,1.0,25,441,1411,971528293
ar1_rho0p5_p1000_n3000_k30_A5p0,393,3000,1000,ar1,0.5,30,5.0,Knockoff+,43,30,13,0.3023255813953488,1.0,0.049641662544949366,0.18604651162790697,87,30,57,0.6551724137931034,1.0,38,27,11,0.2894736842105263,0.9,988,30,958,0.9696356275303644,1.0,43,437,1412,1298564654
ar1_rho0p5_p1000_n3000_k30_A5p0,394,3000,1000,ar1,0.5,30,5.0,Knockoff+,42,29,13,0.30952380952380953,0.9666666666666667,0.04730783508743073,0.19047619047619047,61,30,31,0.5081967213114754,1.0,30,27,3,0.1,0.9,974,30,944,0.9691991786447639,1.0,42,449,1413,1696871999
ar1_rho0p5_p1000_n3000_k30_A5p0,395,3000,1000,ar1,0.5,30,5.0,Knockoff+,37,27,10,0.2702702702702703,0.9,0.05348791394952299,0.1891891891891892,93,30,63,0.6774193548387096,1.0,37,27,10,0.2702702702702703,0.9,989,30,959,0.9696663296258847,1.0,37,449,1414,36173167
ar1_rho0p5_p1000_n3000_k30_A5p0,396,3000,1000,ar1,0.5,30,5.0,Knockoff+,30,26,4,0.13333333333333333,0.8666666666666667,0.05360557922498408,0.2,63,29,34,0.5396825396825397,0.9666666666666667,38,26,12,0.3157894736842105,0.8666666666666667,987,30,957,0.9696048632218845,1.0,30,451,1415,1013917800
ar1_rho0p5_p1000_n3000_k30_A5p0,397,3000,1000,ar1,0.5,30,5.0,Knockoff+,26,25,1,0.038461538461538464,0.8333333333333334,0.06740821636188356,0.19230769230769232,84,30,54,0.6428571428571429,1.0,39,28,11,0.28205128205128205,0.9333333333333333,983,30,953,0.9694811800610377,1.0,26,457,1416,1825460137
ar1_rho0p5_p1000_n3000_k30_A5p0,398,3000,1000,ar1,0.5,30,5.0,Knockoff+,27,22,5,0.18518518518518517,0.7333333333333333,0.06664875995459273,0.18518518518518517,89,28,61,0.6853932584269663,0.9333333333333333,39,23,16,0.41025641025641024,0.7666666666666667,980,30,950,0.9693877551020408,1.0,27,448,1417,592808310
ar1_rho0p5_p1000_n3000_k30_A5p0,399,3000,1000,ar1,0.5,30,5.0,Knockoff+,30,28,2,0.06666666666666667,0.9333333333333333,0.054754406092108174,0.2,79,30,49,0.620253164556962,1.0,35,28,7,0.2,0.9333333333333333,978,30,948,0.9693251533742331,1.0,30,447,1418,691108296
ar1_rho0p5_p1000_n3000_k30_A5p0,400,3000,1000,ar1,0.5,30,5.0,Knockoff+,19,18,1,0.05263157894736842,0.6,0.07555317556076224,0.15789473684210525,49,27,22,0.4489795918367347,0.9,26,22,4,0.15384615384615385,0.7333333333333333,979,30,949,0.9693564862104188,1.0,19,455,1419,371034005
ar1_rho0p5_p1000_n3000_k30_A5p0,401,3000,1000,ar1,0.5,30,5.0,Knockoff+,18,18,0,0.0,0.6,0.0794100276663827,0.16666666666666666,85,29,56,0.6588235294117647,0.9666666666666667,37,25,12,0.32432432432432434,0.8333333333333334,980,30,950,0.9693877551020408,1.0,18,448,1420,1732096189
ar1_rho0p5_p1000_n3000_k30_A5p0,402,3000,1000,ar1,0.5,30,5.0,Knockoff+,28,25,3,0.10714285714285714,0.8333333333333334,0.06465768134506458,0.17857142857142858,73,27,46,0.6301369863013698,0.9,36,24,12,0.3333333333333333,0.8,988,30,958,0.9696356275303644,1.0,28,452,1421,1410702201
ar1_rho0p5_p1000_n3000_k30_A5p0,403,3000,1000,ar1,0.5,30,5.0,Knockoff+,32,29,3,0.09375,0.9666666666666667,0.05143261419746603,0.1875,61,28,33,0.5409836065573771,0.9333333333333333,33,25,8,0.24242424242424243,0.8333333333333334,978,30,948,0.9693251533742331,1.0,32,459,1422,1941260784
ar1_rho0p5_p1000_n3000_k30_A5p0,404,3000,1000,ar1,0.5,30,5.0,Knockoff+,35,26,9,0.2571428571428571,0.8666666666666667,0.04987231373043752,0.2,63,28,35,0.5555555555555556,0.9333333333333333,44,28,16,0.36363636363636365,0.9333333333333333,985,30,955,0.9695431472081218,1.0,35,457,1423,109842353
ar1_rho0p5_p1000_n3000_k30_A5p0,405,3000,1000,ar1,0.5,30,5.0,Knockoff+,30,27,3,0.1,0.9,0.05632078774509619,0.2,67,28,39,0.582089552238806,0.9333333333333333,36,25,11,0.3055555555555556,0.8333333333333334,989,30,959,0.9696663296258847,1.0,30,454,1424,937368868
ar1_rho0p5_p1000_n3000_k30_A5p0,406,3000,1000,ar1,0.5,30,5.0,Knockoff+,28,27,1,0.03571428571428571,0.9,0.06753398670650113,0.17857142857142858,70,30,40,0.5714285714285714,1.0,39,28,11,0.28205128205128205,0.9333333333333333,986,30,956,0.9695740365111561,1.0,28,445,1425,1859837648
ar1_rho0p5_p1000_n3000_k30_A5p0,407,3000,1000,ar1,0.5,30,5.0,Knockoff+,35,26,9,0.2571428571428571,0.8666666666666667,0.05672946922902876,0.2,66,28,38,0.5757575757575758,0.9333333333333333,39,26,13,0.3333333333333333,0.8666666666666667,984,30,954,0.9695121951219512,1.0,35,444,1426,1117839739
ar1_rho0p5_p1000_n3000_k30_A5p0,408,3000,1000,ar1,0.5,30,5.0,Knockoff+,40,28,12,0.3,0.9333333333333333,0.0500459032496307,0.2,69,28,41,0.5942028985507246,0.9333333333333333,31,24,7,0.22580645161290322,0.8,979,30,949,0.9693564862104188,1.0,40,452,1427,1982492609
ar1_rho0p5_p1000_n3000_k30_A5p0,409,3000,1000,ar1,0.5,30,5.0,Knockoff+,30,27,3,0.1,0.9,0.05647121245082658,0.2,71,29,42,0.5915492957746479,0.9666666666666667,44,29,15,0.3409090909090909,0.9666666666666667,982,30,952,0.9694501018329938,1.0,30,452,1428,306774847
ar1_rho0p5_p1000_n3000_k30_A5p0,410,3000,1000,ar1,0.5,30,5.0,Knockoff+,43,29,14,0.32558139534883723,0.9666666666666667,0.048565421795841265,0.18604651162790697,81,29,52,0.6419753086419753,0.9666666666666667,44,27,17,0.38636363636363635,0.9,976,30,946,0.9692622950819673,1.0,43,446,1429,1202076155
ar1_rho0p5_p1000_n3000_k30_A5p0,411,3000,1000,ar1,0.5,30,5.0,Knockoff+,31,26,5,0.16129032258064516,0.8666666666666667,0.0540370757226912,0.1935483870967742,77,28,49,0.6363636363636364,0.9333333333333333,42,27,15,0.35714285714285715,0.9,977,30,947,0.9692937563971341,1.0,31,442,1430,1235842121
ar1_rho0p5_p1000_n3000_k30_A5p0,412,3000,1000,ar1,0.5,30,5.0,Knockoff+,30,27,3,0.1,0.9,0.06350117333931118,0.2,79,29,50,0.6329113924050633,0.9666666666666667,42,27,15,0.35714285714285715,0.9,988,30,958,0.9696356275303644,1.0,30,451,1431,265330529
ar1_rho0p5_p1000_n3000_k30_A5p0,413,3000,1000,ar1,0.5,30,5.0,Knockoff+,28,25,3,0.10714285714285714,0.8333333333333334,0.0597377834983188,0.17857142857142858,68,30,38,0.5588235294117647,1.0,28,24,4,0.14285714285714285,0.8,981,30,951,0.9694189602446484,1.0,28,439,1432,6711258
ar1_rho0p5_p1000_n3000_k30_A5p0,414,3000,1000,ar1,0.5,30,5.0,Knockoff+,37,29,8,0.21621621621621623,0.9666666666666667,0.05521472180880115,0.1891891891891892,83,30,53,0.6385542168674698,1.0,41,28,13,0.3170731707317073,0.9333333333333333,977,30,947,0.9692937563971341,1.0,37,441,1433,708941024
ar1_rho0p5_p1000_n3000_k30_A5p0,415,3000,1000,ar1,0.5,30,5.0,Knockoff+,33,26,7,0.21212121212121213,0.8666666666666667,0.05528522406864961,0.18181818181818182,71,30,41,0.5774647887323944,1.0,39,29,10,0.2564102564102564,0.9666666666666667,984,30,954,0.9695121951219512,1.0,33,444,1434,1817876148
ar1_rho0p5_p1000_n3000_k30_A5p0,416,3000,1000,ar1,0.5,30,5.0,Knockoff+,29,28,1,0.034482758620689655,0.9333333333333333,0.06749374058390568,0.1724137931034483,79,30,49,0.620253164556962,1.0,38,28,10,0.2631578947368421,0.9333333333333333,980,30,950,0.9693877551020408,1.0,29,451,1435,194581601
