name,trial,n,p,mode,rho,k_true,A,method,R_kn,TP_kn,V_kn,FDP_kn,Power_kn,T_kn,FDPhat_kn,R_bh,TP_bh,V_bh,FDP_bh,Power_bh,R_by,TP_by,V_by,FDP_by,Power_by,R_bw,TP_bw,V_bw,FDP_bw,Power_bw,n_pos,w_nonzero,seed_dataset,seed_knockoff
ar1_rho0p9_p1000_n3000_k60_A5p0,460,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,614,54,560,0.9120521172638436,0.9,455,46,409,0.8989010989010989,0.7666666666666667,980,60,920,0.9387755102040817,1.0,0,420,1479,1135869151
ar1_rho0p9_p1000_n3000_k60_A5p0,461,3000,1000,ar1,0.9,60,5.0,Knockoff+,7,6,1,0.14285714285714285,0.1,0.18593768010516867,0.14285714285714285,660,52,608,0.9212121212121213,0.8666666666666667,442,48,394,0.8914027149321267,0.8,983,60,923,0.9389623601220752,1.0,7,416,1480,1354322861
ar1_rho0p9_p1000_n3000_k60_A5p0,462,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,614,51,563,0.9169381107491856,0.85,445,45,400,0.898876404494382,0.75,986,60,926,0.9391480730223124,1.0,0,430,1481,249798095
ar1_rho0p9_p1000_n3000_k60_A5p0,463,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,571,52,519,0.9089316987740805,0.8666666666666667,377,44,333,0.883289124668435,0.7333333333333333,984,60,924,0.9390243902439024,1.0,0,436,1482,1768115177
ar1_rho0p9_p1000_n3000_k60_A5p0,464,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,638,50,588,0.9216300940438872,0.8333333333333334,403,43,360,0.8933002481389578,0.7166666666666667,981,59,922,0.9398572884811417,0.9833333333333333,0,432,1483,284940462
ar1_rho0p9_p1000_n3000_k60_A5p0,465,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,595,50,545,0.9159663865546218,0.8333333333333334,379,46,333,0.8786279683377308,0.7666666666666667,985,60,925,0.9390862944162437,1.0,0,423,1484,1611264900
ar1_rho0p9_p1000_n3000_k60_A5p0,466,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,583,51,532,0.9125214408233276,0.85,341,41,300,0.8797653958944281,0.6833333333333333,987,60,927,0.939209726443769,1.0,0,414,1485,2007032249
ar1_rho0p9_p1000_n3000_k60_A5p0,467,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,497,47,450,0.9054325955734407,0.7833333333333333,295,36,259,0.8779661016949153,0.6,993,60,933,0.9395770392749244,1.0,0,414,1486,2005922078
ar1_rho0p9_p1000_n3000_k60_A5p0,468,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,631,51,580,0.919175911251981,0.85,368,42,326,0.8858695652173914,0.7,988,60,928,0.9392712550607287,1.0,0,436,1487,877808523
ar1_rho0p9_p1000_n3000_k60_A5p0,469,3000,1000,ar1,0.9,60,5.0,Knockoff+,15,12,3,0.2,0.2,0.15861036762507807,0.2,664,51,613,0.9231927710843374,0.85,482,44,438,0.9087136929460581,0.7333333333333333,987,60,927,0.939209726443769,1.0,15,427,1488,1695631831
ar1_rho0p9_p1000_n3000_k60_A5p0,470,3000,1000,ar1,0.9,60,5.0,Knockoff+,5,4,1,0.2,0.06666666666666667,0.16083720085696254,0.2,681,53,628,0.922173274596182,0.8833333333333333,479,49,430,0.8977035490605428,0.8166666666666667,984,60,924,0.9390243902439024,1.0,5,427,1489,1467584911
ar1_rho0p9_p1000_n3000_k60_A5p0,471,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,576,48,528,0.9166666666666666,0.8,405,42,363,0.8962962962962963,0.7,983,60,923,0.9389623601220752,1.0,0,421,1490,1467224891
ar1_rho0p9_p1000_n3000_k60_A5p0,472,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,576,52,524,0.9097222222222222,0.8666666666666667,360,43,317,0.8805555555555555,0.7166666666666667,987,59,928,0.9402228976697061,0.9833333333333333,0,423,1491,1199015231
ar1_rho0p9_p1000_n3000_k60_A5p0,473,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,576,51,525,0.9114583333333334,0.85,395,44,351,0.8886075949367088,0.7333333333333333,987,60,927,0.939209726443769,1.0,0,437,1492,1609022653
ar1_rho0p9_p1000_n3000_k60_A5p0,474,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,636,53,583,0.9166666666666666,0.8833333333333333,432,44,388,0.8981481481481481,0.7333333333333333,983,60,923,0.9389623601220752,1.0,0,431,1493,512769439
ar1_rho0p9_p1000_n3000_k60_A5p0,475,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,551,45,506,0.9183303085299456,0.75,369,39,330,0.8943089430894309,0.65,985,60,925,0.9390862944162437,1.0,0,426,1494,2075781899
ar1_rho0p9_p1000_n3000_k60_A5p0,476,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,567,50,517,0.9118165784832452,0.8333333333333334,392,41,351,0.8954081632653061,0.6833333333333333,983,60,923,0.9389623601220752,1.0,0,416,1495,21582184
ar1_rho0p9_p1000_n3000_k60_A5p0,477,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,638,48,590,0.9247648902821317,0.8,429,43,386,0.8997668997668997,0.7166666666666667,988,59,929,0.9402834008097166,0.9833333333333333,0,417,1496,1226408650
ar1_rho0p9_p1000_n3000_k60_A5p0,478,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,678,55,623,0.9188790560471977,0.9166666666666666,426,45,381,0.8943661971830986,0.75,988,60,928,0.9392712550607287,1.0,0,434,1497,1671939120
ar1_rho0p9_p1000_n3000_k60_A5p0,479,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,571,49,522,0.9141856392294221,0.8166666666666667,408,43,365,0.8946078431372549,0.7166666666666667,985,60,925,0.9390862944162437,1.0,0,426,1498,894473746
ar1_rho0p9_p1000_n3000_k60_A5p0,480,3000,1000,ar1,0.9,60,5.0,Knockoff+,7,4,3,0.42857142857142855,0.06666666666666667,0.16895584293622018,0.14285714285714285,687,54,633,0.9213973799126638,0.9,473,50,423,0.8942917547568711,0.8333333333333334,985,60,925,0.9390862944162437,1.0,7,432,1499,587712759
ar1_rho0p9_p1000_n3000_k60_A5p0,481,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,612,53,559,0.9133986928104575,0.8833333333333333,387,45,342,0.8837209302325582,0.75,984,60,924,0.9390243902439024,1.0,0,422,1500,232966581
ar1_rho0p9_p1000_n3000_k60_A5p0,482,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,686,50,636,0.9271137026239067,0.8333333333333334,448,45,403,0.8995535714285714,0.75,990,60,930,0.9393939393939394,1.0,0,436,1501,324101361
ar1_rho0p9_p1000_n3000_k60_A5p0,483,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,684,51,633,0.9254385964912281,0.85,499,44,455,0.9118236472945892,0.7333333333333333,984,60,924,0.9390243902439024,1.0,0,431,1502,225426293
ar1_rho0p9_p1000_n3000_k60_A5p0,484,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,672,54,618,0.9196428571428571,0.9,541,52,489,0.9038817005545287,0.8666666666666667,989,60,929,0.9393326592517695,1.0,0,422,1503,555655333
ar1_rho0p9_p1000_n3000_k60_A5p0,485,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,637,46,591,0.9277864992150706,0.7666666666666667,422,38,384,0.909952606635071,0.6333333333333333,988,59,929,0.9402834008097166,0.9833333333333333,0,407,1504,805798538
ar1_rho0p9_p1000_n3000_k60_A5p0,486,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,535,50,485,0.9065420560747663,0.8333333333333334,382,45,337,0.8821989528795812,0.75,985,60,925,0.9390862944162437,1.0,0,425,1505,802740168
ar1_rho0p9_p1000_n3000_k60_A5p0,487,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,617,53,564,0.9141004862236629,0.8833333333333333,407,46,361,0.8869778869778869,0.7666666666666667,985,60,925,0.9390862944162437,1.0,0,420,1506,994858822
ar1_rho0p9_p1000_n3000_k60_A5p0,488,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,598,51,547,0.9147157190635451,0.85,408,43,365,0.8946078431372549,0.7166666666666667,988,60,928,0.9392712550607287,1.0,0,428,1507,2041547630
ar1_rho0p9_p1000_n3000_k60_A5p0,489,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,627,54,573,0.9138755980861244,0.9,391,43,348,0.8900255754475703,0.7166666666666667,992,60,932,0.9395161290322581,1.0,0,435,1508,701872906
ar1_rho0p9_p1000_n3000_k60_A5p0,490,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,653,56,597,0.9142419601837672,0.9333333333333333,475,52,423,0.8905263157894737,0.8666666666666667,987,60,927,0.939209726443769,1.0,0,440,1509,895667526
ar1_rho0p9_p1000_n3000_k60_A5p0,491,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,575,50,525,0.9130434782608695,0.8333333333333334,345,37,308,0.8927536231884058,0.6166666666666667,987,60,927,0.939209726443769,1.0,0,427,1510,1111477410
ar1_rho0p9_p1000_n3000_k60_A5p0,492,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,633,49,584,0.9225908372827805,0.8166666666666667,429,43,386,0.8997668997668997,0.7166666666666667,985,60,925,0.9390862944162437,1.0,0,427,1511,989772358
ar1_rho0p9_p1000_n3000_k60_A5p0,493,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,627,53,574,0.9154704944178629,0.8833333333333333,474,47,427,0.9008438818565401,0.7833333333333333,987,60,927,0.939209726443769,1.0,0,426,1512,121694429
ar1_rho0p9_p1000_n3000_k60_A5p0,494,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,678,56,622,0.9174041297935103,0.9333333333333333,475,49,426,0.8968421052631579,0.8166666666666667,987,60,927,0.939209726443769,1.0,0,426,1513,497674161
ar1_rho0p9_p1000_n3000_k60_A5p0,495,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,638,49,589,0.9231974921630094,0.8166666666666667,419,45,374,0.8926014319809069,0.75,980,60,920,0.9387755102040817,1.0,0,423,1514,773100126
ar1_rho0p9_p1000_n3000_k60_A5p0,496,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,582,51,531,0.9123711340206185,0.85,343,42,301,0.8775510204081632,0.7,979,60,919,0.9387129724208376,1.0,0,421,1515,1581641831
ar1_rho0p9_p1000_n3000_k60_A5p0,497,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,629,51,578,0.918918918918919,0.85,440,42,398,0.9045454545454545,0.7,987,60,927,0.939209726443769,1.0,0,429,1516,950283771
ar1_rho0p9_p1000_n3000_k60_A5p0,498,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,714,54,660,0.9243697478991597,0.9,478,44,434,0.9079497907949791,0.7333333333333333,991,60,931,0.9394550958627649,1.0,0,416,1517,435512755
ar1_rho0p9_p1000_n3000_k60_A5p0,499,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,604,54,550,0.9105960264900662,0.9,351,43,308,0.8774928774928775,0.7166666666666667,989,60,929,0.9393326592517695,1.0,0,432,1518,1885315477
ar1_rho0p9_p1000_n3000_k60_A5p0,500,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,655,54,601,0.917557251908397,0.9,469,46,423,0.9019189765458422,0.7666666666666667,983,59,924,0.9399796541200407,0.9833333333333333,0,432,1519,902972029
ar1_rho0p9_p1000_n3000_k60_A5p0,501,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,698,52,646,0.9255014326647565,0.8666666666666667,467,47,420,0.8993576017130621,0.7833333333333333,986,60,926,0.9391480730223124,1.0,0,426,1520,244491019
ar1_rho0p9_p1000_n3000_k60_A5p0,502,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,575,49,526,0.9147826086956522,0.8166666666666667,427,43,384,0.8992974238875878,0.7166666666666667,987,60,927,0.939209726443769,1.0,0,429,1521,2004404135
ar1_rho0p9_p1000_n3000_k60_A5p0,503,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,620,52,568,0.9161290322580645,0.8666666666666667,429,47,382,0.8904428904428905,0.7833333333333333,981,60,921,0.9388379204892966,1.0,0,426,1522,1685113494
ar1_rho0p9_p1000_n3000_k60_A5p0,504,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,579,51,528,0.9119170984455959,0.85,361,42,319,0.8836565096952909,0.7,983,60,923,0.9389623601220752,1.0,0,428,1523,964926323
ar1_rho0p9_p1000_n3000_k60_A5p0,505,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,660,55,605,0.9166666666666666,0.9166666666666666,499,51,448,0.8977955911823647,0.85,984,60,924,0.9390243902439024,1.0,0,435,1524,212475079
ar1_rho0p9_p1000_n3000_k60_A5p0,506,3000,1000,ar1,0.9,60,5.0,Knockoff+,23,17,6,0.2608695652173913,0.2833333333333333,0.09040491519632214,0.17391304347826086,607,51,556,0.9159802306425041,0.85,336,46,290,0.8630952380952381,0.7666666666666667,988,60,928,0.9392712550607287,1.0,23,431,1525,1469479413
ar1_rho0p9_p1000_n3000_k60_A5p0,507,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,668,49,619,0.9266467065868264,0.8166666666666667,435,45,390,0.896551724137931,0.75,987,59,928,0.9402228976697061,0.9833333333333333,0,417,1526,1263415324
ar1_rho0p9_p1000_n3000_k60_A5p0,508,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,668,54,614,0.9191616766467066,0.9,499,50,449,0.8997995991983968,0.8333333333333334,994,60,934,0.9396378269617707,1.0,0,418,1527,1767438862
ar1_rho0p9_p1000_n3000_k60_A5p0,509,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,481,46,435,0.9043659043659044,0.7666666666666667,256,33,223,0.87109375,0.55,981,60,921,0.9388379204892966,1.0,0,436,1528,798281062
ar1_rho0p9_p1000_n3000_k60_A5p0,510,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,599,54,545,0.9098497495826378,0.9,389,43,346,0.8894601542416453,0.7166666666666667,993,60,933,0.9395770392749244,1.0,0,425,1529,46547343
ar1_rho0p9_p1000_n3000_k60_A5p0,511,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,593,50,543,0.9156829679595279,0.8333333333333334,398,42,356,0.8944723618090452,0.7,987,60,927,0.939209726443769,1.0,0,427,1530,1501132755
ar1_rho0p9_p1000_n3000_k60_A5p0,512,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,523,46,477,0.9120458891013384,0.7666666666666667,327,41,286,0.8746177370030581,0.6833333333333333,984,60,924,0.9390243902439024,1.0,0,417,1531,966493903
ar1_rho0p9_p1000_n3000_k60_A5p0,513,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,597,52,545,0.9128978224455612,0.8666666666666667,391,41,350,0.8951406649616368,0.6833333333333333,989,60,929,0.9393326592517695,1.0,0,435,1532,2131066388
ar1_rho0p9_p1000_n3000_k60_A5p0,514,3000,1000,ar1,0.9,60,5.0,Knockoff+,5,3,2,0.4,0.05,0.17927708234305473,0.2,595,51,544,0.9142857142857143,0.85,396,47,349,0.8813131313131313,0.7833333333333333,989,60,929,0.9393326592517695,1.0,5,419,1533,2098549349
ar1_rho0p9_p1000_n3000_k60_A5p0,515,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,495,47,448,0.9050505050505051,0.7833333333333333,361,37,324,0.8975069252077562,0.6166666666666667,987,60,927,0.939209726443769,1.0,0,429,1534,768766265
ar1_rho0p9_p1000_n3000_k60_A5p0,516,3000,1000,ar1,0.9,60,5.0,Knockoff+,8,7,1,0.125,0.11666666666666667,0.15419892702100588,0.125,624,53,571,0.9150641025641025,0.8833333333333333,405,45,360,0.8888888888888888,0.75,993,60,933,0.9395770392749244,1.0,8,430,1535,1890150015
ar1_rho0p9_p1000_n3000_k60_A5p0,517,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,609,49,560,0.9195402298850575,0.8166666666666667,436,40,396,0.908256880733945,0.6666666666666666,990,60,930,0.9393939393939394,1.0,0,412,1536,351796751
ar1_rho0p9_p1000_n3000_k60_A5p0,518,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,651,51,600,0.9216589861751152,0.85,453,45,408,0.9006622516556292,0.75,983,60,923,0.9389623601220752,1.0,0,441,1537,1914108329
ar1_rho0p9_p1000_n3000_k60_A5p0,519,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,575,47,528,0.9182608695652174,0.7833333333333333,416,43,373,0.8966346153846154,0.7166666666666667,992,60,932,0.9395161290322581,1.0,0,425,1538,1938593835
ar1_rho0p9_p1000_n3000_k60_A5p0,520,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,647,52,595,0.919629057187017,0.8666666666666667,437,44,393,0.8993135011441648,0.7333333333333333,987,60,927,0.939209726443769,1.0,0,430,1539,1669043743
ar1_rho0p9_p1000_n3000_k60_A5p0,521,3000,1000,ar1,0.9,60,5.0,Knockoff+,7,7,0,0.0,0.11666666666666667,0.14782530772157704,0.14285714285714285,524,52,472,0.9007633587786259,0.8666666666666667,300,38,262,0.8733333333333333,0.6333333333333333,985,60,925,0.9390862944162437,1.0,7,435,1540,468936847
ar1_rho0p9_p1000_n3000_k60_A5p0,522,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,559,52,507,0.9069767441860465,0.8666666666666667,396,42,354,0.8939393939393939,0.7,983,59,924,0.9399796541200407,0.9833333333333333,0,420,1541,2046566721
ar1_rho0p9_p1000_n3000_k60_A5p0,523,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,583,48,535,0.9176672384219554,0.8,403,46,357,0.8858560794044665,0.7666666666666667,983,60,923,0.9389623601220752,1.0,0,442,1542,1485304562
ar1_rho0p9_p1000_n3000_k60_A5p0,524,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,566,49,517,0.9134275618374559,0.8166666666666667,330,42,288,0.8727272727272727,0.7,985,60,925,0.9390862944162437,1.0,0,432,1543,888134628
ar1_rho0p9_p1000_n3000_k60_A5p0,525,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,732,54,678,0.9262295081967213,0.9,491,49,442,0.90020366598778,0.8166666666666667,983,59,924,0.9399796541200407,0.9833333333333333,0,428,1544,1996367102
ar1_rho0p9_p1000_n3000_k60_A5p0,526,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,634,54,580,0.9148264984227129,0.9,393,46,347,0.8829516539440203,0.7666666666666667,988,60,928,0.9392712550607287,1.0,0,424,1545,796114054
ar1_rho0p9_p1000_n3000_k60_A5p0,527,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,642,51,591,0.9205607476635514,0.85,476,46,430,0.9033613445378151,0.7666666666666667,984,60,924,0.9390243902439024,1.0,0,433,1546,1308520471
ar1_rho0p9_p1000_n3000_k60_A5p0,528,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,538,48,490,0.9107806691449815,0.8,368,36,332,0.9021739130434783,0.6,989,60,929,0.9393326592517695,1.0,0,425,1547,2041911133
ar1_rho0p9_p1000_n3000_k60_A5p0,529,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,632,51,581,0.9193037974683544,0.85,406,46,360,0.8866995073891626,0.7666666666666667,993,60,933,0.9395770392749244,1.0,0,435,1548,1851302925
ar1_rho0p9_p1000_n3000_k60_A5p0,530,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,525,50,475,0.9047619047619048,0.8333333333333334,319,39,280,0.877742946708464,0.65,990,60,930,0.9393939393939394,1.0,0,423,1549,1299459115
ar1_rho0p9_p1000_n3000_k60_A5p0,531,3000,1000,ar1,0.9,60,5.0,Knockoff+,5,4,1,0.2,0.06666666666666667,0.2068126947735702,0.2,623,55,568,0.9117174959871589,0.9166666666666666,440,51,389,0.884090909090909,0.85,993,60,933,0.9395770392749244,1.0,5,418,1550,29061402
ar1_rho0p9_p1000_n3000_k60_A5p0,532,3000,1000,ar1,0.9,60,5.0,Knockoff+,17,13,4,0.23529411764705882,0.21666666666666667,0.12142298710766034,0.17647058823529413,588,51,537,0.9132653061224489,0.85,362,45,317,0.8756906077348067,0.75,990,60,930,0.9393939393939394,1.0,17,438,1551,311910569
ar1_rho0p9_p1000_n3000_k60_A5p0,533,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,500,45,455,0.91,0.75,324,38,286,0.8827160493827161,0.6333333333333333,991,60,931,0.9394550958627649,1.0,0,440,1552,608936865
ar1_rho0p9_p1000_n3000_k60_A5p0,534,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,521,48,473,0.9078694817658349,0.8,330,39,291,0.8818181818181818,0.65,985,60,925,0.9390862944162437,1.0,0,429,1553,1844661857
ar1_rho0p9_p1000_n3000_k60_A5p0,535,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,678,54,624,0.9203539823008849,0.9,476,47,429,0.9012605042016807,0.7833333333333333,997,60,937,0.9398194583751254,1.0,0,422,1554,2013076886
ar1_rho0p9_p1000_n3000_k60_A5p0,536,3000,1000,ar1,0.9,60,5.0,Knockoff+,6,2,4,0.6666666666666666,0.03333333333333333,0.15186978037440144,0.16666666666666666,607,48,559,0.9209225700164745,0.8,410,41,369,0.9,0.6833333333333333,991,60,931,0.9394550958627649,1.0,6,415,1555,1694094332
ar1_rho0p9_p1000_n3000_k60_A5p0,537,3000,1000,ar1,0.9,60,5.0,Knockoff+,12,8,4,0.3333333333333333,0.13333333333333333,0.1274132891680049,0.16666666666666666,645,53,592,0.9178294573643411,0.8833333333333333,456,46,410,0.8991228070175439,0.7666666666666667,990,60,930,0.9393939393939394,1.0,12,433,1556,1388488151
ar1_rho0p9_p1000_n3000_k60_A5p0,538,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,556,52,504,0.9064748201438849,0.8666666666666667,364,45,319,0.8763736263736264,0.75,982,59,923,0.939918533604888,0.9833333333333333,0,431,1557,457296344
ar1_rho0p9_p1000_n3000_k60_A5p0,539,3000,1000,ar1,0.9,60,5.0,Knockoff+,7,4,3,0.42857142857142855,0.06666666666666667,0.14367642788188725,0.14285714285714285,600,52,548,0.9133333333333333,0.8666666666666667,408,44,364,0.8921568627450981,0.7333333333333333,988,60,928,0.9392712550607287,1.0,7,431,1558,2102518676
ar1_rho0p9_p1000_n3000_k60_A5p0,540,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,574,51,523,0.9111498257839721,0.85,437,48,389,0.8901601830663616,0.8,987,60,927,0.939209726443769,1.0,0,423,1559,1865008994
ar1_rho0p9_p1000_n3000_k60_A5p0,541,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,571,52,519,0.9089316987740805,0.8666666666666667,395,44,351,0.8886075949367088,0.7333333333333333,985,60,925,0.9390862944162437,1.0,0,430,1560,512646568
ar1_rho0p9_p1000_n3000_k60_A5p0,542,3000,1000,ar1,0.9,60,5.0,Knockoff+,6,3,3,0.5,0.05,0.1646791183775927,0.16666666666666666,604,51,553,0.9155629139072847,0.85,397,40,357,0.8992443324937027,0.6666666666666666,987,60,927,0.939209726443769,1.0,6,432,1561,1317704780
ar1_rho0p9_p1000_n3000_k60_A5p0,543,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,623,51,572,0.9181380417335474,0.85,434,44,390,0.8986175115207373,0.7333333333333333,983,58,925,0.940996948118006,0.9666666666666667,0,434,1562,1321723438
ar1_rho0p9_p1000_n3000_k60_A5p0,544,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,594,54,540,0.9090909090909091,0.9,397,46,351,0.8841309823677582,0.7666666666666667,981,60,921,0.9388379204892966,1.0,0,422,1563,140588658
ar1_rho0p9_p1000_n3000_k60_A5p0,545,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,602,51,551,0.915282392026578,0.85,400,45,355,0.8875,0.75,981,60,921,0.9388379204892966,1.0,0,434,1564,38243147
ar1_rho0p9_p1000_n3000_k60_A5p0,546,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,627,51,576,0.9186602870813397,0.85,417,38,379,0.9088729016786571,0.6333333333333333,985,60,925,0.9390862944162437,1.0,0,435,1565,1285564171
ar1_rho0p9_p1000_n3000_k60_A5p0,547,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,484,46,438,0.9049586776859504,0.7666666666666667,284,39,245,0.8626760563380281,0.65,982,60,922,0.9389002036659878,1.0,0,434,1566,1702815453
ar1_rho0p9_p1000_n3000_k60_A5p0,548,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,608,50,558,0.9177631578947368,0.8333333333333334,443,42,401,0.9051918735891648,0.7,986,60,926,0.9391480730223124,1.0,0,439,1567,765241778
ar1_rho0p9_p1000_n3000_k60_A5p0,549,3000,1000,ar1,0.9,60,5.0,Knockoff+,10,7,3,0.3,0.11666666666666667,0.17787054991416779,0.2,667,52,615,0.9220389805097451,0.8666666666666667,485,44,441,0.9092783505154639,0.7333333333333333,994,60,934,0.9396378269617707,1.0,10,427,1568,1400114627
ar1_rho0p9_p1000_n3000_k60_A5p0,550,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,566,50,516,0.911660777385159,0.8333333333333334,371,43,328,0.8840970350404312,0.7166666666666667,991,60,931,0.9394550958627649,1.0,0,428,1569,1596247037
ar1_rho0p9_p1000_n3000_k60_A5p0,551,3000,1000,ar1,0.9,60,5.0,Knockoff+,0,0,0,0.0,0.0,,,592,49,543,0.9172297297297297,0.8166666666666667,401,40,361,0.9002493765586035,0.6666666666666666,991,60,931,0.9394550958627649,1.0,0,436,1570,25589118
