name,trial,n,p,mode,rho,k_true,A,method,R_kn,TP_kn,V_kn,FDP_kn,Power_kn,T_kn,FDPhat_kn,R_bh,TP_bh,V_bh,FDP_bh,Power_bh,R_by,TP_by,V_by,FDP_by,Power_by,R_bw,TP_bw,V_bw,FDP_bw,Power_bw,n_pos,w_nonzero,seed_dataset,seed_knockoff
ar1_rho0p9_p1000_n3000_k10_A5p0,390,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,145,10,135,0.9310344827586207,1.0,69,8,61,0.8840579710144928,0.8,980,10,970,0.9897959183673469,1.0,0,446,1409,1387177521
ar1_rho0p9_p1000_n3000_k10_A5p0,391,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,199,10,189,0.949748743718593,1.0,115,10,105,0.9130434782608695,1.0,978,10,968,0.9897750511247444,1.0,0,456,1410,1055073623
ar1_rho0p9_p1000_n3000_k10_A5p0,392,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,226,10,216,0.9557522123893806,1.0,121,10,111,0.9173553719008265,1.0,981,10,971,0.9898063200815495,1.0,0,440,1411,971528293
ar1_rho0p9_p1000_n3000_k10_A5p0,393,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,184,10,174,0.9456521739130435,1.0,87,10,77,0.8850574712643678,1.0,985,10,975,0.9898477157360406,1.0,0,442,1412,1298564654
ar1_rho0p9_p1000_n3000_k10_A5p0,394,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,207,10,197,0.9516908212560387,1.0,96,8,88,0.9166666666666666,0.8,981,10,971,0.9898063200815495,1.0,0,434,1413,1696871999
ar1_rho0p9_p1000_n3000_k10_A5p0,395,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,243,10,233,0.9588477366255144,1.0,114,10,104,0.9122807017543859,1.0,981,10,971,0.9898063200815495,1.0,0,445,1414,36173167
ar1_rho0p9_p1000_n3000_k10_A5p0,396,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,230,10,220,0.9565217391304348,1.0,132,10,122,0.9242424242424242,1.0,989,10,979,0.9898887765419616,1.0,0,443,1415,1013917800
ar1_rho0p9_p1000_n3000_k10_A5p0,397,3000,1000,ar1,0.9,10,5.0,Knockoff+,6,3,3,0.5,0.3,0.09981206476053173,0.16666666666666666,217,10,207,0.9539170506912442,1.0,97,9,88,0.9072164948453608,0.9,979,10,969,0.9897854954034729,1.0,6,445,1416,1825460137
ar1_rho0p9_p1000_n3000_k10_A5p0,398,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,192,10,182,0.9479166666666666,1.0,109,10,99,0.908256880733945,1.0,986,10,976,0.9898580121703854,1.0,0,443,1417,592808310
ar1_rho0p9_p1000_n3000_k10_A5p0,399,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,205,10,195,0.9512195121951219,1.0,124,10,114,0.9193548387096774,1.0,982,10,972,0.9898167006109979,1.0,0,451,1418,691108296
ar1_rho0p9_p1000_n3000_k10_A5p0,400,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,167,10,157,0.9401197604790419,1.0,86,9,77,0.8953488372093024,0.9,979,10,969,0.9897854954034729,1.0,0,437,1419,371034005
ar1_rho0p9_p1000_n3000_k10_A5p0,401,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,191,10,181,0.9476439790575916,1.0,52,10,42,0.8076923076923077,1.0,979,10,969,0.9897854954034729,1.0,0,437,1420,1732096189
ar1_rho0p9_p1000_n3000_k10_A5p0,402,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,168,10,158,0.9404761904761905,1.0,91,9,82,0.9010989010989011,0.9,982,10,972,0.9898167006109979,1.0,0,440,1421,1410702201
ar1_rho0p9_p1000_n3000_k10_A5p0,403,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,159,9,150,0.9433962264150944,0.9,94,8,86,0.9148936170212766,0.8,975,10,965,0.9897435897435898,1.0,0,446,1422,1941260784
ar1_rho0p9_p1000_n3000_k10_A5p0,404,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,183,9,174,0.9508196721311475,0.9,109,9,100,0.9174311926605505,0.9,976,10,966,0.9897540983606558,1.0,0,433,1423,109842353
ar1_rho0p9_p1000_n3000_k10_A5p0,405,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,202,10,192,0.9504950495049505,1.0,107,9,98,0.9158878504672897,0.9,977,9,968,0.9907881269191402,0.9,0,450,1424,937368868
ar1_rho0p9_p1000_n3000_k10_A5p0,406,3000,1000,ar1,0.9,10,5.0,Knockoff+,17,5,12,0.7058823529411765,0.5,0.06498368930420488,0.17647058823529413,227,10,217,0.9559471365638766,1.0,144,10,134,0.9305555555555556,1.0,973,10,963,0.9897225077081192,1.0,17,445,1425,1859837648
ar1_rho0p9_p1000_n3000_k10_A5p0,407,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,113,7,106,0.9380530973451328,0.7,65,6,59,0.9076923076923077,0.6,985,10,975,0.9898477157360406,1.0,0,435,1426,1117839739
ar1_rho0p9_p1000_n3000_k10_A5p0,408,3000,1000,ar1,0.9,10,5.0,Knockoff+,17,8,9,0.5294117647058824,0.8,0.048534245215807244,0.17647058823529413,136,10,126,0.9264705882352942,1.0,67,9,58,0.8656716417910447,0.9,982,10,972,0.9898167006109979,1.0,17,453,1427,1982492609
ar1_rho0p9_p1000_n3000_k10_A5p0,409,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,164,10,154,0.9390243902439024,1.0,87,9,78,0.896551724137931,0.9,979,10,969,0.9897854954034729,1.0,0,432,1428,306774847
ar1_rho0p9_p1000_n3000_k10_A5p0,410,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,225,10,215,0.9555555555555556,1.0,134,10,124,0.9253731343283582,1.0,988,10,978,0.9898785425101214,1.0,0,433,1429,1202076155
ar1_rho0p9_p1000_n3000_k10_A5p0,411,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,262,10,252,0.9618320610687023,1.0,141,10,131,0.9290780141843972,1.0,979,10,969,0.9897854954034729,1.0,0,439,1430,1235842121
ar1_rho0p9_p1000_n3000_k10_A5p0,412,3000,1000,ar1,0.9,10,5.0,Knockoff+,7,5,2,0.2857142857142857,0.5,0.09834179270756675,0.14285714285714285,201,10,191,0.9502487562189055,1.0,124,9,115,0.9274193548387096,0.9,983,10,973,0.9898270600203459,1.0,7,451,1431,265330529
ar1_rho0p9_p1000_n3000_k10_A5p0,413,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,150,8,142,0.9466666666666667,0.8,81,7,74,0.9135802469135802,0.7,983,10,973,0.9898270600203459,1.0,0,443,1432,6711258
ar1_rho0p9_p1000_n3000_k10_A5p0,414,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,132,10,122,0.9242424242424242,1.0,60,8,52,0.8666666666666667,0.8,984,10,974,0.9898373983739838,1.0,0,435,1433,708941024
ar1_rho0p9_p1000_n3000_k10_A5p0,415,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,214,10,204,0.9532710280373832,1.0,104,9,95,0.9134615384615384,0.9,982,10,972,0.9898167006109979,1.0,0,432,1434,1817876148
ar1_rho0p9_p1000_n3000_k10_A5p0,416,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,243,10,233,0.9588477366255144,1.0,124,10,114,0.9193548387096774,1.0,991,10,981,0.9899091826437941,1.0,0,453,1435,194581601
ar1_rho0p9_p1000_n3000_k10_A5p0,417,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,180,9,171,0.95,0.9,98,9,89,0.9081632653061225,0.9,981,10,971,0.9898063200815495,1.0,0,429,1436,1500501733
ar1_rho0p9_p1000_n3000_k10_A5p0,418,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,159,10,149,0.9371069182389937,1.0,78,10,68,0.8717948717948718,1.0,978,10,968,0.9897750511247444,1.0,0,445,1437,763360745
ar1_rho0p9_p1000_n3000_k10_A5p0,419,3000,1000,ar1,0.9,10,5.0,Knockoff+,5,3,2,0.4,0.3,0.10552883617294628,0.2,252,10,242,0.9603174603174603,1.0,134,10,124,0.9253731343283582,1.0,983,10,973,0.9898270600203459,1.0,5,440,1438,1601362116
ar1_rho0p9_p1000_n3000_k10_A5p0,420,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,214,10,204,0.9532710280373832,1.0,120,10,110,0.9166666666666666,1.0,981,10,971,0.9898063200815495,1.0,0,446,1439,696514001
ar1_rho0p9_p1000_n3000_k10_A5p0,421,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,208,10,198,0.9519230769230769,1.0,102,10,92,0.9019607843137255,1.0,982,10,972,0.9898167006109979,1.0,0,439,1440,1353183110
ar1_rho0p9_p1000_n3000_k10_A5p0,422,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,235,10,225,0.9574468085106383,1.0,84,10,74,0.8809523809523809,1.0,979,10,969,0.9897854954034729,1.0,0,458,1441,1809946645
ar1_rho0p9_p1000_n3000_k10_A5p0,423,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,148,8,140,0.9459459459459459,0.8,70,8,62,0.8857142857142857,0.8,983,10,973,0.9898270600203459,1.0,0,451,1442,1701841562
ar1_rho0p9_p1000_n3000_k10_A5p0,424,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,161,8,153,0.9503105590062112,0.8,89,7,82,0.9213483146067416,0.7,979,10,969,0.9897854954034729,1.0,0,454,1443,1657568858
ar1_rho0p9_p1000_n3000_k10_A5p0,425,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,152,8,144,0.9473684210526315,0.8,79,8,71,0.8987341772151899,0.8,979,10,969,0.9897854954034729,1.0,0,447,1444,634701937
ar1_rho0p9_p1000_n3000_k10_A5p0,426,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,195,10,185,0.9487179487179487,1.0,113,9,104,0.9203539823008849,0.9,973,10,963,0.9897225077081192,1.0,0,445,1445,342385316
ar1_rho0p9_p1000_n3000_k10_A5p0,427,3000,1000,ar1,0.9,10,5.0,Knockoff+,12,9,3,0.25,0.9,0.060123273207370216,0.16666666666666666,184,10,174,0.9456521739130435,1.0,116,10,106,0.9137931034482759,1.0,975,10,965,0.9897435897435898,1.0,12,445,1446,338238906
ar1_rho0p9_p1000_n3000_k10_A5p0,428,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,143,9,134,0.9370629370629371,0.9,68,9,59,0.8676470588235294,0.9,983,10,973,0.9898270600203459,1.0,0,443,1447,43544198
ar1_rho0p9_p1000_n3000_k10_A5p0,429,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,242,10,232,0.9586776859504132,1.0,116,10,106,0.9137931034482759,1.0,984,10,974,0.9898373983739838,1.0,0,444,1448,935767495
ar1_rho0p9_p1000_n3000_k10_A5p0,430,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,125,10,115,0.92,1.0,79,8,71,0.8987341772151899,0.8,974,10,964,0.9897330595482546,1.0,0,438,1449,1820743198
ar1_rho0p9_p1000_n3000_k10_A5p0,431,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,191,9,182,0.9528795811518325,0.9,96,9,87,0.90625,0.9,988,10,978,0.9898785425101214,1.0,0,445,1450,512811123
ar1_rho0p9_p1000_n3000_k10_A5p0,432,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,133,9,124,0.9323308270676691,0.9,70,9,61,0.8714285714285714,0.9,983,10,973,0.9898270600203459,1.0,0,438,1451,1569308822
ar1_rho0p9_p1000_n3000_k10_A5p0,433,3000,1000,ar1,0.9,10,5.0,Knockoff+,15,8,7,0.4666666666666667,0.8,0.05797525886949021,0.2,186,10,176,0.946236559139785,1.0,108,10,98,0.9074074074074074,1.0,978,10,968,0.9897750511247444,1.0,15,446,1452,13904905
ar1_rho0p9_p1000_n3000_k10_A5p0,434,3000,1000,ar1,0.9,10,5.0,Knockoff+,5,4,1,0.2,0.4,0.10573854839957324,0.2,192,9,183,0.953125,0.9,114,9,105,0.9210526315789473,0.9,977,10,967,0.9897645854657113,1.0,5,439,1453,1909540460
ar1_rho0p9_p1000_n3000_k10_A5p0,435,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,184,10,174,0.9456521739130435,1.0,104,10,94,0.9038461538461539,1.0,982,10,972,0.9898167006109979,1.0,0,442,1454,1135018153
ar1_rho0p9_p1000_n3000_k10_A5p0,436,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,162,9,153,0.9444444444444444,0.9,96,9,87,0.90625,0.9,984,10,974,0.9898373983739838,1.0,0,451,1455,691813550
ar1_rho0p9_p1000_n3000_k10_A5p0,437,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,149,8,141,0.9463087248322147,0.8,80,7,73,0.9125,0.7,983,10,973,0.9898270600203459,1.0,0,450,1456,1737334700
ar1_rho0p9_p1000_n3000_k10_A5p0,438,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,194,10,184,0.9484536082474226,1.0,102,10,92,0.9019607843137255,1.0,984,10,974,0.9898373983739838,1.0,0,439,1457,273481531
ar1_rho0p9_p1000_n3000_k10_A5p0,439,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,224,10,214,0.9553571428571429,1.0,106,9,97,0.9150943396226415,0.9,987,10,977,0.9898682877406282,1.0,0,433,1458,1619589966
ar1_rho0p9_p1000_n3000_k10_A5p0,440,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,224,10,214,0.9553571428571429,1.0,142,10,132,0.9295774647887324,1.0,980,10,970,0.9897959183673469,1.0,0,443,1459,946681281
ar1_rho0p9_p1000_n3000_k10_A5p0,441,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,214,10,204,0.9532710280373832,1.0,127,10,117,0.9212598425196851,1.0,981,10,971,0.9898063200815495,1.0,0,440,1460,1819747856
ar1_rho0p9_p1000_n3000_k10_A5p0,442,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,124,8,116,0.9354838709677419,0.8,74,6,68,0.918918918918919,0.6,983,10,973,0.9898270600203459,1.0,0,437,1461,393269601
ar1_rho0p9_p1000_n3000_k10_A5p0,443,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,146,10,136,0.9315068493150684,1.0,70,8,62,0.8857142857142857,0.8,979,10,969,0.9897854954034729,1.0,0,442,1462,1307921238
ar1_rho0p9_p1000_n3000_k10_A5p0,444,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,219,10,209,0.954337899543379,1.0,93,9,84,0.9032258064516129,0.9,984,10,974,0.9898373983739838,1.0,0,443,1463,798503910
ar1_rho0p9_p1000_n3000_k10_A5p0,445,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,80,5,75,0.9375,0.5,20,4,16,0.8,0.4,979,10,969,0.9897854954034729,1.0,0,446,1464,33340546
ar1_rho0p9_p1000_n3000_k10_A5p0,446,3000,1000,ar1,0.9,10,5.0,Knockoff+,5,2,3,0.6,0.2,0.1063298003998698,0.2,170,10,160,0.9411764705882353,1.0,102,10,92,0.9019607843137255,1.0,987,10,977,0.9898682877406282,1.0,5,440,1465,1799526027
ar1_rho0p9_p1000_n3000_k10_A5p0,447,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,85,9,76,0.8941176470588236,0.9,57,8,49,0.8596491228070176,0.8,974,10,964,0.9897330595482546,1.0,0,437,1466,570718607
ar1_rho0p9_p1000_n3000_k10_A5p0,448,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,231,10,221,0.9567099567099567,1.0,131,10,121,0.9236641221374046,1.0,983,10,973,0.9898270600203459,1.0,0,441,1467,992977947
ar1_rho0p9_p1000_n3000_k10_A5p0,449,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,167,9,158,0.9461077844311377,0.9,117,9,108,0.9230769230769231,0.9,984,10,974,0.9898373983739838,1.0,0,446,1468,1531525861
ar1_rho0p9_p1000_n3000_k10_A5p0,450,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,148,9,139,0.9391891891891891,0.9,71,8,63,0.8873239436619719,0.8,978,10,968,0.9897750511247444,1.0,0,430,1469,1624888415
ar1_rho0p9_p1000_n3000_k10_A5p0,451,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,193,10,183,0.9481865284974094,1.0,122,10,112,0.9180327868852459,1.0,975,10,965,0.9897435897435898,1.0,0,453,1470,367707609
ar1_rho0p9_p1000_n3000_k10_A5p0,452,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,195,10,185,0.9487179487179487,1.0,87,9,78,0.896551724137931,0.9,989,10,979,0.9898887765419616,1.0,0,442,1471,381715269
ar1_rho0p9_p1000_n3000_k10_A5p0,453,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,158,10,148,0.9367088607594937,1.0,88,8,80,0.9090909090909091,0.8,973,10,963,0.9897225077081192,1.0,0,445,1472,840308790
ar1_rho0p9_p1000_n3000_k10_A5p0,454,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,199,10,189,0.949748743718593,1.0,73,10,63,0.863013698630137,1.0,985,10,975,0.9898477157360406,1.0,0,439,1473,869795590
ar1_rho0p9_p1000_n3000_k10_A5p0,455,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,196,9,187,0.9540816326530612,0.9,103,9,94,0.912621359223301,0.9,985,10,975,0.9898477157360406,1.0,0,441,1474,438572931
ar1_rho0p9_p1000_n3000_k10_A5p0,456,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,184,9,175,0.9510869565217391,0.9,111,9,102,0.918918918918919,0.9,990,10,980,0.98989898989899,1.0,0,442,1475,1047621626
ar1_rho0p9_p1000_n3000_k10_A5p0,457,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,284,10,274,0.9647887323943662,1.0,129,9,120,0.9302325581395349,0.9,977,10,967,0.9897645854657113,1.0,0,434,1476,1735874561
ar1_rho0p9_p1000_n3000_k10_A5p0,458,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,133,10,123,0.924812030075188,1.0,90,9,81,0.9,0.9,982,10,972,0.9898167006109979,1.0,0,443,1477,1734748650
ar1_rho0p9_p1000_n3000_k10_A5p0,459,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,214,10,204,0.9532710280373832,1.0,119,10,109,0.9159663865546218,1.0,983,10,973,0.9898270600203459,1.0,0,442,1478,1935707669
ar1_rho0p9_p1000_n3000_k10_A5p0,460,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,128,7,121,0.9453125,0.7,67,6,61,0.9104477611940298,0.6,981,10,971,0.9898063200815495,1.0,0,435,1479,1135869151
ar1_rho0p9_p1000_n3000_k10_A5p0,461,3000,1000,ar1,0.9,10,5.0,Knockoff+,7,5,2,0.2857142857142857,0.5,0.08369486458854812,0.14285714285714285,191,9,182,0.9528795811518325,0.9,131,8,123,0.9389312977099237,0.8,978,10,968,0.9897750511247444,1.0,7,436,1480,1354322861
ar1_rho0p9_p1000_n3000_k10_A5p0,462,3000,1000,ar1,0.9,10,5.0,Knockoff+,7,3,4,0.5714285714285714,0.3,0.1256706803654675,0.14285714285714285,157,8,149,0.9490445859872612,0.8,109,7,102,0.9357798165137615,0.7,981,10,971,0.9898063200815495,1.0,7,436,1481,249798095
ar1_rho0p9_p1000_n3000_k10_A5p0,463,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,99,9,90,0.9090909090909091,0.9,42,8,34,0.8095238095238095,0.8,984,10,974,0.9898373983739838,1.0,0,446,1482,1768115177
ar1_rho0p9_p1000_n3000_k10_A5p0,464,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,216,10,206,0.9537037037037037,1.0,111,10,101,0.9099099099099099,1.0,980,10,970,0.9897959183673469,1.0,0,449,1483,284940462
ar1_rho0p9_p1000_n3000_k10_A5p0,465,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,199,10,189,0.949748743718593,1.0,124,10,114,0.9193548387096774,1.0,979,10,969,0.9897854954034729,1.0,0,443,1484,1611264900
ar1_rho0p9_p1000_n3000_k10_A5p0,466,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,130,8,122,0.9384615384615385,0.8,82,7,75,0.9146341463414634,0.7,982,10,972,0.9898167006109979,1.0,0,436,1485,2007032249
ar1_rho0p9_p1000_n3000_k10_A5p0,467,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,138,9,129,0.9347826086956522,0.9,78,9,69,0.8846153846153846,0.9,985,10,975,0.9898477157360406,1.0,0,437,1486,2005922078
ar1_rho0p9_p1000_n3000_k10_A5p0,468,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,209,10,199,0.9521531100478469,1.0,114,10,104,0.9122807017543859,1.0,989,10,979,0.9898887765419616,1.0,0,442,1487,877808523
ar1_rho0p9_p1000_n3000_k10_A5p0,469,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,155,8,147,0.9483870967741935,0.8,80,8,72,0.9,0.8,985,10,975,0.9898477157360406,1.0,0,440,1488,1695631831
ar1_rho0p9_p1000_n3000_k10_A5p0,470,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,219,10,209,0.954337899543379,1.0,115,10,105,0.9130434782608695,1.0,976,10,966,0.9897540983606558,1.0,0,441,1489,1467584911
ar1_rho0p9_p1000_n3000_k10_A5p0,471,3000,1000,ar1,0.9,10,5.0,Knockoff+,10,8,2,0.2,0.8,0.0665198848166863,0.2,131,8,123,0.9389312977099237,0.8,88,8,80,0.9090909090909091,0.8,982,10,972,0.9898167006109979,1.0,10,445,1490,1467224891
ar1_rho0p9_p1000_n3000_k10_A5p0,472,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,75,6,69,0.92,0.6,35,6,29,0.8285714285714286,0.6,976,10,966,0.9897540983606558,1.0,0,444,1491,1199015231
ar1_rho0p9_p1000_n3000_k10_A5p0,473,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,199,10,189,0.949748743718593,1.0,127,9,118,0.9291338582677166,0.9,985,10,975,0.9898477157360406,1.0,0,437,1492,1609022653
ar1_rho0p9_p1000_n3000_k10_A5p0,474,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,144,9,135,0.9375,0.9,65,8,57,0.8769230769230769,0.8,983,10,973,0.9898270600203459,1.0,0,448,1493,512769439
ar1_rho0p9_p1000_n3000_k10_A5p0,475,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,222,10,212,0.954954954954955,1.0,124,10,114,0.9193548387096774,1.0,983,10,973,0.9898270600203459,1.0,0,437,1494,2075781899
ar1_rho0p9_p1000_n3000_k10_A5p0,476,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,190,10,180,0.9473684210526315,1.0,95,10,85,0.8947368421052632,1.0,986,10,976,0.9898580121703854,1.0,0,439,1495,21582184
ar1_rho0p9_p1000_n3000_k10_A5p0,477,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,225,10,215,0.9555555555555556,1.0,132,9,123,0.9318181818181818,0.9,978,10,968,0.9897750511247444,1.0,0,433,1496,1226408650
ar1_rho0p9_p1000_n3000_k10_A5p0,478,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,184,10,174,0.9456521739130435,1.0,103,9,94,0.912621359223301,0.9,984,10,974,0.9898373983739838,1.0,0,441,1497,1671939120
ar1_rho0p9_p1000_n3000_k10_A5p0,479,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,167,8,159,0.9520958083832335,0.8,63,8,55,0.873015873015873,0.8,978,10,968,0.9897750511247444,1.0,0,443,1498,894473746
ar1_rho0p9_p1000_n3000_k10_A5p0,480,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,190,10,180,0.9473684210526315,1.0,117,10,107,0.9145299145299145,1.0,985,10,975,0.9898477157360406,1.0,0,429,1499,587712759
ar1_rho0p9_p1000_n3000_k10_A5p0,481,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,161,9,152,0.9440993788819876,0.9,105,9,96,0.9142857142857143,0.9,985,10,975,0.9898477157360406,1.0,0,438,1500,232966581
ar1_rho0p9_p1000_n3000_k10_A5p0,482,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,208,10,198,0.9519230769230769,1.0,88,10,78,0.8863636363636364,1.0,984,10,974,0.9898373983739838,1.0,0,447,1501,324101361
ar1_rho0p9_p1000_n3000_k10_A5p0,483,3000,1000,ar1,0.9,10,5.0,Knockoff+,7,4,3,0.42857142857142855,0.4,0.07410281626760692,0.14285714285714285,198,10,188,0.9494949494949495,1.0,69,8,61,0.8840579710144928,0.8,974,10,964,0.9897330595482546,1.0,7,436,1502,225426293
ar1_rho0p9_p1000_n3000_k10_A5p0,484,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,232,10,222,0.9568965517241379,1.0,127,10,117,0.9212598425196851,1.0,985,10,975,0.9898477157360406,1.0,0,436,1503,555655333
ar1_rho0p9_p1000_n3000_k10_A5p0,485,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,202,10,192,0.9504950495049505,1.0,90,9,81,0.9,0.9,979,10,969,0.9897854954034729,1.0,0,432,1504,805798538
ar1_rho0p9_p1000_n3000_k10_A5p0,486,3000,1000,ar1,0.9,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,151,10,141,0.9337748344370861,1.0,88,10,78,0.8863636363636364,1.0,987,10,977,0.9898682877406282,1.0,0,450,1505,802740168
ar1_rho0p9_p1000_n3000_k10_A5p0,487,3000,1000,ar1,0.9,10,5.0,Knockoff+,12,6,6,0.5,0.6,0.06351476210686832,0.16666666666666666,216,9,207,0.9583333333333334,0.9,100,8,92,0.92,0.8,984,10,974,0.9898373983739838,1.0,12,439,1506,994858822
