name,trial,n,p,mode,rho,k_true,A,method,R_kn,TP_kn,V_kn,FDP_kn,Power_kn,T_kn,FDPhat_kn,R_bh,TP_bh,V_bh,FDP_bh,Power_bh,R_by,TP_by,V_by,FDP_by,Power_by,R_bw,TP_bw,V_bw,FDP_bw,Power_bw,n_pos,w_nonzero,seed_dataset,seed_knockoff
ar1_rho0p9_p1000_n3000_k60_A2p5,463,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,283,41,242,0.8551236749116607,0.6833333333333333,75,15,60,0.8,0.25,985,60,925,0.9390862944162437,1.0,0,440,1482,1768115177
ar1_rho0p9_p1000_n3000_k60_A2p5,464,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,314,31,283,0.9012738853503185,0.5166666666666667,148,21,127,0.8581081081081081,0.35,985,60,925,0.9390862944162437,1.0,0,441,1483,284940462
ar1_rho0p9_p1000_n3000_k60_A2p5,465,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,280,36,244,0.8714285714285714,0.6,98,22,76,0.7755102040816326,0.36666666666666664,987,60,927,0.939209726443769,1.0,0,431,1484,1611264900
ar1_rho0p9_p1000_n3000_k60_A2p5,466,3000,1000,ar1,0.9,60,2.5,Knockoff+,5,3,2,0.4,0.05,0.09433704932257986,0.2,250,30,220,0.88,0.5,92,18,74,0.8043478260869565,0.3,988,60,928,0.9392712550607287,1.0,5,434,1485,2007032249
ar1_rho0p9_p1000_n3000_k60_A2p5,467,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,159,20,139,0.8742138364779874,0.3333333333333333,47,8,39,0.8297872340425532,0.13333333333333333,981,60,921,0.9388379204892966,1.0,0,429,1486,2005922078
ar1_rho0p9_p1000_n3000_k60_A2p5,468,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,282,29,253,0.8971631205673759,0.48333333333333334,99,13,86,0.8686868686868687,0.21666666666666667,986,60,926,0.9391480730223124,1.0,0,447,1487,877808523
ar1_rho0p9_p1000_n3000_k60_A2p5,469,3000,1000,ar1,0.9,60,2.5,Knockoff+,10,8,2,0.2,0.13333333333333333,0.0994610852463569,0.2,473,42,431,0.9112050739957717,0.7,260,32,228,0.8769230769230769,0.5333333333333333,992,60,932,0.9395161290322581,1.0,10,415,1488,1695631831
ar1_rho0p9_p1000_n3000_k60_A2p5,470,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,441,46,395,0.8956916099773242,0.7666666666666667,214,31,183,0.8551401869158879,0.5166666666666667,983,60,923,0.9389623601220752,1.0,0,430,1489,1467584911
ar1_rho0p9_p1000_n3000_k60_A2p5,471,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,367,40,327,0.8910081743869209,0.6666666666666666,201,29,172,0.8557213930348259,0.48333333333333334,986,59,927,0.9401622718052738,0.9833333333333333,0,431,1490,1467224891
ar1_rho0p9_p1000_n3000_k60_A2p5,472,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,277,35,242,0.8736462093862816,0.5833333333333334,96,15,81,0.84375,0.25,978,59,919,0.9396728016359919,0.9833333333333333,0,431,1491,1199015231
ar1_rho0p9_p1000_n3000_k60_A2p5,473,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,383,40,343,0.8955613577023499,0.6666666666666666,163,23,140,0.8588957055214724,0.38333333333333336,985,59,926,0.9401015228426396,0.9833333333333333,0,440,1492,1609022653
ar1_rho0p9_p1000_n3000_k60_A2p5,474,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,381,38,343,0.9002624671916011,0.6333333333333333,167,28,139,0.8323353293413174,0.4666666666666667,988,59,929,0.9402834008097166,0.9833333333333333,0,442,1493,512769439
ar1_rho0p9_p1000_n3000_k60_A2p5,475,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,309,33,276,0.8932038834951457,0.55,129,23,106,0.8217054263565892,0.38333333333333336,984,59,925,0.9400406504065041,0.9833333333333333,0,442,1494,2075781899
ar1_rho0p9_p1000_n3000_k60_A2p5,476,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,289,33,256,0.8858131487889274,0.55,63,10,53,0.8412698412698413,0.16666666666666666,988,60,928,0.9392712550607287,1.0,0,427,1495,21582184
ar1_rho0p9_p1000_n3000_k60_A2p5,477,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,427,37,390,0.9133489461358314,0.6166666666666667,153,22,131,0.8562091503267973,0.36666666666666664,983,60,923,0.9389623601220752,1.0,0,437,1496,1226408650
ar1_rho0p9_p1000_n3000_k60_A2p5,478,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,395,40,355,0.8987341772151899,0.6666666666666666,172,28,144,0.8372093023255814,0.4666666666666667,989,60,929,0.9393326592517695,1.0,0,438,1497,1671939120
ar1_rho0p9_p1000_n3000_k60_A2p5,479,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,373,38,335,0.8981233243967829,0.6333333333333333,205,30,175,0.8536585365853658,0.5,987,60,927,0.939209726443769,1.0,0,434,1498,894473746
ar1_rho0p9_p1000_n3000_k60_A2p5,480,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,430,42,388,0.9023255813953488,0.7,236,35,201,0.8516949152542372,0.5833333333333334,987,60,927,0.939209726443769,1.0,0,438,1499,587712759
ar1_rho0p9_p1000_n3000_k60_A2p5,481,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,349,39,310,0.8882521489971347,0.65,199,25,174,0.8743718592964824,0.4166666666666667,985,60,925,0.9390862944162437,1.0,0,430,1500,232966581
ar1_rho0p9_p1000_n3000_k60_A2p5,482,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,408,37,371,0.9093137254901961,0.6166666666666667,186,26,160,0.8602150537634409,0.43333333333333335,982,60,922,0.9389002036659878,1.0,0,435,1501,324101361
ar1_rho0p9_p1000_n3000_k60_A2p5,483,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,501,46,455,0.908183632734531,0.7666666666666667,220,29,191,0.8681818181818182,0.48333333333333334,987,60,927,0.939209726443769,1.0,0,424,1502,225426293
ar1_rho0p9_p1000_n3000_k60_A2p5,484,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,545,45,500,0.9174311926605505,0.75,256,30,226,0.8828125,0.5,988,59,929,0.9402834008097166,0.9833333333333333,0,428,1503,555655333
ar1_rho0p9_p1000_n3000_k60_A2p5,485,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,377,34,343,0.9098143236074271,0.5666666666666667,117,19,98,0.8376068376068376,0.31666666666666665,983,59,924,0.9399796541200407,0.9833333333333333,0,422,1504,805798538
ar1_rho0p9_p1000_n3000_k60_A2p5,486,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,356,40,316,0.8876404494382022,0.6666666666666666,182,27,155,0.8516483516483516,0.45,988,60,928,0.9392712550607287,1.0,0,442,1505,802740168
ar1_rho0p9_p1000_n3000_k60_A2p5,487,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,334,39,295,0.8832335329341318,0.65,169,26,143,0.8461538461538461,0.43333333333333335,990,59,931,0.9404040404040404,0.9833333333333333,0,429,1506,994858822
ar1_rho0p9_p1000_n3000_k60_A2p5,488,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,317,39,278,0.8769716088328076,0.65,134,20,114,0.8507462686567164,0.3333333333333333,983,60,923,0.9389623601220752,1.0,0,437,1507,2041547630
ar1_rho0p9_p1000_n3000_k60_A2p5,489,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,284,38,246,0.8661971830985915,0.6333333333333333,70,20,50,0.7142857142857143,0.3333333333333333,977,58,919,0.9406345957011258,0.9666666666666667,0,442,1508,701872906
ar1_rho0p9_p1000_n3000_k60_A2p5,490,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,482,52,430,0.8921161825726142,0.8666666666666667,180,33,147,0.8166666666666667,0.55,974,58,916,0.9404517453798767,0.9666666666666667,0,459,1509,895667526
ar1_rho0p9_p1000_n3000_k60_A2p5,491,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,290,32,258,0.8896551724137931,0.5333333333333333,102,16,86,0.8431372549019608,0.26666666666666666,984,60,924,0.9390243902439024,1.0,0,437,1510,1111477410
ar1_rho0p9_p1000_n3000_k60_A2p5,492,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,365,37,328,0.8986301369863013,0.6166666666666667,179,23,156,0.8715083798882681,0.38333333333333336,988,60,928,0.9392712550607287,1.0,0,442,1511,989772358
ar1_rho0p9_p1000_n3000_k60_A2p5,493,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,464,49,415,0.8943965517241379,0.8166666666666667,202,26,176,0.8712871287128713,0.43333333333333335,983,60,923,0.9389623601220752,1.0,0,425,1512,121694429
ar1_rho0p9_p1000_n3000_k60_A2p5,494,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,473,51,422,0.8921775898520085,0.85,232,30,202,0.8706896551724138,0.5,993,60,933,0.9395770392749244,1.0,0,451,1513,497674161
ar1_rho0p9_p1000_n3000_k60_A2p5,495,3000,1000,ar1,0.9,60,2.5,Knockoff+,6,2,4,0.6666666666666666,0.03333333333333333,0.07687085708549367,0.16666666666666666,387,37,350,0.9043927648578811,0.6166666666666667,117,17,100,0.8547008547008547,0.2833333333333333,984,60,924,0.9390243902439024,1.0,6,432,1514,773100126
ar1_rho0p9_p1000_n3000_k60_A2p5,496,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,305,36,269,0.8819672131147541,0.6,126,23,103,0.8174603174603174,0.38333333333333336,984,60,924,0.9390243902439024,1.0,0,434,1515,1581641831
ar1_rho0p9_p1000_n3000_k60_A2p5,497,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,351,35,316,0.9002849002849003,0.5833333333333334,176,24,152,0.8636363636363636,0.4,986,60,926,0.9391480730223124,1.0,0,434,1516,950283771
ar1_rho0p9_p1000_n3000_k60_A2p5,498,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,433,38,395,0.9122401847575058,0.6333333333333333,197,22,175,0.8883248730964467,0.36666666666666664,985,60,925,0.9390862944162437,1.0,0,428,1517,435512755
ar1_rho0p9_p1000_n3000_k60_A2p5,499,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,265,32,233,0.879245283018868,0.5333333333333333,117,20,97,0.8290598290598291,0.3333333333333333,979,60,919,0.9387129724208376,1.0,0,447,1518,1885315477
ar1_rho0p9_p1000_n3000_k60_A2p5,500,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,425,39,386,0.908235294117647,0.65,198,31,167,0.8434343434343434,0.5166666666666667,983,59,924,0.9399796541200407,0.9833333333333333,0,442,1519,902972029
ar1_rho0p9_p1000_n3000_k60_A2p5,501,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,473,44,429,0.9069767441860465,0.7333333333333333,187,30,157,0.839572192513369,0.5,982,59,923,0.939918533604888,0.9833333333333333,0,444,1520,244491019
ar1_rho0p9_p1000_n3000_k60_A2p5,502,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,382,40,342,0.8952879581151832,0.6666666666666666,129,22,107,0.8294573643410853,0.36666666666666664,984,59,925,0.9400406504065041,0.9833333333333333,0,441,1521,2004404135
ar1_rho0p9_p1000_n3000_k60_A2p5,503,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,391,45,346,0.8849104859335039,0.75,178,30,148,0.8314606741573034,0.5,977,60,917,0.9385875127942682,1.0,0,439,1522,1685113494
ar1_rho0p9_p1000_n3000_k60_A2p5,504,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,333,35,298,0.8948948948948949,0.5833333333333334,169,23,146,0.863905325443787,0.38333333333333336,978,60,918,0.9386503067484663,1.0,0,426,1523,964926323
ar1_rho0p9_p1000_n3000_k60_A2p5,505,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,460,48,412,0.8956521739130435,0.8,203,33,170,0.8374384236453202,0.55,990,59,931,0.9404040404040404,0.9833333333333333,0,439,1524,212475079
ar1_rho0p9_p1000_n3000_k60_A2p5,506,3000,1000,ar1,0.9,60,2.5,Knockoff+,7,6,1,0.14285714285714285,0.1,0.07596772378525857,0.14285714285714285,307,38,269,0.8762214983713354,0.6333333333333333,81,23,58,0.7160493827160493,0.38333333333333336,988,60,928,0.9392712550607287,1.0,7,432,1525,1469479413
ar1_rho0p9_p1000_n3000_k60_A2p5,507,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,420,40,380,0.9047619047619048,0.6666666666666666,197,32,165,0.8375634517766497,0.5333333333333333,986,59,927,0.9401622718052738,0.9833333333333333,0,425,1526,1263415324
ar1_rho0p9_p1000_n3000_k60_A2p5,508,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,463,46,417,0.9006479481641468,0.7666666666666667,261,35,226,0.8659003831417624,0.5833333333333334,986,60,926,0.9391480730223124,1.0,0,436,1527,1767438862
ar1_rho0p9_p1000_n3000_k60_A2p5,509,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,237,29,208,0.8776371308016878,0.48333333333333334,97,17,80,0.8247422680412371,0.2833333333333333,977,60,917,0.9385875127942682,1.0,0,439,1528,798281062
ar1_rho0p9_p1000_n3000_k60_A2p5,510,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,383,41,342,0.8929503916449086,0.6833333333333333,155,25,130,0.8387096774193549,0.4166666666666667,983,60,923,0.9389623601220752,1.0,0,427,1529,46547343
ar1_rho0p9_p1000_n3000_k60_A2p5,511,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,346,35,311,0.8988439306358381,0.5833333333333334,186,24,162,0.8709677419354839,0.4,979,59,920,0.9397344228804902,0.9833333333333333,0,434,1530,1501132755
ar1_rho0p9_p1000_n3000_k60_A2p5,512,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,247,32,215,0.8704453441295547,0.5333333333333333,69,14,55,0.7971014492753623,0.23333333333333334,984,58,926,0.9410569105691057,0.9666666666666667,0,445,1531,966493903
ar1_rho0p9_p1000_n3000_k60_A2p5,513,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,353,37,316,0.8951841359773371,0.6166666666666667,176,21,155,0.8806818181818182,0.35,990,60,930,0.9393939393939394,1.0,0,436,1532,2131066388
ar1_rho0p9_p1000_n3000_k60_A2p5,514,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,311,38,273,0.8778135048231511,0.6333333333333333,139,23,116,0.8345323741007195,0.38333333333333336,989,60,929,0.9393326592517695,1.0,0,446,1533,2098549349
ar1_rho0p9_p1000_n3000_k60_A2p5,515,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,301,30,271,0.9003322259136213,0.5,115,16,99,0.8608695652173913,0.26666666666666666,977,59,918,0.9396110542476971,0.9833333333333333,0,433,1534,768766265
ar1_rho0p9_p1000_n3000_k60_A2p5,516,3000,1000,ar1,0.9,60,2.5,Knockoff+,10,7,3,0.3,0.11666666666666667,0.08090087549351557,0.2,338,37,301,0.8905325443786982,0.6166666666666667,173,22,151,0.8728323699421965,0.36666666666666664,984,60,924,0.9390243902439024,1.0,10,438,1535,1890150015
ar1_rho0p9_p1000_n3000_k60_A2p5,517,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,421,36,385,0.9144893111638955,0.6,205,25,180,0.8780487804878049,0.4166666666666667,985,60,925,0.9390862944162437,1.0,0,429,1536,351796751
ar1_rho0p9_p1000_n3000_k60_A2p5,518,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,443,43,400,0.9029345372460497,0.7166666666666667,152,21,131,0.8618421052631579,0.35,984,59,925,0.9400406504065041,0.9833333333333333,0,442,1537,1914108329
ar1_rho0p9_p1000_n3000_k60_A2p5,519,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,349,38,311,0.8911174785100286,0.6333333333333333,157,28,129,0.821656050955414,0.4666666666666667,975,60,915,0.9384615384615385,1.0,0,434,1538,1938593835
ar1_rho0p9_p1000_n3000_k60_A2p5,520,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,354,34,320,0.903954802259887,0.5666666666666667,141,21,120,0.851063829787234,0.35,983,59,924,0.9399796541200407,0.9833333333333333,0,440,1539,1669043743
ar1_rho0p9_p1000_n3000_k60_A2p5,521,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,224,31,193,0.8616071428571429,0.5166666666666667,81,16,65,0.8024691358024691,0.26666666666666666,980,60,920,0.9387755102040817,1.0,0,438,1540,468936847
ar1_rho0p9_p1000_n3000_k60_A2p5,522,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,308,34,274,0.8896103896103896,0.5666666666666667,178,25,153,0.8595505617977528,0.4166666666666667,989,59,930,0.9403437815975733,0.9833333333333333,0,440,1541,2046566721
ar1_rho0p9_p1000_n3000_k60_A2p5,523,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,409,44,365,0.8924205378973105,0.7333333333333333,230,34,196,0.8521739130434782,0.5666666666666667,988,59,929,0.9402834008097166,0.9833333333333333,0,457,1542,1485304562
ar1_rho0p9_p1000_n3000_k60_A2p5,524,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,360,41,319,0.8861111111111111,0.6833333333333333,146,29,117,0.8013698630136986,0.48333333333333334,980,58,922,0.9408163265306122,0.9666666666666667,0,439,1543,888134628
ar1_rho0p9_p1000_n3000_k60_A2p5,525,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,406,42,364,0.896551724137931,0.7,80,13,67,0.8375,0.21666666666666667,982,60,922,0.9389002036659878,1.0,0,441,1544,1996367102
ar1_rho0p9_p1000_n3000_k60_A2p5,526,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,330,37,293,0.8878787878787879,0.6166666666666667,135,25,110,0.8148148148148148,0.4166666666666667,988,59,929,0.9402834008097166,0.9833333333333333,0,428,1545,796114054
ar1_rho0p9_p1000_n3000_k60_A2p5,527,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,471,41,430,0.9129511677282378,0.6833333333333333,229,28,201,0.8777292576419214,0.4666666666666667,988,60,928,0.9392712550607287,1.0,0,435,1546,1308520471
ar1_rho0p9_p1000_n3000_k60_A2p5,528,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,318,31,287,0.9025157232704403,0.5166666666666667,102,18,84,0.8235294117647058,0.3,986,60,926,0.9391480730223124,1.0,0,435,1547,2041911133
ar1_rho0p9_p1000_n3000_k60_A2p5,529,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,394,44,350,0.8883248730964467,0.7333333333333333,177,27,150,0.847457627118644,0.45,984,60,924,0.9390243902439024,1.0,0,430,1548,1851302925
ar1_rho0p9_p1000_n3000_k60_A2p5,530,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,236,35,201,0.8516949152542372,0.5833333333333334,116,21,95,0.8189655172413793,0.35,981,60,921,0.9388379204892966,1.0,0,443,1549,1299459115
ar1_rho0p9_p1000_n3000_k60_A2p5,531,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,438,49,389,0.8881278538812786,0.8166666666666667,205,36,169,0.824390243902439,0.6,984,60,924,0.9390243902439024,1.0,0,432,1550,29061402
ar1_rho0p9_p1000_n3000_k60_A2p5,532,3000,1000,ar1,0.9,60,2.5,Knockoff+,15,8,7,0.4666666666666667,0.13333333333333333,0.06574549713415215,0.2,320,36,284,0.8875,0.6,131,27,104,0.7938931297709924,0.45,979,59,920,0.9397344228804902,0.9833333333333333,15,446,1551,311910569
ar1_rho0p9_p1000_n3000_k60_A2p5,533,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,239,30,209,0.8744769874476988,0.5,71,13,58,0.8169014084507042,0.21666666666666667,991,60,931,0.9394550958627649,1.0,0,436,1552,608936865
ar1_rho0p9_p1000_n3000_k60_A2p5,534,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,299,34,265,0.8862876254180602,0.5666666666666667,101,19,82,0.8118811881188119,0.31666666666666665,982,59,923,0.939918533604888,0.9833333333333333,0,440,1553,1844661857
ar1_rho0p9_p1000_n3000_k60_A2p5,535,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,444,45,399,0.8986486486486487,0.75,203,30,173,0.8522167487684729,0.5,989,60,929,0.9393326592517695,1.0,0,434,1554,2013076886
ar1_rho0p9_p1000_n3000_k60_A2p5,536,3000,1000,ar1,0.9,60,2.5,Knockoff+,7,2,5,0.7142857142857143,0.03333333333333333,0.08366562228843695,0.14285714285714285,371,34,337,0.9083557951482479,0.5666666666666667,148,16,132,0.8918918918918919,0.26666666666666666,980,60,920,0.9387755102040817,1.0,7,428,1555,1694094332
ar1_rho0p9_p1000_n3000_k60_A2p5,537,3000,1000,ar1,0.9,60,2.5,Knockoff+,8,6,2,0.25,0.1,0.08607413268551752,0.125,393,38,355,0.9033078880407125,0.6333333333333333,208,27,181,0.8701923076923077,0.45,986,60,926,0.9391480730223124,1.0,8,438,1556,1388488151
ar1_rho0p9_p1000_n3000_k60_A2p5,538,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,296,35,261,0.8817567567567568,0.5833333333333334,82,15,67,0.8170731707317073,0.25,982,60,922,0.9389002036659878,1.0,0,444,1557,457296344
ar1_rho0p9_p1000_n3000_k60_A2p5,539,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,391,41,350,0.8951406649616368,0.6833333333333333,146,24,122,0.8356164383561644,0.4,984,58,926,0.9410569105691057,0.9666666666666667,0,438,1558,2102518676
ar1_rho0p9_p1000_n3000_k60_A2p5,540,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,398,45,353,0.8869346733668342,0.75,167,30,137,0.8203592814371258,0.5,977,60,917,0.9385875127942682,1.0,0,438,1559,1865008994
ar1_rho0p9_p1000_n3000_k60_A2p5,541,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,282,36,246,0.8723404255319149,0.6,131,20,111,0.8473282442748091,0.3333333333333333,978,60,918,0.9386503067484663,1.0,0,432,1560,512646568
ar1_rho0p9_p1000_n3000_k60_A2p5,542,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,322,34,288,0.8944099378881988,0.5666666666666667,162,22,140,0.8641975308641975,0.36666666666666664,988,60,928,0.9392712550607287,1.0,0,448,1561,1317704780
ar1_rho0p9_p1000_n3000_k60_A2p5,543,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,434,43,391,0.9009216589861752,0.7166666666666667,215,31,184,0.8558139534883721,0.5166666666666667,982,59,923,0.939918533604888,0.9833333333333333,0,445,1562,1321723438
ar1_rho0p9_p1000_n3000_k60_A2p5,544,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,306,36,270,0.8823529411764706,0.6,107,19,88,0.822429906542056,0.31666666666666665,983,60,923,0.9389623601220752,1.0,0,445,1563,140588658
ar1_rho0p9_p1000_n3000_k60_A2p5,545,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,345,38,307,0.8898550724637682,0.6333333333333333,122,20,102,0.8360655737704918,0.3333333333333333,982,60,922,0.9389002036659878,1.0,0,431,1564,38243147
ar1_rho0p9_p1000_n3000_k60_A2p5,546,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,372,35,337,0.9059139784946236,0.5833333333333334,125,25,100,0.8,0.4166666666666667,991,59,932,0.9404641775983855,0.9833333333333333,0,437,1565,1285564171
ar1_rho0p9_p1000_n3000_k60_A2p5,547,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,270,34,236,0.8740740740740741,0.5666666666666667,114,17,97,0.8508771929824561,0.2833333333333333,984,60,924,0.9390243902439024,1.0,0,443,1566,1702815453
ar1_rho0p9_p1000_n3000_k60_A2p5,548,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,300,31,269,0.8966666666666666,0.5166666666666667,107,15,92,0.8598130841121495,0.25,982,60,922,0.9389002036659878,1.0,0,439,1567,765241778
ar1_rho0p9_p1000_n3000_k60_A2p5,549,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,474,41,433,0.9135021097046413,0.6833333333333333,220,26,194,0.8818181818181818,0.43333333333333335,989,60,929,0.9393326592517695,1.0,0,441,1568,1400114627
ar1_rho0p9_p1000_n3000_k60_A2p5,550,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,336,35,301,0.8958333333333334,0.5833333333333334,166,23,143,0.8614457831325302,0.38333333333333336,982,59,923,0.939918533604888,0.9833333333333333,0,435,1569,1596247037
ar1_rho0p9_p1000_n3000_k60_A2p5,551,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,401,35,366,0.912718204488778,0.5833333333333334,189,23,166,0.8783068783068783,0.38333333333333336,978,60,918,0.9386503067484663,1.0,0,443,1570,25589118
ar1_rho0p9_p1000_n3000_k60_A2p5,552,3000,1000,ar1,0.9,60,2.5,Knockoff+,5,3,2,0.4,0.05,0.09615876308106237,0.2,421,42,379,0.9002375296912114,0.7,184,22,162,0.8804347826086957,0.36666666666666664,983,58,925,0.940996948118006,0.9666666666666667,5,448,1571,542179725
ar1_rho0p9_p1000_n3000_k60_A2p5,553,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,398,38,360,0.9045226130653267,0.6333333333333333,181,21,160,0.8839779005524862,0.35,986,60,926,0.9391480730223124,1.0,0,437,1572,779270608
ar1_rho0p9_p1000_n3000_k60_A2p5,554,3000,1000,ar1,0.9,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,441,42,399,0.9047619047619048,0.7,204,27,177,0.8676470588235294,0.45,985,60,925,0.9390862944162437,1.0,0,431,1573,618055713
