name,trial,n,p,mode,rho,k_true,A,method,R_kn,TP_kn,V_kn,FDP_kn,Power_kn,T_kn,FDPhat_kn,R_bh,TP_bh,V_bh,FDP_bh,Power_bh,R_by,TP_by,V_by,FDP_by,Power_by,R_bw,TP_bw,V_bw,FDP_bw,Power_bw,n_pos,w_nonzero,seed_dataset,seed_knockoff
ar1_rho0p9_p1000_n3000_k60_A3p5,461,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,558,50,508,0.910394265232975,0.8333333333333334,320,42,278,0.86875,0.7,992,60,932,0.9395161290322581,1.0,0,434,1480,1354322861
ar1_rho0p9_p1000_n3000_k60_A3p5,462,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,522,49,473,0.9061302681992337,0.8166666666666667,323,41,282,0.8730650154798761,0.6833333333333333,986,60,926,0.9391480730223124,1.0,0,430,1481,249798095
ar1_rho0p9_p1000_n3000_k60_A3p5,463,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,450,48,402,0.8933333333333333,0.8,229,37,192,0.8384279475982532,0.6166666666666667,982,60,922,0.9389002036659878,1.0,0,443,1482,1768115177
ar1_rho0p9_p1000_n3000_k60_A3p5,464,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,530,46,484,0.9132075471698113,0.7666666666666667,268,33,235,0.8768656716417911,0.55,983,60,923,0.9389623601220752,1.0,0,441,1483,284940462
ar1_rho0p9_p1000_n3000_k60_A3p5,465,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,464,48,416,0.896551724137931,0.8,229,35,194,0.8471615720524017,0.5833333333333334,984,60,924,0.9390243902439024,1.0,0,423,1484,1611264900
ar1_rho0p9_p1000_n3000_k60_A3p5,466,3000,1000,ar1,0.9,60,3.5,Knockoff+,5,3,2,0.4,0.05,0.1295540437482078,0.2,455,42,413,0.9076923076923077,0.7,169,24,145,0.8579881656804734,0.4,989,60,929,0.9393326592517695,1.0,5,427,1485,2007032249
ar1_rho0p9_p1000_n3000_k60_A3p5,467,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,350,36,314,0.8971428571428571,0.6,138,20,118,0.855072463768116,0.3333333333333333,982,60,922,0.9389002036659878,1.0,0,428,1486,2005922078
ar1_rho0p9_p1000_n3000_k60_A3p5,468,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,478,45,433,0.9058577405857741,0.75,203,27,176,0.8669950738916257,0.45,986,60,926,0.9391480730223124,1.0,0,437,1487,877808523
ar1_rho0p9_p1000_n3000_k60_A3p5,469,3000,1000,ar1,0.9,60,3.5,Knockoff+,18,13,5,0.2777777777777778,0.21666666666666667,0.11320544291477642,0.16666666666666666,586,49,537,0.9163822525597269,0.8166666666666667,377,39,338,0.896551724137931,0.65,988,60,928,0.9392712550607287,1.0,18,419,1488,1695631831
ar1_rho0p9_p1000_n3000_k60_A3p5,470,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,568,49,519,0.9137323943661971,0.8166666666666667,371,45,326,0.8787061994609164,0.75,980,59,921,0.939795918367347,0.9833333333333333,0,437,1489,1467584911
ar1_rho0p9_p1000_n3000_k60_A3p5,471,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,468,43,425,0.9081196581196581,0.7166666666666667,307,37,270,0.8794788273615635,0.6166666666666667,986,60,926,0.9391480730223124,1.0,0,430,1490,1467224891
ar1_rho0p9_p1000_n3000_k60_A3p5,472,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,455,49,406,0.8923076923076924,0.8166666666666667,183,30,153,0.8360655737704918,0.5,989,60,929,0.9393326592517695,1.0,0,419,1491,1199015231
ar1_rho0p9_p1000_n3000_k60_A3p5,473,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,500,47,453,0.906,0.7833333333333333,303,37,266,0.8778877887788779,0.6166666666666667,986,60,926,0.9391480730223124,1.0,0,443,1492,1609022653
ar1_rho0p9_p1000_n3000_k60_A3p5,474,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,526,48,478,0.908745247148289,0.8,306,38,268,0.8758169934640523,0.6333333333333333,988,60,928,0.9392712550607287,1.0,0,438,1493,512769439
ar1_rho0p9_p1000_n3000_k60_A3p5,475,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,441,41,400,0.9070294784580499,0.6833333333333333,265,31,234,0.8830188679245283,0.5166666666666667,987,60,927,0.939209726443769,1.0,0,438,1494,2075781899
ar1_rho0p9_p1000_n3000_k60_A3p5,476,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,461,44,417,0.9045553145336226,0.7333333333333333,213,32,181,0.8497652582159625,0.5333333333333333,986,60,926,0.9391480730223124,1.0,0,421,1495,21582184
ar1_rho0p9_p1000_n3000_k60_A3p5,477,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,567,45,522,0.9206349206349206,0.75,294,34,260,0.8843537414965986,0.5666666666666667,980,60,920,0.9387755102040817,1.0,0,429,1496,1226408650
ar1_rho0p9_p1000_n3000_k60_A3p5,478,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,543,47,496,0.9134438305709024,0.7833333333333333,307,38,269,0.8762214983713354,0.6333333333333333,985,60,925,0.9390862944162437,1.0,0,440,1497,1671939120
ar1_rho0p9_p1000_n3000_k60_A3p5,479,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,466,45,421,0.9034334763948498,0.75,328,37,291,0.8871951219512195,0.6166666666666667,983,59,924,0.9399796541200407,0.9833333333333333,0,433,1498,894473746
ar1_rho0p9_p1000_n3000_k60_A3p5,480,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,570,52,518,0.9087719298245615,0.8666666666666667,352,41,311,0.8835227272727273,0.6833333333333333,981,58,923,0.9408766564729868,0.9666666666666667,0,431,1499,587712759
ar1_rho0p9_p1000_n3000_k60_A3p5,481,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,488,48,440,0.9016393442622951,0.8,287,36,251,0.8745644599303136,0.6,980,60,920,0.9387755102040817,1.0,0,437,1500,232966581
ar1_rho0p9_p1000_n3000_k60_A3p5,482,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,557,46,511,0.9174147217235189,0.7666666666666667,296,36,260,0.8783783783783784,0.6,984,60,924,0.9390243902439024,1.0,0,436,1501,324101361
ar1_rho0p9_p1000_n3000_k60_A3p5,483,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,618,47,571,0.9239482200647249,0.7833333333333333,379,38,341,0.899736147757256,0.6333333333333333,984,58,926,0.9410569105691057,0.9666666666666667,0,427,1502,225426293
ar1_rho0p9_p1000_n3000_k60_A3p5,484,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,620,55,565,0.9112903225806451,0.9166666666666666,422,40,382,0.9052132701421801,0.6666666666666666,986,60,926,0.9391480730223124,1.0,0,428,1503,555655333
ar1_rho0p9_p1000_n3000_k60_A3p5,485,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,538,40,498,0.9256505576208178,0.6666666666666666,255,30,225,0.8823529411764706,0.5,986,60,926,0.9391480730223124,1.0,0,423,1504,805798538
ar1_rho0p9_p1000_n3000_k60_A3p5,486,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,456,44,412,0.9035087719298246,0.7333333333333333,296,36,260,0.8783783783783784,0.6,989,60,929,0.9393326592517695,1.0,0,440,1505,802740168
ar1_rho0p9_p1000_n3000_k60_A3p5,487,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,492,48,444,0.9024390243902439,0.8,267,36,231,0.8651685393258427,0.6,991,59,932,0.9404641775983855,0.9833333333333333,0,420,1506,994858822
ar1_rho0p9_p1000_n3000_k60_A3p5,488,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,476,45,431,0.9054621848739496,0.75,267,34,233,0.8726591760299626,0.5666666666666667,987,60,927,0.939209726443769,1.0,0,436,1507,2041547630
ar1_rho0p9_p1000_n3000_k60_A3p5,489,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,457,45,412,0.9015317286652079,0.75,231,37,194,0.8398268398268398,0.6166666666666667,980,60,920,0.9387755102040817,1.0,0,435,1508,701872906
ar1_rho0p9_p1000_n3000_k60_A3p5,490,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,580,55,525,0.9051724137931034,0.9166666666666666,364,48,316,0.8681318681318682,0.8,989,60,929,0.9393326592517695,1.0,0,443,1509,895667526
ar1_rho0p9_p1000_n3000_k60_A3p5,491,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,441,40,401,0.909297052154195,0.6666666666666666,222,29,193,0.8693693693693694,0.48333333333333334,984,60,924,0.9390243902439024,1.0,0,435,1510,1111477410
ar1_rho0p9_p1000_n3000_k60_A3p5,492,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,525,46,479,0.9123809523809524,0.7666666666666667,299,33,266,0.8896321070234113,0.55,984,59,925,0.9400406504065041,0.9833333333333333,0,438,1511,989772358
ar1_rho0p9_p1000_n3000_k60_A3p5,493,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,570,53,517,0.9070175438596492,0.8833333333333333,359,43,316,0.8802228412256268,0.7166666666666667,990,60,930,0.9393939393939394,1.0,0,432,1512,121694429
ar1_rho0p9_p1000_n3000_k60_A3p5,494,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,582,54,528,0.9072164948453608,0.9,361,44,317,0.8781163434903048,0.7333333333333333,987,59,928,0.9402228976697061,0.9833333333333333,0,441,1513,497674161
ar1_rho0p9_p1000_n3000_k60_A3p5,495,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,524,46,478,0.9122137404580153,0.7666666666666667,251,33,218,0.8685258964143426,0.55,984,60,924,0.9390243902439024,1.0,0,425,1514,773100126
ar1_rho0p9_p1000_n3000_k60_A3p5,496,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,457,45,412,0.9015317286652079,0.75,241,34,207,0.8589211618257261,0.5666666666666667,983,60,923,0.9389623601220752,1.0,0,429,1515,1581641831
ar1_rho0p9_p1000_n3000_k60_A3p5,497,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,517,45,472,0.9129593810444874,0.75,298,32,266,0.8926174496644296,0.5333333333333333,979,60,919,0.9387129724208376,1.0,0,440,1516,950283771
ar1_rho0p9_p1000_n3000_k60_A3p5,498,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,592,51,541,0.9138513513513513,0.85,329,35,294,0.8936170212765957,0.5833333333333334,986,60,926,0.9391480730223124,1.0,0,422,1517,435512755
ar1_rho0p9_p1000_n3000_k60_A3p5,499,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,444,45,399,0.8986486486486487,0.75,222,34,188,0.8468468468468469,0.5666666666666667,982,60,922,0.9389002036659878,1.0,0,445,1518,1885315477
ar1_rho0p9_p1000_n3000_k60_A3p5,500,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,555,47,508,0.9153153153153153,0.7833333333333333,344,39,305,0.8866279069767442,0.65,986,60,926,0.9391480730223124,1.0,0,430,1519,902972029
ar1_rho0p9_p1000_n3000_k60_A3p5,501,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,614,50,564,0.9185667752442996,0.8333333333333334,345,43,302,0.8753623188405797,0.7166666666666667,984,60,924,0.9390243902439024,1.0,0,428,1520,244491019
ar1_rho0p9_p1000_n3000_k60_A3p5,502,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,498,45,453,0.9096385542168675,0.75,286,38,248,0.8671328671328671,0.6333333333333333,989,60,929,0.9393326592517695,1.0,0,437,1521,2004404135
ar1_rho0p9_p1000_n3000_k60_A3p5,503,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,526,47,479,0.9106463878326996,0.7833333333333333,307,42,265,0.8631921824104235,0.7,984,60,924,0.9390243902439024,1.0,0,432,1522,1685113494
ar1_rho0p9_p1000_n3000_k60_A3p5,504,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,464,44,420,0.9051724137931034,0.7333333333333333,252,34,218,0.8650793650793651,0.5666666666666667,987,60,927,0.939209726443769,1.0,0,432,1523,964926323
ar1_rho0p9_p1000_n3000_k60_A3p5,505,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,584,55,529,0.9058219178082192,0.9166666666666666,375,47,328,0.8746666666666667,0.7833333333333333,980,60,920,0.9387755102040817,1.0,0,430,1524,212475079
ar1_rho0p9_p1000_n3000_k60_A3p5,506,3000,1000,ar1,0.9,60,3.5,Knockoff+,15,10,5,0.3333333333333333,0.16666666666666666,0.08306422646129312,0.2,476,47,429,0.9012605042016807,0.7833333333333333,192,35,157,0.8177083333333334,0.5833333333333334,988,59,929,0.9402834008097166,0.9833333333333333,15,437,1525,1469479413
ar1_rho0p9_p1000_n3000_k60_A3p5,507,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,546,47,499,0.9139194139194139,0.7833333333333333,333,39,294,0.8828828828828829,0.65,989,60,929,0.9393326592517695,1.0,0,423,1526,1263415324
ar1_rho0p9_p1000_n3000_k60_A3p5,508,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,591,52,539,0.9120135363790186,0.8666666666666667,379,42,337,0.8891820580474934,0.7,980,59,921,0.939795918367347,0.9833333333333333,0,431,1527,1767438862
ar1_rho0p9_p1000_n3000_k60_A3p5,509,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,335,35,300,0.8955223880597015,0.5833333333333334,166,27,139,0.8373493975903614,0.45,979,59,920,0.9397344228804902,0.9833333333333333,0,437,1528,798281062
ar1_rho0p9_p1000_n3000_k60_A3p5,510,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,483,48,435,0.9006211180124224,0.8,289,36,253,0.8754325259515571,0.6,980,60,920,0.9387755102040817,1.0,0,423,1529,46547343
ar1_rho0p9_p1000_n3000_k60_A3p5,511,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,460,45,415,0.9021739130434783,0.75,293,32,261,0.8907849829351536,0.5333333333333333,984,60,924,0.9390243902439024,1.0,0,430,1530,1501132755
ar1_rho0p9_p1000_n3000_k60_A3p5,512,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,412,43,369,0.8956310679611651,0.7166666666666667,208,34,174,0.8365384615384616,0.5666666666666667,984,60,924,0.9390243902439024,1.0,0,433,1531,966493903
ar1_rho0p9_p1000_n3000_k60_A3p5,513,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,454,44,410,0.9030837004405287,0.7333333333333333,283,32,251,0.8869257950530035,0.5333333333333333,988,60,928,0.9392712550607287,1.0,0,438,1532,2131066388
ar1_rho0p9_p1000_n3000_k60_A3p5,514,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,495,49,446,0.901010101010101,0.8166666666666667,257,36,221,0.8599221789883269,0.6,982,59,923,0.939918533604888,0.9833333333333333,0,444,1533,2098549349
ar1_rho0p9_p1000_n3000_k60_A3p5,515,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,417,42,375,0.8992805755395683,0.7,258,28,230,0.8914728682170543,0.4666666666666667,980,60,920,0.9387755102040817,1.0,0,428,1534,768766265
ar1_rho0p9_p1000_n3000_k60_A3p5,516,3000,1000,ar1,0.9,60,3.5,Knockoff+,10,8,2,0.2,0.13333333333333333,0.10739233463751119,0.2,519,47,472,0.9094412331406551,0.7833333333333333,288,37,251,0.8715277777777778,0.6166666666666667,989,59,930,0.9403437815975733,0.9833333333333333,10,436,1535,1890150015
ar1_rho0p9_p1000_n3000_k60_A3p5,517,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,537,44,493,0.9180633147113594,0.7333333333333333,329,31,298,0.9057750759878419,0.5166666666666667,985,60,925,0.9390862944162437,1.0,0,414,1536,351796751
ar1_rho0p9_p1000_n3000_k60_A3p5,518,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,560,45,515,0.9196428571428571,0.75,331,39,292,0.8821752265861027,0.65,977,60,917,0.9385875127942682,1.0,0,440,1537,1914108329
ar1_rho0p9_p1000_n3000_k60_A3p5,519,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,484,46,438,0.9049586776859504,0.7666666666666667,266,35,231,0.868421052631579,0.5833333333333334,978,60,918,0.9386503067484663,1.0,0,433,1538,1938593835
ar1_rho0p9_p1000_n3000_k60_A3p5,520,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,490,45,445,0.9081632653061225,0.75,310,34,276,0.8903225806451613,0.5666666666666667,985,60,925,0.9390862944162437,1.0,0,440,1539,1669043743
ar1_rho0p9_p1000_n3000_k60_A3p5,521,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,386,41,345,0.8937823834196891,0.6833333333333333,191,28,163,0.8534031413612565,0.4666666666666667,983,60,923,0.9389623601220752,1.0,0,438,1540,468936847
ar1_rho0p9_p1000_n3000_k60_A3p5,522,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,435,47,388,0.8919540229885058,0.7833333333333333,283,38,245,0.8657243816254417,0.6333333333333333,986,60,926,0.9391480730223124,1.0,0,433,1541,2046566721
ar1_rho0p9_p1000_n3000_k60_A3p5,523,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,507,46,461,0.9092702169625246,0.7666666666666667,322,44,278,0.8633540372670807,0.7333333333333333,977,60,917,0.9385875127942682,1.0,0,453,1542,1485304562
ar1_rho0p9_p1000_n3000_k60_A3p5,524,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,468,44,424,0.905982905982906,0.7333333333333333,257,39,218,0.8482490272373541,0.65,989,60,929,0.9393326592517695,1.0,0,434,1543,888134628
ar1_rho0p9_p1000_n3000_k60_A3p5,525,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,591,50,541,0.9153976311336718,0.8333333333333334,309,38,271,0.8770226537216829,0.6333333333333333,989,60,929,0.9393326592517695,1.0,0,440,1544,1996367102
ar1_rho0p9_p1000_n3000_k60_A3p5,526,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,491,47,444,0.9042769857433809,0.7833333333333333,262,36,226,0.8625954198473282,0.6,989,60,929,0.9393326592517695,1.0,0,431,1545,796114054
ar1_rho0p9_p1000_n3000_k60_A3p5,527,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,574,47,527,0.9181184668989547,0.7833333333333333,356,39,317,0.8904494382022472,0.65,981,60,921,0.9388379204892966,1.0,0,442,1546,1308520471
ar1_rho0p9_p1000_n3000_k60_A3p5,528,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,443,39,404,0.9119638826185101,0.65,255,29,226,0.8862745098039215,0.48333333333333334,989,59,930,0.9403437815975733,0.9833333333333333,0,433,1547,2041911133
ar1_rho0p9_p1000_n3000_k60_A3p5,529,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,527,48,479,0.9089184060721063,0.8,297,39,258,0.8686868686868687,0.65,988,60,928,0.9392712550607287,1.0,0,438,1548,1851302925
ar1_rho0p9_p1000_n3000_k60_A3p5,530,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,377,41,336,0.8912466843501327,0.6833333333333333,196,34,162,0.826530612244898,0.5666666666666667,986,60,926,0.9391480730223124,1.0,0,426,1549,1299459115
ar1_rho0p9_p1000_n3000_k60_A3p5,531,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,539,52,487,0.9035250463821892,0.8666666666666667,333,46,287,0.8618618618618619,0.7666666666666667,983,60,923,0.9389623601220752,1.0,0,430,1550,29061402
ar1_rho0p9_p1000_n3000_k60_A3p5,532,3000,1000,ar1,0.9,60,3.5,Knockoff+,16,11,5,0.3125,0.18333333333333332,0.09675897216424911,0.1875,471,48,423,0.8980891719745223,0.8,230,34,196,0.8521739130434782,0.5666666666666667,983,60,923,0.9389623601220752,1.0,16,442,1551,311910569
ar1_rho0p9_p1000_n3000_k60_A3p5,533,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,385,41,344,0.8935064935064935,0.6833333333333333,189,28,161,0.8518518518518519,0.4666666666666667,988,60,928,0.9392712550607287,1.0,0,439,1552,608936865
ar1_rho0p9_p1000_n3000_k60_A3p5,534,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,409,43,366,0.8948655256723717,0.7166666666666667,238,31,207,0.8697478991596639,0.5166666666666667,976,60,916,0.9385245901639344,1.0,0,439,1553,1844661857
ar1_rho0p9_p1000_n3000_k60_A3p5,535,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,562,50,512,0.9110320284697508,0.8333333333333334,330,41,289,0.8757575757575757,0.6833333333333333,989,60,929,0.9393326592517695,1.0,0,427,1554,2013076886
ar1_rho0p9_p1000_n3000_k60_A3p5,536,3000,1000,ar1,0.9,60,3.5,Knockoff+,7,2,5,0.7142857142857143,0.03333333333333333,0.10934018004198219,0.14285714285714285,503,44,459,0.9125248508946322,0.7333333333333333,296,33,263,0.8885135135135135,0.55,984,59,925,0.9400406504065041,0.9833333333333333,7,421,1555,1694094332
ar1_rho0p9_p1000_n3000_k60_A3p5,537,3000,1000,ar1,0.9,60,3.5,Knockoff+,8,6,2,0.25,0.1,0.1067152621184519,0.125,548,50,498,0.9087591240875912,0.8333333333333334,313,35,278,0.8881789137380192,0.5833333333333334,987,60,927,0.939209726443769,1.0,8,440,1556,1388488151
ar1_rho0p9_p1000_n3000_k60_A3p5,538,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,439,45,394,0.89749430523918,0.75,226,32,194,0.8584070796460177,0.5333333333333333,983,60,923,0.9389623601220752,1.0,0,437,1557,457296344
ar1_rho0p9_p1000_n3000_k60_A3p5,539,3000,1000,ar1,0.9,60,3.5,Knockoff+,7,4,3,0.42857142857142855,0.06666666666666667,0.10271089260576625,0.14285714285714285,504,44,460,0.9126984126984127,0.7333333333333333,301,38,263,0.8737541528239202,0.6333333333333333,985,60,925,0.9390862944162437,1.0,7,440,1558,2102518676
ar1_rho0p9_p1000_n3000_k60_A3p5,540,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,494,49,445,0.9008097165991903,0.8166666666666667,325,44,281,0.8646153846153846,0.7333333333333333,980,60,920,0.9387755102040817,1.0,0,430,1559,1865008994
ar1_rho0p9_p1000_n3000_k60_A3p5,541,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,467,47,420,0.8993576017130621,0.7833333333333333,240,35,205,0.8541666666666666,0.5833333333333334,982,60,922,0.9389002036659878,1.0,0,432,1560,512646568
ar1_rho0p9_p1000_n3000_k60_A3p5,542,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,477,43,434,0.909853249475891,0.7166666666666667,275,35,240,0.8727272727272727,0.5833333333333334,987,60,927,0.939209726443769,1.0,0,445,1561,1317704780
ar1_rho0p9_p1000_n3000_k60_A3p5,543,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,534,48,486,0.9101123595505618,0.8,334,40,294,0.8802395209580839,0.6666666666666666,991,60,931,0.9394550958627649,1.0,0,439,1562,1321723438
ar1_rho0p9_p1000_n3000_k60_A3p5,544,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,478,46,432,0.9037656903765691,0.7666666666666667,235,34,201,0.8553191489361702,0.5666666666666667,987,60,927,0.939209726443769,1.0,0,432,1563,140588658
ar1_rho0p9_p1000_n3000_k60_A3p5,545,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,503,48,455,0.904572564612326,0.8,251,34,217,0.8645418326693227,0.5666666666666667,980,60,920,0.9387755102040817,1.0,0,437,1564,38243147
ar1_rho0p9_p1000_n3000_k60_A3p5,546,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,525,43,482,0.9180952380952381,0.7166666666666667,287,32,255,0.8885017421602788,0.5333333333333333,981,60,921,0.9388379204892966,1.0,0,437,1565,1285564171
ar1_rho0p9_p1000_n3000_k60_A3p5,547,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,376,41,335,0.8909574468085106,0.6833333333333333,194,27,167,0.8608247422680413,0.45,987,59,928,0.9402228976697061,0.9833333333333333,0,444,1566,1702815453
ar1_rho0p9_p1000_n3000_k60_A3p5,548,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,510,46,464,0.9098039215686274,0.7666666666666667,254,30,224,0.8818897637795275,0.5,986,60,926,0.9391480730223124,1.0,0,444,1567,765241778
ar1_rho0p9_p1000_n3000_k60_A3p5,549,3000,1000,ar1,0.9,60,3.5,Knockoff+,5,3,2,0.4,0.05,0.1461922828236783,0.2,592,48,544,0.918918918918919,0.8,368,37,331,0.8994565217391305,0.6166666666666667,980,59,921,0.939795918367347,0.9833333333333333,5,418,1568,1400114627
ar1_rho0p9_p1000_n3000_k60_A3p5,550,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,446,45,401,0.899103139013453,0.75,256,29,227,0.88671875,0.48333333333333334,985,59,926,0.9401015228426396,0.9833333333333333,0,436,1569,1596247037
ar1_rho0p9_p1000_n3000_k60_A3p5,551,3000,1000,ar1,0.9,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,501,44,457,0.9121756487025948,0.7333333333333333,297,31,266,0.8956228956228957,0.5166666666666667,984,60,924,0.9390243902439024,1.0,0,434,1570,25589118
ar1_rho0p9_p1000_n3000_k60_A3p5,552,3000,1000,ar1,0.9,60,3.5,Knockoff+,6,4,2,0.3333333333333333,0.06666666666666667,0.12194220262214267,0.16666666666666666,545,49,496,0.9100917431192661,0.8166666666666667,301,39,262,0.8704318936877077,0.65,986,60,926,0.9391480730223124,1.0,6,441,1571,542179725
