name,trial,n,p,mode,rho,k_true,A,method,R_kn,TP_kn,V_kn,FDP_kn,Power_kn,T_kn,FDPhat_kn,R_bh,TP_bh,V_bh,FDP_bh,Power_bh,R_by,TP_by,V_by,FDP_by,Power_by,R_bw,TP_bw,V_bw,FDP_bw,Power_bw,n_pos,w_nonzero,seed_dataset,seed_knockoff
ar1_rho0p5_p1000_n3000_k10_A5p0,552,3000,1000,ar1,0.5,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,18,9,9,0.5,0.9,11,9,2,0.18181818181818182,0.9,971,10,961,0.9897013388259527,1.0,0,458,1571,542179725
ar1_rho0p5_p1000_n3000_k10_A5p0,553,3000,1000,ar1,0.5,10,5.0,Knockoff+,10,10,0,0.0,1.0,0.0656174550255057,0.2,23,10,13,0.5652173913043478,1.0,14,10,4,0.2857142857142857,1.0,989,10,979,0.9898887765419616,1.0,10,457,1572,779270608
ar1_rho0p5_p1000_n3000_k10_A5p0,554,3000,1000,ar1,0.5,10,5.0,Knockoff+,15,10,5,0.3333333333333333,1.0,0.05134518568260456,0.2,22,9,13,0.5909090909090909,0.9,11,9,2,0.18181818181818182,0.9,978,10,968,0.9897750511247444,1.0,15,449,1573,618055713
ar1_rho0p5_p1000_n3000_k10_A5p0,555,3000,1000,ar1,0.5,10,5.0,Knockoff+,10,9,1,0.1,0.9,0.066425423028254,0.2,20,10,10,0.5,1.0,15,9,6,0.4,0.9,984,10,974,0.9898373983739838,1.0,10,456,1574,1238193973
ar1_rho0p5_p1000_n3000_k10_A5p0,556,3000,1000,ar1,0.5,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,28,10,18,0.6428571428571429,1.0,13,10,3,0.23076923076923078,1.0,982,10,972,0.9898167006109979,1.0,0,449,1575,433891697
ar1_rho0p5_p1000_n3000_k10_A5p0,557,3000,1000,ar1,0.5,10,5.0,Knockoff+,6,6,0,0.0,0.6,0.09289549749121201,0.16666666666666666,30,10,20,0.6666666666666666,1.0,15,9,6,0.4,0.9,985,10,975,0.9898477157360406,1.0,6,459,1576,788988731
ar1_rho0p5_p1000_n3000_k10_A5p0,558,3000,1000,ar1,0.5,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,37,9,28,0.7567567567567568,0.9,20,8,12,0.6,0.8,981,10,971,0.9898063200815495,1.0,0,453,1577,1005446990
ar1_rho0p5_p1000_n3000_k10_A5p0,559,3000,1000,ar1,0.5,10,5.0,Knockoff+,16,9,7,0.4375,0.9,0.055167073593909315,0.1875,31,10,21,0.6774193548387096,1.0,19,10,9,0.47368421052631576,1.0,976,10,966,0.9897540983606558,1.0,16,455,1578,1930370823
ar1_rho0p5_p1000_n3000_k10_A5p0,560,3000,1000,ar1,0.5,10,5.0,Knockoff+,18,10,8,0.4444444444444444,1.0,0.051750338833558944,0.16666666666666666,26,10,16,0.6153846153846154,1.0,14,10,4,0.2857142857142857,1.0,986,10,976,0.9898580121703854,1.0,18,457,1579,1381814225
ar1_rho0p5_p1000_n3000_k10_A5p0,561,3000,1000,ar1,0.5,10,5.0,Knockoff+,12,10,2,0.16666666666666666,1.0,0.054513589223637894,0.16666666666666666,23,10,13,0.5652173913043478,1.0,16,10,6,0.375,1.0,979,10,969,0.9897854954034729,1.0,12,447,1580,759172142
ar1_rho0p5_p1000_n3000_k10_A5p0,562,3000,1000,ar1,0.5,10,5.0,Knockoff+,12,9,3,0.25,0.9,0.06130310746167154,0.16666666666666666,20,9,11,0.55,0.9,12,8,4,0.3333333333333333,0.8,981,10,971,0.9898063200815495,1.0,12,460,1581,1877517735
ar1_rho0p5_p1000_n3000_k10_A5p0,563,3000,1000,ar1,0.5,10,5.0,Knockoff+,6,6,0,0.0,0.6,0.08398242558842042,0.16666666666666666,30,10,20,0.6666666666666666,1.0,14,9,5,0.35714285714285715,0.9,988,10,978,0.9898785425101214,1.0,6,460,1582,2085125587
ar1_rho0p5_p1000_n3000_k10_A5p0,564,3000,1000,ar1,0.5,10,5.0,Knockoff+,12,8,4,0.3333333333333333,0.8,0.05353554527375143,0.16666666666666666,15,8,7,0.4666666666666667,0.8,11,8,3,0.2727272727272727,0.8,979,10,969,0.9897854954034729,1.0,12,454,1583,928110562
ar1_rho0p5_p1000_n3000_k10_A5p0,565,3000,1000,ar1,0.5,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,25,10,15,0.6,1.0,11,8,3,0.2727272727272727,0.8,978,10,968,0.9897750511247444,1.0,0,453,1584,2072432473
ar1_rho0p5_p1000_n3000_k10_A5p0,566,3000,1000,ar1,0.5,10,5.0,Knockoff+,12,10,2,0.16666666666666666,1.0,0.053609434282182455,0.16666666666666666,20,10,10,0.5,1.0,15,10,5,0.3333333333333333,1.0,983,10,973,0.9898270600203459,1.0,12,451,1585,1051154805
ar1_rho0p5_p1000_n3000_k10_A5p0,567,3000,1000,ar1,0.5,10,5.0,Knockoff+,7,7,0,0.0,0.7,0.09077669645554716,0.14285714285714285,29,10,19,0.6551724137931034,1.0,15,10,5,0.3333333333333333,1.0,980,10,970,0.9897959183673469,1.0,7,454,1586,411221503
ar1_rho0p5_p1000_n3000_k10_A5p0,568,3000,1000,ar1,0.5,10,5.0,Knockoff+,20,10,10,0.5,1.0,0.054455826812969274,0.2,30,10,20,0.6666666666666666,1.0,13,9,4,0.3076923076923077,0.9,981,10,971,0.9898063200815495,1.0,20,450,1587,2042481291
ar1_rho0p5_p1000_n3000_k10_A5p0,569,3000,1000,ar1,0.5,10,5.0,Knockoff+,12,9,3,0.25,0.9,0.053520785673870794,0.16666666666666666,17,9,8,0.47058823529411764,0.9,11,9,2,0.18181818181818182,0.9,983,10,973,0.9898270600203459,1.0,12,452,1588,1273055219
ar1_rho0p5_p1000_n3000_k10_A5p0,570,3000,1000,ar1,0.5,10,5.0,Knockoff+,10,9,1,0.1,0.9,0.0663733684159293,0.2,22,10,12,0.5454545454545454,1.0,11,10,1,0.09090909090909091,1.0,985,10,975,0.9898477157360406,1.0,10,448,1589,184786974
ar1_rho0p5_p1000_n3000_k10_A5p0,571,3000,1000,ar1,0.5,10,5.0,Knockoff+,11,10,1,0.09090909090909091,1.0,0.05623212188428277,0.18181818181818182,22,10,12,0.5454545454545454,1.0,15,10,5,0.3333333333333333,1.0,983,10,973,0.9898270600203459,1.0,11,447,1590,349255757
ar1_rho0p5_p1000_n3000_k10_A5p0,572,3000,1000,ar1,0.5,10,5.0,Knockoff+,10,9,1,0.1,0.9,0.06718388341558967,0.2,32,9,23,0.71875,0.9,15,9,6,0.4,0.9,980,10,970,0.9897959183673469,1.0,10,444,1591,1709088520
ar1_rho0p5_p1000_n3000_k10_A5p0,573,3000,1000,ar1,0.5,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,23,10,13,0.5652173913043478,1.0,12,10,2,0.16666666666666666,1.0,987,10,977,0.9898682877406282,1.0,0,447,1592,750403969
ar1_rho0p5_p1000_n3000_k10_A5p0,574,3000,1000,ar1,0.5,10,5.0,Knockoff+,8,8,0,0.0,0.8,0.07874344366495653,0.125,22,10,12,0.5454545454545454,1.0,16,10,6,0.375,1.0,978,10,968,0.9897750511247444,1.0,8,456,1593,2112450257
ar1_rho0p5_p1000_n3000_k10_A5p0,575,3000,1000,ar1,0.5,10,5.0,Knockoff+,11,10,1,0.09090909090909091,1.0,0.05080530602272435,0.18181818181818182,15,10,5,0.3333333333333333,1.0,10,7,3,0.3,0.7,985,10,975,0.9898477157360406,1.0,11,456,1594,171412399
ar1_rho0p5_p1000_n3000_k10_A5p0,576,3000,1000,ar1,0.5,10,5.0,Knockoff+,13,10,3,0.23076923076923078,1.0,0.0533139248331492,0.15384615384615385,20,10,10,0.5,1.0,13,10,3,0.23076923076923078,1.0,987,10,977,0.9898682877406282,1.0,13,458,1595,1043829874
ar1_rho0p5_p1000_n3000_k10_A5p0,577,3000,1000,ar1,0.5,10,5.0,Knockoff+,13,9,4,0.3076923076923077,0.9,0.05473978376187142,0.15384615384615385,15,9,6,0.4,0.9,12,9,3,0.25,0.9,981,10,971,0.9898063200815495,1.0,13,446,1596,2054598795
ar1_rho0p5_p1000_n3000_k10_A5p0,578,3000,1000,ar1,0.5,10,5.0,Knockoff+,10,8,2,0.2,0.8,0.05601909591862911,0.2,24,8,16,0.6666666666666666,0.8,10,8,2,0.2,0.8,985,10,975,0.9898477157360406,1.0,10,456,1597,200590287
ar1_rho0p5_p1000_n3000_k10_A5p0,579,3000,1000,ar1,0.5,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,22,9,13,0.5909090909090909,0.9,9,9,0,0.0,0.9,979,10,969,0.9897854954034729,1.0,0,447,1598,2044291320
ar1_rho0p5_p1000_n3000_k10_A5p0,580,3000,1000,ar1,0.5,10,5.0,Knockoff+,14,10,4,0.2857142857142857,1.0,0.05184246382568354,0.14285714285714285,22,10,12,0.5454545454545454,1.0,13,9,4,0.3076923076923077,0.9,982,10,972,0.9898167006109979,1.0,14,467,1599,697244520
ar1_rho0p5_p1000_n3000_k10_A5p0,581,3000,1000,ar1,0.5,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,23,10,13,0.5652173913043478,1.0,8,7,1,0.125,0.7,984,10,974,0.9898373983739838,1.0,0,448,1600,691655887
ar1_rho0p5_p1000_n3000_k10_A5p0,582,3000,1000,ar1,0.5,10,5.0,Knockoff+,10,8,2,0.2,0.8,0.06002874435103766,0.2,24,10,14,0.5833333333333334,1.0,8,7,1,0.125,0.7,977,10,967,0.9897645854657113,1.0,10,446,1601,127993179
ar1_rho0p5_p1000_n3000_k10_A5p0,583,3000,1000,ar1,0.5,10,5.0,Knockoff+,8,8,0,0.0,0.8,0.06920529905334433,0.125,35,10,25,0.7142857142857143,1.0,15,8,7,0.4666666666666667,0.8,980,10,970,0.9897959183673469,1.0,8,454,1602,440084889
ar1_rho0p5_p1000_n3000_k10_A5p0,584,3000,1000,ar1,0.5,10,5.0,Knockoff+,5,5,0,0.0,0.5,0.09059968755440123,0.2,22,10,12,0.5454545454545454,1.0,14,10,4,0.2857142857142857,1.0,981,10,971,0.9898063200815495,1.0,5,464,1603,1063666723
ar1_rho0p5_p1000_n3000_k10_A5p0,585,3000,1000,ar1,0.5,10,5.0,Knockoff+,13,10,3,0.23076923076923078,1.0,0.04970920431999056,0.15384615384615385,19,10,9,0.47368421052631576,1.0,11,10,1,0.09090909090909091,1.0,985,10,975,0.9898477157360406,1.0,13,453,1604,729632187
ar1_rho0p5_p1000_n3000_k10_A5p0,586,3000,1000,ar1,0.5,10,5.0,Knockoff+,16,10,6,0.375,1.0,0.05442047623964052,0.1875,23,10,13,0.5652173913043478,1.0,15,10,5,0.3333333333333333,1.0,982,10,972,0.9898167006109979,1.0,16,450,1605,961806648
ar1_rho0p5_p1000_n3000_k10_A5p0,587,3000,1000,ar1,0.5,10,5.0,Knockoff+,11,10,1,0.09090909090909091,1.0,0.05777808275243758,0.18181818181818182,17,10,7,0.4117647058823529,1.0,11,9,2,0.18181818181818182,0.9,981,10,971,0.9898063200815495,1.0,11,469,1606,562771150
ar1_rho0p5_p1000_n3000_k10_A5p0,588,3000,1000,ar1,0.5,10,5.0,Knockoff+,12,9,3,0.25,0.9,0.057895728078180685,0.16666666666666666,39,10,29,0.7435897435897436,1.0,15,8,7,0.4666666666666667,0.8,978,10,968,0.9897750511247444,1.0,12,454,1607,1643948898
ar1_rho0p5_p1000_n3000_k10_A5p0,589,3000,1000,ar1,0.5,10,5.0,Knockoff+,12,10,2,0.16666666666666666,1.0,0.05533970396444829,0.16666666666666666,17,9,8,0.47058823529411764,0.9,12,9,3,0.25,0.9,986,10,976,0.9898580121703854,1.0,12,454,1608,2073250751
ar1_rho0p5_p1000_n3000_k10_A5p0,590,3000,1000,ar1,0.5,10,5.0,Knockoff+,6,6,0,0.0,0.6,0.07576287695483758,0.16666666666666666,16,9,7,0.4375,0.9,11,9,2,0.18181818181818182,0.9,977,10,967,0.9897645854657113,1.0,6,456,1609,449774480
ar1_rho0p5_p1000_n3000_k10_A5p0,591,3000,1000,ar1,0.5,10,5.0,Knockoff+,10,8,2,0.2,0.8,0.06144864059628221,0.2,21,9,12,0.5714285714285714,0.9,10,8,2,0.2,0.8,983,10,973,0.9898270600203459,1.0,10,446,1610,950639352
ar1_rho0p5_p1000_n3000_k10_A5p0,592,3000,1000,ar1,0.5,10,5.0,Knockoff+,15,10,5,0.3333333333333333,1.0,0.050301744743034796,0.2,21,10,11,0.5238095238095238,1.0,14,9,5,0.35714285714285715,0.9,977,10,967,0.9897645854657113,1.0,15,458,1611,2001620410
ar1_rho0p5_p1000_n3000_k10_A5p0,593,3000,1000,ar1,0.5,10,5.0,Knockoff+,12,9,3,0.25,0.9,0.059645403073986955,0.16666666666666666,33,10,23,0.696969696969697,1.0,12,9,3,0.25,0.9,976,10,966,0.9897540983606558,1.0,12,453,1612,469822585
ar1_rho0p5_p1000_n3000_k10_A5p0,594,3000,1000,ar1,0.5,10,5.0,Knockoff+,11,10,1,0.09090909090909091,1.0,0.058771753387276505,0.18181818181818182,17,10,7,0.4117647058823529,1.0,12,9,3,0.25,0.9,987,10,977,0.9898682877406282,1.0,11,457,1613,1052249785
ar1_rho0p5_p1000_n3000_k10_A5p0,595,3000,1000,ar1,0.5,10,5.0,Knockoff+,11,10,1,0.09090909090909091,1.0,0.054563434869810225,0.18181818181818182,22,10,12,0.5454545454545454,1.0,13,9,4,0.3076923076923077,0.9,977,10,967,0.9897645854657113,1.0,11,449,1614,1609822407
ar1_rho0p5_p1000_n3000_k10_A5p0,596,3000,1000,ar1,0.5,10,5.0,Knockoff+,10,9,1,0.1,0.9,0.053209298959843165,0.2,21,10,11,0.5238095238095238,1.0,11,9,2,0.18181818181818182,0.9,981,10,971,0.9898063200815495,1.0,10,458,1615,678184079
ar1_rho0p5_p1000_n3000_k10_A5p0,597,3000,1000,ar1,0.5,10,5.0,Knockoff+,10,10,0,0.0,1.0,0.06669117263279224,0.2,15,10,5,0.3333333333333333,1.0,11,10,1,0.09090909090909091,1.0,986,10,976,0.9898580121703854,1.0,10,447,1616,1001360221
ar1_rho0p5_p1000_n3000_k10_A5p0,598,3000,1000,ar1,0.5,10,5.0,Knockoff+,7,7,0,0.0,0.7,0.07536995171368233,0.14285714285714285,20,10,10,0.5,1.0,13,9,4,0.3076923076923077,0.9,981,10,971,0.9898063200815495,1.0,7,453,1617,80320732
ar1_rho0p5_p1000_n3000_k10_A5p0,599,3000,1000,ar1,0.5,10,5.0,Knockoff+,11,8,3,0.2727272727272727,0.8,0.05819630661698911,0.18181818181818182,22,9,13,0.5909090909090909,0.9,9,7,2,0.2222222222222222,0.7,982,10,972,0.9898167006109979,1.0,11,445,1618,1925528763
