name,trial,n,p,mode,rho,k_true,A,method,R_kn,TP_kn,V_kn,FDP_kn,Power_kn,T_kn,FDPhat_kn,R_bh,TP_bh,V_bh,FDP_bh,Power_bh,R_by,TP_by,V_by,FDP_by,Power_by,R_bw,TP_bw,V_bw,FDP_bw,Power_bw,n_pos,w_nonzero,seed_dataset,seed_knockoff
ar1_rho0p5_p1000_n3000_k60_A3p5,429,3000,1000,ar1,0.5,60,3.5,Knockoff+,21,21,0,0.0,0.35,0.07368203255712935,0.19047619047619047,114,47,67,0.5877192982456141,0.7833333333333333,36,29,7,0.19444444444444445,0.48333333333333334,989,60,929,0.9393326592517695,1.0,21,442,1448,935767495
ar1_rho0p5_p1000_n3000_k60_A3p5,430,3000,1000,ar1,0.5,60,3.5,Knockoff+,16,15,1,0.0625,0.25,0.0804388346588585,0.1875,80,40,40,0.5,0.6666666666666666,34,28,6,0.17647058823529413,0.4666666666666667,983,60,923,0.9389623601220752,1.0,16,446,1449,1820743198
ar1_rho0p5_p1000_n3000_k60_A3p5,431,3000,1000,ar1,0.5,60,3.5,Knockoff+,29,26,3,0.10344827586206896,0.43333333333333335,0.06260138420901909,0.1724137931034483,69,40,29,0.42028985507246375,0.6666666666666666,19,16,3,0.15789473684210525,0.26666666666666666,982,60,922,0.9389002036659878,1.0,29,433,1450,512811123
ar1_rho0p5_p1000_n3000_k60_A3p5,432,3000,1000,ar1,0.5,60,3.5,Knockoff+,50,39,11,0.22,0.65,0.05163984003736513,0.2,84,44,40,0.47619047619047616,0.7333333333333333,32,28,4,0.125,0.4666666666666667,986,60,926,0.9391480730223124,1.0,50,447,1451,1569308822
ar1_rho0p5_p1000_n3000_k60_A3p5,433,3000,1000,ar1,0.5,60,3.5,Knockoff+,45,40,5,0.1111111111111111,0.6666666666666666,0.05602448388033814,0.2,99,50,49,0.494949494949495,0.8333333333333334,40,32,8,0.2,0.5333333333333333,984,60,924,0.9390243902439024,1.0,45,446,1452,13904905
ar1_rho0p5_p1000_n3000_k60_A3p5,434,3000,1000,ar1,0.5,60,3.5,Knockoff+,11,11,0,0.0,0.18333333333333332,0.0829947272667166,0.18181818181818182,98,43,55,0.5612244897959183,0.7166666666666667,38,28,10,0.2631578947368421,0.4666666666666667,983,60,923,0.9389623601220752,1.0,11,440,1453,1909540460
ar1_rho0p5_p1000_n3000_k60_A3p5,435,3000,1000,ar1,0.5,60,3.5,Knockoff+,45,27,18,0.4,0.45,0.05046408657302662,0.2,62,29,33,0.532258064516129,0.48333333333333334,17,13,4,0.23529411764705882,0.21666666666666667,973,60,913,0.9383350462487153,1.0,45,449,1454,1135018153
ar1_rho0p5_p1000_n3000_k60_A3p5,436,3000,1000,ar1,0.5,60,3.5,Knockoff+,8,8,0,0.0,0.13333333333333333,0.08011571806870985,0.125,76,43,33,0.4342105263157895,0.7166666666666667,14,12,2,0.14285714285714285,0.2,982,60,922,0.9389002036659878,1.0,8,455,1455,691813550
ar1_rho0p5_p1000_n3000_k60_A3p5,437,3000,1000,ar1,0.5,60,3.5,Knockoff+,28,24,4,0.14285714285714285,0.4,0.06520637280757538,0.17857142857142858,108,45,63,0.5833333333333334,0.75,42,29,13,0.30952380952380953,0.48333333333333334,984,60,924,0.9390243902439024,1.0,28,445,1456,1737334700
ar1_rho0p5_p1000_n3000_k60_A3p5,438,3000,1000,ar1,0.5,60,3.5,Knockoff+,10,10,0,0.0,0.16666666666666666,0.08530736382758614,0.2,89,49,40,0.449438202247191,0.8166666666666667,34,25,9,0.2647058823529412,0.4166666666666667,979,60,919,0.9387129724208376,1.0,10,446,1457,273481531
ar1_rho0p5_p1000_n3000_k60_A3p5,439,3000,1000,ar1,0.5,60,3.5,Knockoff+,26,25,1,0.038461538461538464,0.4166666666666667,0.07159398975835542,0.19230769230769232,91,45,46,0.5054945054945055,0.75,38,31,7,0.18421052631578946,0.5166666666666667,986,60,926,0.9391480730223124,1.0,26,448,1458,1619589966
ar1_rho0p5_p1000_n3000_k60_A3p5,440,3000,1000,ar1,0.5,60,3.5,Knockoff+,26,24,2,0.07692307692307693,0.4,0.06880318858097073,0.19230769230769232,101,47,54,0.5346534653465347,0.7833333333333333,37,28,9,0.24324324324324326,0.4666666666666667,984,60,924,0.9390243902439024,1.0,26,441,1459,946681281
ar1_rho0p5_p1000_n3000_k60_A3p5,441,3000,1000,ar1,0.5,60,3.5,Knockoff+,15,15,0,0.0,0.25,0.08300736991870121,0.2,108,50,58,0.5370370370370371,0.8333333333333334,40,31,9,0.225,0.5166666666666667,984,60,924,0.9390243902439024,1.0,15,450,1460,1819747856
ar1_rho0p5_p1000_n3000_k60_A3p5,442,3000,1000,ar1,0.5,60,3.5,Knockoff+,36,33,3,0.08333333333333333,0.55,0.057605633659584585,0.19444444444444445,87,48,39,0.4482758620689655,0.8,33,28,5,0.15151515151515152,0.4666666666666667,986,59,927,0.9401622718052738,0.9833333333333333,36,448,1461,393269601
ar1_rho0p5_p1000_n3000_k60_A3p5,443,3000,1000,ar1,0.5,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,79,45,34,0.43037974683544306,0.75,35,31,4,0.11428571428571428,0.5166666666666667,985,60,925,0.9390862944162437,1.0,0,449,1462,1307921238
ar1_rho0p5_p1000_n3000_k60_A3p5,444,3000,1000,ar1,0.5,60,3.5,Knockoff+,21,19,2,0.09523809523809523,0.31666666666666665,0.07278109630464351,0.19047619047619047,108,53,55,0.5092592592592593,0.8833333333333333,35,29,6,0.17142857142857143,0.48333333333333334,984,60,924,0.9390243902439024,1.0,21,442,1463,798503910
ar1_rho0p5_p1000_n3000_k60_A3p5,445,3000,1000,ar1,0.5,60,3.5,Knockoff+,30,24,6,0.2,0.4,0.06336819986868483,0.2,96,43,53,0.5520833333333334,0.7166666666666667,32,22,10,0.3125,0.36666666666666664,990,60,930,0.9393939393939394,1.0,30,442,1464,33340546
ar1_rho0p5_p1000_n3000_k60_A3p5,446,3000,1000,ar1,0.5,60,3.5,Knockoff+,27,22,5,0.18518518518518517,0.36666666666666664,0.06639236207242437,0.18518518518518517,88,46,42,0.4772727272727273,0.7666666666666667,31,24,7,0.22580645161290322,0.4,988,60,928,0.9392712550607287,1.0,27,452,1465,1799526027
ar1_rho0p5_p1000_n3000_k60_A3p5,447,3000,1000,ar1,0.5,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,87,44,43,0.4942528735632184,0.7333333333333333,37,28,9,0.24324324324324326,0.4666666666666667,980,60,920,0.9387755102040817,1.0,0,450,1466,570718607
ar1_rho0p5_p1000_n3000_k60_A3p5,448,3000,1000,ar1,0.5,60,3.5,Knockoff+,16,14,2,0.125,0.23333333333333334,0.07348514974753521,0.1875,83,45,38,0.4578313253012048,0.75,39,28,11,0.28205128205128205,0.4666666666666667,982,60,922,0.9389002036659878,1.0,16,455,1467,992977947
ar1_rho0p5_p1000_n3000_k60_A3p5,449,3000,1000,ar1,0.5,60,3.5,Knockoff+,42,32,10,0.23809523809523808,0.5333333333333333,0.05466894297053572,0.19047619047619047,74,39,35,0.47297297297297297,0.65,40,28,12,0.3,0.4666666666666667,986,60,926,0.9391480730223124,1.0,42,460,1468,1531525861
ar1_rho0p5_p1000_n3000_k60_A3p5,450,3000,1000,ar1,0.5,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,83,46,37,0.4457831325301205,0.7666666666666667,29,25,4,0.13793103448275862,0.4166666666666667,987,60,927,0.939209726443769,1.0,0,452,1469,1624888415
ar1_rho0p5_p1000_n3000_k60_A3p5,451,3000,1000,ar1,0.5,60,3.5,Knockoff+,15,13,2,0.13333333333333333,0.21666666666666667,0.07604094982882965,0.2,82,44,38,0.4634146341463415,0.7333333333333333,26,22,4,0.15384615384615385,0.36666666666666664,986,60,926,0.9391480730223124,1.0,15,445,1470,367707609
ar1_rho0p5_p1000_n3000_k60_A3p5,452,3000,1000,ar1,0.5,60,3.5,Knockoff+,23,22,1,0.043478260869565216,0.36666666666666664,0.07146647896470348,0.17391304347826086,78,43,35,0.44871794871794873,0.7166666666666667,34,27,7,0.20588235294117646,0.45,980,60,920,0.9387755102040817,1.0,23,452,1471,381715269
ar1_rho0p5_p1000_n3000_k60_A3p5,453,3000,1000,ar1,0.5,60,3.5,Knockoff+,36,33,3,0.08333333333333333,0.55,0.06140454988579959,0.19444444444444445,96,47,49,0.5104166666666666,0.7833333333333333,37,30,7,0.1891891891891892,0.5,987,60,927,0.939209726443769,1.0,36,453,1472,840308790
ar1_rho0p5_p1000_n3000_k60_A3p5,454,3000,1000,ar1,0.5,60,3.5,Knockoff+,15,14,1,0.06666666666666667,0.23333333333333334,0.07501428472996043,0.2,82,45,37,0.45121951219512196,0.75,35,28,7,0.2,0.4666666666666667,986,60,926,0.9391480730223124,1.0,15,447,1473,869795590
ar1_rho0p5_p1000_n3000_k60_A3p5,455,3000,1000,ar1,0.5,60,3.5,Knockoff+,10,10,0,0.0,0.16666666666666666,0.0874462792547999,0.2,77,44,33,0.42857142857142855,0.7333333333333333,45,35,10,0.2222222222222222,0.5833333333333334,979,60,919,0.9387129724208376,1.0,10,433,1474,438572931
ar1_rho0p5_p1000_n3000_k60_A3p5,456,3000,1000,ar1,0.5,60,3.5,Knockoff+,20,18,2,0.1,0.3,0.07171234246828631,0.2,79,40,39,0.4936708860759494,0.6666666666666666,28,21,7,0.25,0.35,979,60,919,0.9387129724208376,1.0,20,449,1475,1047621626
ar1_rho0p5_p1000_n3000_k60_A3p5,457,3000,1000,ar1,0.5,60,3.5,Knockoff+,21,20,1,0.047619047619047616,0.3333333333333333,0.07511336578853765,0.19047619047619047,129,50,79,0.6124031007751938,0.8333333333333334,42,32,10,0.23809523809523808,0.5333333333333333,983,60,923,0.9389623601220752,1.0,21,449,1476,1735874561
ar1_rho0p5_p1000_n3000_k60_A3p5,458,3000,1000,ar1,0.5,60,3.5,Knockoff+,30,26,4,0.13333333333333333,0.43333333333333335,0.0584990852365717,0.2,92,42,50,0.5434782608695652,0.7,31,26,5,0.16129032258064516,0.43333333333333335,980,60,920,0.9387755102040817,1.0,30,445,1477,1734748650
ar1_rho0p5_p1000_n3000_k60_A3p5,459,3000,1000,ar1,0.5,60,3.5,Knockoff+,31,29,2,0.06451612903225806,0.48333333333333334,0.059351015043838204,0.1935483870967742,68,43,25,0.36764705882352944,0.7166666666666667,23,20,3,0.13043478260869565,0.3333333333333333,976,60,916,0.9385245901639344,1.0,31,447,1478,1935707669
ar1_rho0p5_p1000_n3000_k60_A3p5,460,3000,1000,ar1,0.5,60,3.5,Knockoff+,26,24,2,0.07692307692307693,0.4,0.07022270208625528,0.19230769230769232,108,48,60,0.5555555555555556,0.8,33,26,7,0.21212121212121213,0.43333333333333335,975,60,915,0.9384615384615385,1.0,26,448,1479,1135869151
ar1_rho0p5_p1000_n3000_k60_A3p5,461,3000,1000,ar1,0.5,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,111,49,62,0.5585585585585585,0.8166666666666667,38,31,7,0.18421052631578946,0.5166666666666667,982,60,922,0.9389002036659878,1.0,0,445,1480,1354322861
ar1_rho0p5_p1000_n3000_k60_A3p5,462,3000,1000,ar1,0.5,60,3.5,Knockoff+,39,32,7,0.1794871794871795,0.5333333333333333,0.05455208173567615,0.1794871794871795,77,43,34,0.44155844155844154,0.7166666666666667,35,26,9,0.2571428571428571,0.43333333333333335,982,60,922,0.9389002036659878,1.0,39,447,1481,249798095
ar1_rho0p5_p1000_n3000_k60_A3p5,463,3000,1000,ar1,0.5,60,3.5,Knockoff+,45,36,9,0.2,0.6,0.05251441700998804,0.2,74,43,31,0.4189189189189189,0.7166666666666667,28,22,6,0.21428571428571427,0.36666666666666664,978,60,918,0.9386503067484663,1.0,45,450,1482,1768115177
ar1_rho0p5_p1000_n3000_k60_A3p5,464,3000,1000,ar1,0.5,60,3.5,Knockoff+,10,10,0,0.0,0.16666666666666666,0.08470851929272911,0.2,88,43,45,0.5113636363636364,0.7166666666666667,31,21,10,0.3225806451612903,0.35,977,60,917,0.9385875127942682,1.0,10,448,1483,284940462
ar1_rho0p5_p1000_n3000_k60_A3p5,465,3000,1000,ar1,0.5,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,91,46,45,0.4945054945054945,0.7666666666666667,36,32,4,0.1111111111111111,0.5333333333333333,975,60,915,0.9384615384615385,1.0,0,457,1484,1611264900
ar1_rho0p5_p1000_n3000_k60_A3p5,466,3000,1000,ar1,0.5,60,3.5,Knockoff+,17,16,1,0.058823529411764705,0.26666666666666666,0.07292982257129835,0.17647058823529413,72,41,31,0.4305555555555556,0.6833333333333333,25,22,3,0.12,0.36666666666666664,984,60,924,0.9390243902439024,1.0,17,447,1485,2007032249
ar1_rho0p5_p1000_n3000_k60_A3p5,467,3000,1000,ar1,0.5,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,77,43,34,0.44155844155844154,0.7166666666666667,31,23,8,0.25806451612903225,0.38333333333333336,982,60,922,0.9389002036659878,1.0,0,452,1486,2005922078
ar1_rho0p5_p1000_n3000_k60_A3p5,468,3000,1000,ar1,0.5,60,3.5,Knockoff+,16,15,1,0.0625,0.25,0.07163773861513015,0.1875,105,48,57,0.5428571428571428,0.8,27,21,6,0.2222222222222222,0.35,986,60,926,0.9391480730223124,1.0,16,465,1487,877808523
ar1_rho0p5_p1000_n3000_k60_A3p5,469,3000,1000,ar1,0.5,60,3.5,Knockoff+,25,24,1,0.04,0.4,0.0751963652903316,0.2,125,53,72,0.576,0.8833333333333333,50,36,14,0.28,0.6,987,60,927,0.939209726443769,1.0,25,445,1488,1695631831
ar1_rho0p5_p1000_n3000_k60_A3p5,470,3000,1000,ar1,0.5,60,3.5,Knockoff+,29,28,1,0.034482758620689655,0.4666666666666667,0.06414415817408793,0.1724137931034483,85,43,42,0.49411764705882355,0.7166666666666667,30,26,4,0.13333333333333333,0.43333333333333335,980,60,920,0.9387755102040817,1.0,29,442,1489,1467584911
ar1_rho0p5_p1000_n3000_k60_A3p5,471,3000,1000,ar1,0.5,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,83,48,35,0.42168674698795183,0.8,38,29,9,0.23684210526315788,0.48333333333333334,985,60,925,0.9390862944162437,1.0,0,453,1490,1467224891
ar1_rho0p5_p1000_n3000_k60_A3p5,472,3000,1000,ar1,0.5,60,3.5,Knockoff+,41,34,7,0.17073170731707318,0.5666666666666667,0.05542254015327292,0.1951219512195122,91,46,45,0.4945054945054945,0.7666666666666667,26,21,5,0.19230769230769232,0.35,986,60,926,0.9391480730223124,1.0,41,436,1491,1199015231
ar1_rho0p5_p1000_n3000_k60_A3p5,473,3000,1000,ar1,0.5,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,80,43,37,0.4625,0.7166666666666667,33,23,10,0.30303030303030304,0.38333333333333336,981,60,921,0.9388379204892966,1.0,0,444,1492,1609022653
ar1_rho0p5_p1000_n3000_k60_A3p5,474,3000,1000,ar1,0.5,60,3.5,Knockoff+,52,39,13,0.25,0.65,0.052494854008923446,0.19230769230769232,95,46,49,0.5157894736842106,0.7666666666666667,34,27,7,0.20588235294117646,0.45,983,60,923,0.9389623601220752,1.0,52,457,1493,512769439
ar1_rho0p5_p1000_n3000_k60_A3p5,475,3000,1000,ar1,0.5,60,3.5,Knockoff+,25,22,3,0.12,0.36666666666666664,0.06584087872985107,0.2,66,36,30,0.45454545454545453,0.6,28,23,5,0.17857142857142858,0.38333333333333336,984,60,924,0.9390243902439024,1.0,25,443,1494,2075781899
ar1_rho0p5_p1000_n3000_k60_A3p5,476,3000,1000,ar1,0.5,60,3.5,Knockoff+,40,37,3,0.075,0.6166666666666667,0.05303711768504081,0.2,86,45,41,0.47674418604651164,0.75,26,25,1,0.038461538461538464,0.4166666666666667,987,60,927,0.939209726443769,1.0,40,440,1495,21582184
ar1_rho0p5_p1000_n3000_k60_A3p5,477,3000,1000,ar1,0.5,60,3.5,Knockoff+,16,14,2,0.125,0.23333333333333334,0.07978597348136159,0.1875,79,40,39,0.4936708860759494,0.6666666666666666,32,25,7,0.21875,0.4166666666666667,988,60,928,0.9392712550607287,1.0,16,441,1496,1226408650
ar1_rho0p5_p1000_n3000_k60_A3p5,478,3000,1000,ar1,0.5,60,3.5,Knockoff+,41,36,5,0.12195121951219512,0.6,0.05802259498419722,0.1951219512195122,91,48,43,0.4725274725274725,0.8,42,32,10,0.23809523809523808,0.5333333333333333,984,60,924,0.9390243902439024,1.0,41,451,1497,1671939120
ar1_rho0p5_p1000_n3000_k60_A3p5,479,3000,1000,ar1,0.5,60,3.5,Knockoff+,36,28,8,0.2222222222222222,0.4666666666666667,0.06095078413063728,0.19444444444444445,86,40,46,0.5348837209302325,0.6666666666666666,34,25,9,0.2647058823529412,0.4166666666666667,988,60,928,0.9392712550607287,1.0,36,444,1498,894473746
ar1_rho0p5_p1000_n3000_k60_A3p5,480,3000,1000,ar1,0.5,60,3.5,Knockoff+,40,35,5,0.125,0.5833333333333334,0.05636752571042879,0.2,94,49,45,0.4787234042553192,0.8166666666666667,27,23,4,0.14814814814814814,0.38333333333333336,976,60,916,0.9385245901639344,1.0,40,446,1499,587712759
ar1_rho0p5_p1000_n3000_k60_A3p5,481,3000,1000,ar1,0.5,60,3.5,Knockoff+,30,26,4,0.13333333333333333,0.43333333333333335,0.06866988966957188,0.2,91,46,45,0.4945054945054945,0.7666666666666667,40,29,11,0.275,0.48333333333333334,985,60,925,0.9390862944162437,1.0,30,445,1500,232966581
ar1_rho0p5_p1000_n3000_k60_A3p5,482,3000,1000,ar1,0.5,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,76,42,34,0.4473684210526316,0.7,26,22,4,0.15384615384615385,0.36666666666666664,988,60,928,0.9392712550607287,1.0,0,440,1501,324101361
ar1_rho0p5_p1000_n3000_k60_A3p5,483,3000,1000,ar1,0.5,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,94,44,50,0.5319148936170213,0.7333333333333333,25,21,4,0.16,0.35,980,59,921,0.939795918367347,0.9833333333333333,0,438,1502,225426293
ar1_rho0p5_p1000_n3000_k60_A3p5,484,3000,1000,ar1,0.5,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,95,45,50,0.5263157894736842,0.75,31,26,5,0.16129032258064516,0.43333333333333335,988,60,928,0.9392712550607287,1.0,0,447,1503,555655333
ar1_rho0p5_p1000_n3000_k60_A3p5,485,3000,1000,ar1,0.5,60,3.5,Knockoff+,50,38,12,0.24,0.6333333333333333,0.051291837779882415,0.2,87,41,46,0.5287356321839081,0.6833333333333333,19,15,4,0.21052631578947367,0.25,986,60,926,0.9391480730223124,1.0,50,447,1504,805798538
ar1_rho0p5_p1000_n3000_k60_A3p5,486,3000,1000,ar1,0.5,60,3.5,Knockoff+,15,15,0,0.0,0.25,0.08167443585928509,0.2,97,45,52,0.5360824742268041,0.75,40,30,10,0.25,0.5,980,60,920,0.9387755102040817,1.0,15,448,1505,802740168
ar1_rho0p5_p1000_n3000_k60_A3p5,487,3000,1000,ar1,0.5,60,3.5,Knockoff+,42,33,9,0.21428571428571427,0.55,0.05736110743010399,0.19047619047619047,101,46,55,0.5445544554455446,0.7666666666666667,41,29,12,0.2926829268292683,0.48333333333333334,988,60,928,0.9392712550607287,1.0,42,440,1506,994858822
ar1_rho0p5_p1000_n3000_k60_A3p5,488,3000,1000,ar1,0.5,60,3.5,Knockoff+,27,26,1,0.037037037037037035,0.43333333333333335,0.06248365942269752,0.18518518518518517,88,50,38,0.4318181818181818,0.8333333333333334,30,26,4,0.13333333333333333,0.43333333333333335,982,60,922,0.9389002036659878,1.0,27,435,1507,2041547630
ar1_rho0p5_p1000_n3000_k60_A3p5,489,3000,1000,ar1,0.5,60,3.5,Knockoff+,11,10,1,0.09090909090909091,0.16666666666666666,0.08642582917196233,0.18181818181818182,87,41,46,0.5287356321839081,0.6833333333333333,35,26,9,0.2571428571428571,0.43333333333333335,988,60,928,0.9392712550607287,1.0,11,442,1508,701872906
ar1_rho0p5_p1000_n3000_k60_A3p5,490,3000,1000,ar1,0.5,60,3.5,Knockoff+,30,28,2,0.06666666666666667,0.4666666666666667,0.06861379386533467,0.2,103,47,56,0.5436893203883495,0.7833333333333333,41,33,8,0.1951219512195122,0.55,983,60,923,0.9389623601220752,1.0,30,452,1509,895667526
ar1_rho0p5_p1000_n3000_k60_A3p5,491,3000,1000,ar1,0.5,60,3.5,Knockoff+,13,13,0,0.0,0.21666666666666667,0.08083809407150436,0.15384615384615385,83,46,37,0.4457831325301205,0.7666666666666667,35,29,6,0.17142857142857143,0.48333333333333334,980,60,920,0.9387755102040817,1.0,13,449,1510,1111477410
ar1_rho0p5_p1000_n3000_k60_A3p5,492,3000,1000,ar1,0.5,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,91,45,46,0.5054945054945055,0.75,41,29,12,0.2926829268292683,0.48333333333333334,981,60,921,0.9388379204892966,1.0,0,447,1511,989772358
ar1_rho0p5_p1000_n3000_k60_A3p5,493,3000,1000,ar1,0.5,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,99,45,54,0.5454545454545454,0.75,30,22,8,0.26666666666666666,0.36666666666666664,984,60,924,0.9390243902439024,1.0,0,450,1512,121694429
ar1_rho0p5_p1000_n3000_k60_A3p5,494,3000,1000,ar1,0.5,60,3.5,Knockoff+,33,30,3,0.09090909090909091,0.5,0.06420235758771571,0.18181818181818182,82,48,34,0.4146341463414634,0.8,38,33,5,0.13157894736842105,0.55,985,60,925,0.9390862944162437,1.0,33,445,1513,497674161
ar1_rho0p5_p1000_n3000_k60_A3p5,495,3000,1000,ar1,0.5,60,3.5,Knockoff+,60,47,13,0.21666666666666667,0.7833333333333333,0.04745617207682664,0.2,82,50,32,0.3902439024390244,0.8333333333333334,29,24,5,0.1724137931034483,0.4,981,60,921,0.9388379204892966,1.0,60,433,1514,773100126
ar1_rho0p5_p1000_n3000_k60_A3p5,496,3000,1000,ar1,0.5,60,3.5,Knockoff+,36,32,4,0.1111111111111111,0.5333333333333333,0.0590285225018977,0.19444444444444445,101,47,54,0.5346534653465347,0.7833333333333333,36,28,8,0.2222222222222222,0.4666666666666667,988,60,928,0.9392712550607287,1.0,36,439,1515,1581641831
ar1_rho0p5_p1000_n3000_k60_A3p5,497,3000,1000,ar1,0.5,60,3.5,Knockoff+,22,22,0,0.0,0.36666666666666664,0.07092179343374887,0.18181818181818182,101,47,54,0.5346534653465347,0.7833333333333333,30,28,2,0.06666666666666667,0.4666666666666667,976,60,916,0.9385245901639344,1.0,22,445,1516,950283771
ar1_rho0p5_p1000_n3000_k60_A3p5,498,3000,1000,ar1,0.5,60,3.5,Knockoff+,41,31,10,0.24390243902439024,0.5166666666666667,0.05616129641889772,0.1951219512195122,84,43,41,0.4880952380952381,0.7166666666666667,34,26,8,0.23529411764705882,0.43333333333333335,982,60,922,0.9389002036659878,1.0,41,442,1517,435512755
ar1_rho0p5_p1000_n3000_k60_A3p5,499,3000,1000,ar1,0.5,60,3.5,Knockoff+,24,24,0,0.0,0.4,0.06521087664940124,0.16666666666666666,81,43,38,0.4691358024691358,0.7166666666666667,27,23,4,0.14814814814814814,0.38333333333333336,983,60,923,0.9389623601220752,1.0,24,459,1518,1885315477
ar1_rho0p5_p1000_n3000_k60_A3p5,500,3000,1000,ar1,0.5,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,103,49,54,0.5242718446601942,0.8166666666666667,40,32,8,0.2,0.5333333333333333,981,60,921,0.9388379204892966,1.0,0,445,1519,902972029
ar1_rho0p5_p1000_n3000_k60_A3p5,501,3000,1000,ar1,0.5,60,3.5,Knockoff+,10,10,0,0.0,0.16666666666666666,0.08497867451095172,0.2,78,41,37,0.47435897435897434,0.6833333333333333,33,28,5,0.15151515151515152,0.4666666666666667,981,60,921,0.9388379204892966,1.0,10,450,1520,244491019
ar1_rho0p5_p1000_n3000_k60_A3p5,502,3000,1000,ar1,0.5,60,3.5,Knockoff+,22,19,3,0.13636363636363635,0.31666666666666665,0.06761947761559527,0.18181818181818182,94,43,51,0.5425531914893617,0.7166666666666667,27,21,6,0.2222222222222222,0.35,981,60,921,0.9388379204892966,1.0,22,454,1521,2004404135
ar1_rho0p5_p1000_n3000_k60_A3p5,503,3000,1000,ar1,0.5,60,3.5,Knockoff+,35,31,4,0.11428571428571428,0.5166666666666667,0.061930134224364046,0.2,85,42,43,0.5058823529411764,0.7,42,32,10,0.23809523809523808,0.5333333333333333,982,60,922,0.9389002036659878,1.0,35,441,1522,1685113494
ar1_rho0p5_p1000_n3000_k60_A3p5,504,3000,1000,ar1,0.5,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,80,42,38,0.475,0.7,34,28,6,0.17647058823529413,0.4666666666666667,988,60,928,0.9392712550607287,1.0,0,443,1523,964926323
ar1_rho0p5_p1000_n3000_k60_A3p5,505,3000,1000,ar1,0.5,60,3.5,Knockoff+,45,38,7,0.15555555555555556,0.6333333333333333,0.05543639298137387,0.2,86,44,42,0.4883720930232558,0.7333333333333333,34,29,5,0.14705882352941177,0.48333333333333334,986,60,926,0.9391480730223124,1.0,45,440,1524,212475079
ar1_rho0p5_p1000_n3000_k60_A3p5,506,3000,1000,ar1,0.5,60,3.5,Knockoff+,45,38,7,0.15555555555555556,0.6333333333333333,0.05188509320649893,0.2,87,42,45,0.5172413793103449,0.7,31,25,6,0.1935483870967742,0.4166666666666667,978,60,918,0.9386503067484663,1.0,45,448,1525,1469479413
ar1_rho0p5_p1000_n3000_k60_A3p5,507,3000,1000,ar1,0.5,60,3.5,Knockoff+,33,29,4,0.12121212121212122,0.48333333333333334,0.056827638525690026,0.18181818181818182,75,42,33,0.44,0.7,36,30,6,0.16666666666666666,0.5,985,60,925,0.9390862944162437,1.0,33,437,1526,1263415324
ar1_rho0p5_p1000_n3000_k60_A3p5,508,3000,1000,ar1,0.5,60,3.5,Knockoff+,42,35,7,0.16666666666666666,0.5833333333333334,0.05570278099034552,0.19047619047619047,103,47,56,0.5436893203883495,0.7833333333333333,41,30,11,0.2682926829268293,0.5,986,60,926,0.9391480730223124,1.0,42,453,1527,1767438862
ar1_rho0p5_p1000_n3000_k60_A3p5,509,3000,1000,ar1,0.5,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,70,41,29,0.4142857142857143,0.6833333333333333,25,20,5,0.2,0.3333333333333333,980,60,920,0.9387755102040817,1.0,0,449,1528,798281062
ar1_rho0p5_p1000_n3000_k60_A3p5,510,3000,1000,ar1,0.5,60,3.5,Knockoff+,31,28,3,0.0967741935483871,0.4666666666666667,0.06282161865808313,0.1935483870967742,86,45,41,0.47674418604651164,0.75,33,24,9,0.2727272727272727,0.4,988,60,928,0.9392712550607287,1.0,31,439,1529,46547343
ar1_rho0p5_p1000_n3000_k60_A3p5,511,3000,1000,ar1,0.5,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,95,45,50,0.5263157894736842,0.75,28,20,8,0.2857142857142857,0.3333333333333333,986,60,926,0.9391480730223124,1.0,0,443,1530,1501132755
ar1_rho0p5_p1000_n3000_k60_A3p5,512,3000,1000,ar1,0.5,60,3.5,Knockoff+,11,11,0,0.0,0.18333333333333332,0.08009484911608633,0.18181818181818182,91,44,47,0.5164835164835165,0.7333333333333333,35,27,8,0.22857142857142856,0.45,989,60,929,0.9393326592517695,1.0,11,433,1531,966493903
ar1_rho0p5_p1000_n3000_k60_A3p5,513,3000,1000,ar1,0.5,60,3.5,Knockoff+,0,0,0,0.0,0.0,,,78,41,37,0.47435897435897434,0.6833333333333333,40,27,13,0.325,0.45,983,60,923,0.9389623601220752,1.0,0,441,1532,2131066388
