name,trial,n,p,mode,rho,k_true,A,method,R_kn,TP_kn,V_kn,FDP_kn,Power_kn,T_kn,FDPhat_kn,R_bh,TP_bh,V_bh,FDP_bh,Power_bh,R_by,TP_by,V_by,FDP_by,Power_by,R_bw,TP_bw,V_bw,FDP_bw,Power_bw,n_pos,w_nonzero,seed_dataset,seed_knockoff
iid_p1000_n3000_k10_A3p5,420,3000,1000,iid,,10,3.5,Knockoff+,6,5,1,0.16666666666666666,0.5,0.06682669713869889,0.16666666666666666,9,8,1,0.1111111111111111,0.8,5,4,1,0.2,0.4,978,10,968,0.9897750511247444,1.0,6,450,1439,696514001
iid_p1000_n3000_k10_A3p5,421,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,4,4,0,0.0,0.4,2,2,0,0.0,0.2,982,10,972,0.9898167006109979,1.0,0,450,1440,1353183110
iid_p1000_n3000_k10_A3p5,422,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,8,7,1,0.125,0.7,3,3,0,0.0,0.3,977,10,967,0.9897645854657113,1.0,0,449,1441,1809946645
iid_p1000_n3000_k10_A3p5,423,3000,1000,iid,,10,3.5,Knockoff+,11,9,2,0.18181818181818182,0.9,0.05512238740827044,0.18181818181818182,12,9,3,0.25,0.9,5,5,0,0.0,0.5,984,10,974,0.9898373983739838,1.0,11,450,1442,1701841562
iid_p1000_n3000_k10_A3p5,424,3000,1000,iid,,10,3.5,Knockoff+,20,8,12,0.6,0.8,0.04583444802314673,0.2,12,8,4,0.3333333333333333,0.8,3,3,0,0.0,0.3,980,10,970,0.9897959183673469,1.0,20,443,1443,1657568858
iid_p1000_n3000_k10_A3p5,425,3000,1000,iid,,10,3.5,Knockoff+,5,4,1,0.2,0.4,0.06335205204903177,0.2,6,5,1,0.16666666666666666,0.5,4,4,0,0.0,0.4,981,10,971,0.9898063200815495,1.0,5,453,1444,634701937
iid_p1000_n3000_k10_A3p5,426,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,6,6,0,0.0,0.6,5,5,0,0.0,0.5,987,10,977,0.9898682877406282,1.0,0,436,1445,342385316
iid_p1000_n3000_k10_A3p5,427,3000,1000,iid,,10,3.5,Knockoff+,6,6,0,0.0,0.6,0.06797964944534123,0.16666666666666666,11,9,2,0.18181818181818182,0.9,6,6,0,0.0,0.6,976,10,966,0.9897540983606558,1.0,6,453,1446,338238906
iid_p1000_n3000_k10_A3p5,428,3000,1000,iid,,10,3.5,Knockoff+,15,9,6,0.4,0.9,0.050064195809150905,0.2,7,7,0,0.0,0.7,5,5,0,0.0,0.5,982,10,972,0.9898167006109979,1.0,15,442,1447,43544198
iid_p1000_n3000_k10_A3p5,429,3000,1000,iid,,10,3.5,Knockoff+,10,8,2,0.2,0.8,0.05679056794814794,0.2,10,8,2,0.2,0.8,6,6,0,0.0,0.6,986,10,976,0.9898580121703854,1.0,10,462,1448,935767495
iid_p1000_n3000_k10_A3p5,430,3000,1000,iid,,10,3.5,Knockoff+,12,7,5,0.4166666666666667,0.7,0.052650140294424434,0.16666666666666666,7,5,2,0.2857142857142857,0.5,3,3,0,0.0,0.3,970,10,960,0.9896907216494846,1.0,12,449,1449,1820743198
iid_p1000_n3000_k10_A3p5,431,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,7,5,2,0.2857142857142857,0.5,3,3,0,0.0,0.3,985,10,975,0.9898477157360406,1.0,0,441,1450,512811123
iid_p1000_n3000_k10_A3p5,432,3000,1000,iid,,10,3.5,Knockoff+,5,5,0,0.0,0.5,0.06755223841253766,0.2,7,6,1,0.14285714285714285,0.6,5,5,0,0.0,0.5,981,10,971,0.9898063200815495,1.0,5,446,1451,1569308822
iid_p1000_n3000_k10_A3p5,433,3000,1000,iid,,10,3.5,Knockoff+,5,5,0,0.0,0.5,0.06756652773579835,0.2,7,7,0,0.0,0.7,3,3,0,0.0,0.3,981,10,971,0.9898063200815495,1.0,5,447,1452,13904905
iid_p1000_n3000_k10_A3p5,434,3000,1000,iid,,10,3.5,Knockoff+,10,8,2,0.2,0.8,0.058729589041283545,0.2,11,8,3,0.2727272727272727,0.8,7,6,1,0.14285714285714285,0.6,983,10,973,0.9898270600203459,1.0,10,453,1453,1909540460
iid_p1000_n3000_k10_A3p5,435,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,7,4,3,0.42857142857142855,0.4,2,2,0,0.0,0.2,982,10,972,0.9898167006109979,1.0,0,447,1454,1135018153
iid_p1000_n3000_k10_A3p5,436,3000,1000,iid,,10,3.5,Knockoff+,7,6,1,0.14285714285714285,0.6,0.05625930378862639,0.14285714285714285,7,6,1,0.14285714285714285,0.6,2,2,0,0.0,0.2,981,10,971,0.9898063200815495,1.0,7,448,1455,691813550
iid_p1000_n3000_k10_A3p5,437,3000,1000,iid,,10,3.5,Knockoff+,7,5,2,0.2857142857142857,0.5,0.05709401542145348,0.14285714285714285,7,5,2,0.2857142857142857,0.5,0,0,0,0.0,0.0,979,10,969,0.9897854954034729,1.0,7,450,1456,1737334700
iid_p1000_n3000_k10_A3p5,438,3000,1000,iid,,10,3.5,Knockoff+,13,7,6,0.46153846153846156,0.7,0.048775033091119815,0.15384615384615385,6,5,1,0.16666666666666666,0.5,4,4,0,0.0,0.4,987,10,977,0.9898682877406282,1.0,13,444,1457,273481531
iid_p1000_n3000_k10_A3p5,439,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,7,7,0,0.0,0.7,4,4,0,0.0,0.4,981,10,971,0.9898063200815495,1.0,0,446,1458,1619589966
iid_p1000_n3000_k10_A3p5,440,3000,1000,iid,,10,3.5,Knockoff+,5,4,1,0.2,0.4,0.06407723278121161,0.2,8,5,3,0.375,0.5,4,3,1,0.25,0.3,985,10,975,0.9898477157360406,1.0,5,452,1459,946681281
iid_p1000_n3000_k10_A3p5,441,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,6,6,0,0.0,0.6,3,3,0,0.0,0.3,977,10,967,0.9897645854657113,1.0,0,453,1460,1819747856
iid_p1000_n3000_k10_A3p5,442,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,3,3,0,0.0,0.3,0,0,0,0.0,0.0,977,10,967,0.9897645854657113,1.0,0,440,1461,393269601
iid_p1000_n3000_k10_A3p5,443,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,6,5,1,0.16666666666666666,0.5,4,3,1,0.25,0.3,986,10,976,0.9898580121703854,1.0,0,450,1462,1307921238
iid_p1000_n3000_k10_A3p5,444,3000,1000,iid,,10,3.5,Knockoff+,7,6,1,0.14285714285714285,0.6,0.05991974656415926,0.14285714285714285,10,7,3,0.3,0.7,6,6,0,0.0,0.6,982,10,972,0.9898167006109979,1.0,7,448,1463,798503910
iid_p1000_n3000_k10_A3p5,445,3000,1000,iid,,10,3.5,Knockoff+,8,7,1,0.125,0.7,0.060234978872830254,0.125,8,7,1,0.125,0.7,5,5,0,0.0,0.5,986,10,976,0.9898580121703854,1.0,8,454,1464,33340546
iid_p1000_n3000_k10_A3p5,446,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,6,6,0,0.0,0.6,1,1,0,0.0,0.1,979,10,969,0.9897854954034729,1.0,0,450,1465,1799526027
iid_p1000_n3000_k10_A3p5,447,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,5,5,0,0.0,0.5,5,5,0,0.0,0.5,981,10,971,0.9898063200815495,1.0,0,450,1466,570718607
iid_p1000_n3000_k10_A3p5,448,3000,1000,iid,,10,3.5,Knockoff+,14,7,7,0.5,0.7,0.05258582989891902,0.14285714285714285,12,7,5,0.4166666666666667,0.7,3,3,0,0.0,0.3,983,10,973,0.9898270600203459,1.0,14,443,1467,992977947
iid_p1000_n3000_k10_A3p5,449,3000,1000,iid,,10,3.5,Knockoff+,7,5,2,0.2857142857142857,0.5,0.061406555745055595,0.14285714285714285,8,6,2,0.25,0.6,0,0,0,0.0,0.0,982,10,972,0.9898167006109979,1.0,7,449,1468,1531525861
iid_p1000_n3000_k10_A3p5,450,3000,1000,iid,,10,3.5,Knockoff+,11,7,4,0.36363636363636365,0.7,0.05507844833054999,0.18181818181818182,10,6,4,0.4,0.6,2,2,0,0.0,0.2,976,10,966,0.9897540983606558,1.0,11,447,1469,1624888415
iid_p1000_n3000_k10_A3p5,451,3000,1000,iid,,10,3.5,Knockoff+,5,5,0,0.0,0.5,0.05824403157863392,0.2,5,5,0,0.0,0.5,4,4,0,0.0,0.4,981,10,971,0.9898063200815495,1.0,5,449,1470,367707609
iid_p1000_n3000_k10_A3p5,452,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,14,7,7,0.5,0.7,2,2,0,0.0,0.2,977,10,967,0.9897645854657113,1.0,0,452,1471,381715269
iid_p1000_n3000_k10_A3p5,453,3000,1000,iid,,10,3.5,Knockoff+,12,6,6,0.5,0.6,0.05376536723367817,0.16666666666666666,11,6,5,0.45454545454545453,0.6,4,3,1,0.25,0.3,991,10,981,0.9899091826437941,1.0,12,458,1472,840308790
iid_p1000_n3000_k10_A3p5,454,3000,1000,iid,,10,3.5,Knockoff+,13,9,4,0.3076923076923077,0.9,0.055237379643439,0.15384615384615385,10,8,2,0.2,0.8,6,6,0,0.0,0.6,981,10,971,0.9898063200815495,1.0,13,441,1473,869795590
iid_p1000_n3000_k10_A3p5,455,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,8,6,2,0.25,0.6,6,6,0,0.0,0.6,978,10,968,0.9897750511247444,1.0,0,444,1474,438572931
iid_p1000_n3000_k10_A3p5,456,3000,1000,iid,,10,3.5,Knockoff+,7,7,0,0.0,0.7,0.06755596138620037,0.14285714285714285,9,8,1,0.1111111111111111,0.8,7,7,0,0.0,0.7,979,10,969,0.9897854954034729,1.0,7,445,1475,1047621626
iid_p1000_n3000_k10_A3p5,457,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,3,3,0,0.0,0.3,3,3,0,0.0,0.3,983,10,973,0.9898270600203459,1.0,0,452,1476,1735874561
iid_p1000_n3000_k10_A3p5,458,3000,1000,iid,,10,3.5,Knockoff+,11,6,5,0.45454545454545453,0.6,0.05161137695055404,0.18181818181818182,6,4,2,0.3333333333333333,0.4,5,4,1,0.2,0.4,980,10,970,0.9897959183673469,1.0,11,449,1477,1734748650
iid_p1000_n3000_k10_A3p5,459,3000,1000,iid,,10,3.5,Knockoff+,10,8,2,0.2,0.8,0.054015978495465335,0.2,6,6,0,0.0,0.6,3,3,0,0.0,0.3,982,10,972,0.9898167006109979,1.0,10,448,1478,1935707669
iid_p1000_n3000_k10_A3p5,460,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,3,3,0,0.0,0.3,0,0,0,0.0,0.0,971,10,961,0.9897013388259527,1.0,0,438,1479,1135869151
iid_p1000_n3000_k10_A3p5,461,3000,1000,iid,,10,3.5,Knockoff+,10,6,4,0.4,0.6,0.05589086356538698,0.2,8,6,2,0.25,0.6,1,1,0,0.0,0.1,979,10,969,0.9897854954034729,1.0,10,446,1480,1354322861
iid_p1000_n3000_k10_A3p5,462,3000,1000,iid,,10,3.5,Knockoff+,11,8,3,0.2727272727272727,0.8,0.05574517664764522,0.18181818181818182,13,9,4,0.3076923076923077,0.9,0,0,0,0.0,0.0,980,10,970,0.9897959183673469,1.0,11,454,1481,249798095
iid_p1000_n3000_k10_A3p5,463,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,12,8,4,0.3333333333333333,0.8,6,6,0,0.0,0.6,981,10,971,0.9898063200815495,1.0,0,444,1482,1768115177
iid_p1000_n3000_k10_A3p5,464,3000,1000,iid,,10,3.5,Knockoff+,10,6,4,0.4,0.6,0.053322960934150745,0.2,5,5,0,0.0,0.5,2,2,0,0.0,0.2,981,10,971,0.9898063200815495,1.0,10,438,1483,284940462
iid_p1000_n3000_k10_A3p5,465,3000,1000,iid,,10,3.5,Knockoff+,6,6,0,0.0,0.6,0.062484220651261906,0.16666666666666666,6,6,0,0.0,0.6,1,1,0,0.0,0.1,986,10,976,0.9898580121703854,1.0,6,454,1484,1611264900
iid_p1000_n3000_k10_A3p5,466,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,4,3,1,0.25,0.3,3,3,0,0.0,0.3,973,10,963,0.9897225077081192,1.0,0,446,1485,2007032249
iid_p1000_n3000_k10_A3p5,467,3000,1000,iid,,10,3.5,Knockoff+,5,5,0,0.0,0.5,0.0673534010290586,0.2,10,9,1,0.1,0.9,2,2,0,0.0,0.2,987,10,977,0.9898682877406282,1.0,5,444,1486,2005922078
iid_p1000_n3000_k10_A3p5,468,3000,1000,iid,,10,3.5,Knockoff+,15,8,7,0.4666666666666667,0.8,0.048898520976575724,0.2,9,6,3,0.3333333333333333,0.6,4,4,0,0.0,0.4,979,10,969,0.9897854954034729,1.0,15,457,1487,877808523
iid_p1000_n3000_k10_A3p5,469,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,13,8,5,0.38461538461538464,0.8,6,6,0,0.0,0.6,978,10,968,0.9897750511247444,1.0,0,451,1488,1695631831
iid_p1000_n3000_k10_A3p5,470,3000,1000,iid,,10,3.5,Knockoff+,5,5,0,0.0,0.5,0.07189743308352455,0.2,8,7,1,0.125,0.7,6,6,0,0.0,0.6,983,10,973,0.9898270600203459,1.0,5,446,1489,1467584911
iid_p1000_n3000_k10_A3p5,471,3000,1000,iid,,10,3.5,Knockoff+,5,5,0,0.0,0.5,0.07361140287280832,0.2,7,6,1,0.14285714285714285,0.6,6,6,0,0.0,0.6,980,10,970,0.9897959183673469,1.0,5,463,1490,1467224891
iid_p1000_n3000_k10_A3p5,472,3000,1000,iid,,10,3.5,Knockoff+,11,8,3,0.2727272727272727,0.8,0.053349488942746784,0.18181818181818182,7,7,0,0.0,0.7,3,3,0,0.0,0.3,983,10,973,0.9898270600203459,1.0,11,443,1491,1199015231
iid_p1000_n3000_k10_A3p5,473,3000,1000,iid,,10,3.5,Knockoff+,5,4,1,0.2,0.4,0.07157546424522612,0.2,13,7,6,0.46153846153846156,0.7,5,4,1,0.2,0.4,977,10,967,0.9897645854657113,1.0,5,446,1492,1609022653
iid_p1000_n3000_k10_A3p5,474,3000,1000,iid,,10,3.5,Knockoff+,10,9,1,0.1,0.9,0.05726875108275099,0.2,10,9,1,0.1,0.9,5,5,0,0.0,0.5,976,10,966,0.9897540983606558,1.0,10,446,1493,512769439
iid_p1000_n3000_k10_A3p5,475,3000,1000,iid,,10,3.5,Knockoff+,9,5,4,0.4444444444444444,0.5,0.05237346656551368,0.1111111111111111,3,3,0,0.0,0.3,2,2,0,0.0,0.2,979,10,969,0.9897854954034729,1.0,9,450,1494,2075781899
iid_p1000_n3000_k10_A3p5,476,3000,1000,iid,,10,3.5,Knockoff+,6,6,0,0.0,0.6,0.06474251330199167,0.16666666666666666,6,6,0,0.0,0.6,6,6,0,0.0,0.6,983,10,973,0.9898270600203459,1.0,6,452,1495,21582184
iid_p1000_n3000_k10_A3p5,477,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,13,8,5,0.38461538461538464,0.8,3,3,0,0.0,0.3,979,10,969,0.9897854954034729,1.0,0,436,1496,1226408650
iid_p1000_n3000_k10_A3p5,478,3000,1000,iid,,10,3.5,Knockoff+,5,5,0,0.0,0.5,0.060379285769201964,0.2,5,5,0,0.0,0.5,5,5,0,0.0,0.5,974,10,964,0.9897330595482546,1.0,5,442,1497,1671939120
iid_p1000_n3000_k10_A3p5,479,3000,1000,iid,,10,3.5,Knockoff+,7,5,2,0.2857142857142857,0.5,0.06444023321783228,0.14285714285714285,11,6,5,0.45454545454545453,0.6,2,2,0,0.0,0.2,976,10,966,0.9897540983606558,1.0,7,447,1498,894473746
iid_p1000_n3000_k10_A3p5,480,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,4,4,0,0.0,0.4,0,0,0,0.0,0.0,981,10,971,0.9898063200815495,1.0,0,441,1499,587712759
iid_p1000_n3000_k10_A3p5,481,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,7,5,2,0.2857142857142857,0.5,1,1,0,0.0,0.1,972,10,962,0.9897119341563786,1.0,0,438,1500,232966581
iid_p1000_n3000_k10_A3p5,482,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,1,1,0,0.0,0.1,1,1,0,0.0,0.1,980,10,970,0.9897959183673469,1.0,0,445,1501,324101361
iid_p1000_n3000_k10_A3p5,483,3000,1000,iid,,10,3.5,Knockoff+,11,7,4,0.36363636363636365,0.7,0.05737311140111681,0.18181818181818182,12,7,5,0.4166666666666667,0.7,2,2,0,0.0,0.2,977,10,967,0.9897645854657113,1.0,11,446,1502,225426293
iid_p1000_n3000_k10_A3p5,484,3000,1000,iid,,10,3.5,Knockoff+,5,4,1,0.2,0.4,0.0661795416291919,0.2,12,6,6,0.5,0.6,3,3,0,0.0,0.3,979,10,969,0.9897854954034729,1.0,5,445,1503,555655333
iid_p1000_n3000_k10_A3p5,485,3000,1000,iid,,10,3.5,Knockoff+,5,5,0,0.0,0.5,0.06539593216027687,0.2,13,7,6,0.46153846153846156,0.7,3,3,0,0.0,0.3,982,10,972,0.9898167006109979,1.0,5,449,1504,805798538
iid_p1000_n3000_k10_A3p5,486,3000,1000,iid,,10,3.5,Knockoff+,6,6,0,0.0,0.6,0.0651383109115875,0.16666666666666666,7,7,0,0.0,0.7,5,5,0,0.0,0.5,989,10,979,0.9898887765419616,1.0,6,450,1505,802740168
iid_p1000_n3000_k10_A3p5,487,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,10,7,3,0.3,0.7,8,7,1,0.125,0.7,983,10,973,0.9898270600203459,1.0,0,443,1506,994858822
iid_p1000_n3000_k10_A3p5,488,3000,1000,iid,,10,3.5,Knockoff+,7,7,0,0.0,0.7,0.06083759084439283,0.14285714285714285,9,9,0,0.0,0.9,5,5,0,0.0,0.5,978,10,968,0.9897750511247444,1.0,7,450,1507,2041547630
iid_p1000_n3000_k10_A3p5,489,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,7,7,0,0.0,0.7,3,3,0,0.0,0.3,978,10,968,0.9897750511247444,1.0,0,447,1508,701872906
iid_p1000_n3000_k10_A3p5,490,3000,1000,iid,,10,3.5,Knockoff+,7,4,3,0.42857142857142855,0.4,0.06043988353114003,0.14285714285714285,7,4,3,0.42857142857142855,0.4,1,1,0,0.0,0.1,989,10,979,0.9898887765419616,1.0,7,454,1509,895667526
iid_p1000_n3000_k10_A3p5,491,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,7,6,1,0.14285714285714285,0.6,3,3,0,0.0,0.3,984,10,974,0.9898373983739838,1.0,0,452,1510,1111477410
iid_p1000_n3000_k10_A3p5,492,3000,1000,iid,,10,3.5,Knockoff+,7,7,0,0.0,0.7,0.05929933386019402,0.14285714285714285,6,6,0,0.0,0.6,2,2,0,0.0,0.2,987,10,977,0.9898682877406282,1.0,7,443,1511,989772358
iid_p1000_n3000_k10_A3p5,493,3000,1000,iid,,10,3.5,Knockoff+,15,8,7,0.4666666666666667,0.8,0.05204239528734982,0.2,10,8,2,0.2,0.8,2,2,0,0.0,0.2,981,10,971,0.9898063200815495,1.0,15,453,1512,121694429
iid_p1000_n3000_k10_A3p5,494,3000,1000,iid,,10,3.5,Knockoff+,7,6,1,0.14285714285714285,0.6,0.06080926960335748,0.14285714285714285,8,7,1,0.125,0.7,5,4,1,0.2,0.4,983,10,973,0.9898270600203459,1.0,7,443,1513,497674161
iid_p1000_n3000_k10_A3p5,495,3000,1000,iid,,10,3.5,Knockoff+,5,5,0,0.0,0.5,0.07003972788372062,0.2,10,8,2,0.2,0.8,5,5,0,0.0,0.5,993,10,983,0.9899295065458208,1.0,5,447,1514,773100126
iid_p1000_n3000_k10_A3p5,496,3000,1000,iid,,10,3.5,Knockoff+,12,10,2,0.16666666666666666,1.0,0.056908917881386314,0.16666666666666666,13,10,3,0.23076923076923078,1.0,9,9,0,0.0,0.9,977,10,967,0.9897645854657113,1.0,12,446,1515,1581641831
iid_p1000_n3000_k10_A3p5,497,3000,1000,iid,,10,3.5,Knockoff+,5,5,0,0.0,0.5,0.06706883007770167,0.2,5,5,0,0.0,0.5,4,4,0,0.0,0.4,981,10,971,0.9898063200815495,1.0,5,453,1516,950283771
iid_p1000_n3000_k10_A3p5,498,3000,1000,iid,,10,3.5,Knockoff+,10,5,5,0.5,0.5,0.05731122480924452,0.2,10,5,5,0.5,0.5,3,3,0,0.0,0.3,985,10,975,0.9898477157360406,1.0,10,453,1517,435512755
iid_p1000_n3000_k10_A3p5,499,3000,1000,iid,,10,3.5,Knockoff+,7,7,0,0.0,0.7,0.06059032934634397,0.14285714285714285,7,7,0,0.0,0.7,5,5,0,0.0,0.5,977,10,967,0.9897645854657113,1.0,7,450,1518,1885315477
iid_p1000_n3000_k10_A3p5,500,3000,1000,iid,,10,3.5,Knockoff+,5,4,1,0.2,0.4,0.061525377816609564,0.2,7,4,3,0.42857142857142855,0.4,2,2,0,0.0,0.2,969,10,959,0.9896800825593395,1.0,5,463,1519,902972029
iid_p1000_n3000_k10_A3p5,501,3000,1000,iid,,10,3.5,Knockoff+,10,7,3,0.3,0.7,0.05867065299996488,0.2,8,6,2,0.25,0.6,4,4,0,0.0,0.4,979,10,969,0.9897854954034729,1.0,10,454,1520,244491019
iid_p1000_n3000_k10_A3p5,502,3000,1000,iid,,10,3.5,Knockoff+,16,9,7,0.4375,0.9,0.0504177149347293,0.1875,11,8,3,0.2727272727272727,0.8,2,2,0,0.0,0.2,986,10,976,0.9898580121703854,1.0,16,453,1521,2004404135
iid_p1000_n3000_k10_A3p5,503,3000,1000,iid,,10,3.5,Knockoff+,5,5,0,0.0,0.5,0.06289749088642195,0.2,7,6,1,0.14285714285714285,0.6,2,2,0,0.0,0.2,976,10,966,0.9897540983606558,1.0,5,449,1522,1685113494
iid_p1000_n3000_k10_A3p5,504,3000,1000,iid,,10,3.5,Knockoff+,8,7,1,0.125,0.7,0.06292984714044132,0.125,9,7,2,0.2222222222222222,0.7,6,5,1,0.16666666666666666,0.5,974,10,964,0.9897330595482546,1.0,8,446,1523,964926323
iid_p1000_n3000_k10_A3p5,505,3000,1000,iid,,10,3.5,Knockoff+,8,8,0,0.0,0.8,0.05901132651684573,0.125,8,8,0,0.0,0.8,5,5,0,0.0,0.5,980,10,970,0.9897959183673469,1.0,8,441,1524,212475079
iid_p1000_n3000_k10_A3p5,506,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,4,4,0,0.0,0.4,3,3,0,0.0,0.3,981,10,971,0.9898063200815495,1.0,0,434,1525,1469479413
iid_p1000_n3000_k10_A3p5,507,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,5,5,0,0.0,0.5,2,2,0,0.0,0.2,980,10,970,0.9897959183673469,1.0,0,446,1526,1263415324
iid_p1000_n3000_k10_A3p5,508,3000,1000,iid,,10,3.5,Knockoff+,10,7,3,0.3,0.7,0.05717740771804934,0.2,10,7,3,0.3,0.7,2,2,0,0.0,0.2,979,10,969,0.9897854954034729,1.0,10,456,1527,1767438862
iid_p1000_n3000_k10_A3p5,509,3000,1000,iid,,10,3.5,Knockoff+,13,8,5,0.38461538461538464,0.8,0.05720794553443087,0.15384615384615385,13,8,5,0.38461538461538464,0.8,6,6,0,0.0,0.6,984,10,974,0.9898373983739838,1.0,13,438,1528,798281062
iid_p1000_n3000_k10_A3p5,510,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,6,5,1,0.16666666666666666,0.5,4,3,1,0.25,0.3,980,10,970,0.9897959183673469,1.0,0,443,1529,46547343
iid_p1000_n3000_k10_A3p5,511,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,7,7,0,0.0,0.7,4,4,0,0.0,0.4,982,10,972,0.9898167006109979,1.0,0,443,1530,1501132755
iid_p1000_n3000_k10_A3p5,512,3000,1000,iid,,10,3.5,Knockoff+,10,7,3,0.3,0.7,0.053258890606487586,0.2,8,7,1,0.125,0.7,3,3,0,0.0,0.3,990,10,980,0.98989898989899,1.0,10,446,1531,966493903
iid_p1000_n3000_k10_A3p5,513,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,3,3,0,0.0,0.3,2,2,0,0.0,0.2,976,10,966,0.9897540983606558,1.0,0,446,1532,2131066388
iid_p1000_n3000_k10_A3p5,514,3000,1000,iid,,10,3.5,Knockoff+,7,7,0,0.0,0.7,0.05862487676495278,0.14285714285714285,7,7,0,0.0,0.7,4,4,0,0.0,0.4,987,10,977,0.9898682877406282,1.0,7,440,1533,2098549349
iid_p1000_n3000_k10_A3p5,515,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,2,2,0,0.0,0.2,2,2,0,0.0,0.2,983,10,973,0.9898270600203459,1.0,0,460,1534,768766265
iid_p1000_n3000_k10_A3p5,516,3000,1000,iid,,10,3.5,Knockoff+,5,5,0,0.0,0.5,0.07467808612168349,0.2,11,8,3,0.2727272727272727,0.8,6,6,0,0.0,0.6,984,10,974,0.9898373983739838,1.0,5,446,1535,1890150015
iid_p1000_n3000_k10_A3p5,517,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,4,4,0,0.0,0.4,2,2,0,0.0,0.2,978,10,968,0.9897750511247444,1.0,0,445,1536,351796751
iid_p1000_n3000_k10_A3p5,518,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,14,7,7,0.5,0.7,4,4,0,0.0,0.4,981,10,971,0.9898063200815495,1.0,0,449,1537,1914108329
iid_p1000_n3000_k10_A3p5,519,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,4,4,0,0.0,0.4,0,0,0,0.0,0.0,976,10,966,0.9897540983606558,1.0,0,445,1538,1938593835
iid_p1000_n3000_k10_A3p5,520,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,7,7,0,0.0,0.7,2,2,0,0.0,0.2,983,10,973,0.9898270600203459,1.0,0,451,1539,1669043743
iid_p1000_n3000_k10_A3p5,521,3000,1000,iid,,10,3.5,Knockoff+,5,5,0,0.0,0.5,0.06608140556907938,0.2,7,7,0,0.0,0.7,3,3,0,0.0,0.3,974,10,964,0.9897330595482546,1.0,5,441,1540,468936847
iid_p1000_n3000_k10_A3p5,522,3000,1000,iid,,10,3.5,Knockoff+,8,8,0,0.0,0.8,0.057042790684029156,0.125,7,7,0,0.0,0.7,7,7,0,0.0,0.7,979,10,969,0.9897854954034729,1.0,8,450,1541,2046566721
iid_p1000_n3000_k10_A3p5,523,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,1,1,0,0.0,0.1,0,0,0,0.0,0.0,978,10,968,0.9897750511247444,1.0,0,450,1542,1485304562
iid_p1000_n3000_k10_A3p5,524,3000,1000,iid,,10,3.5,Knockoff+,7,6,1,0.14285714285714285,0.6,0.06421193965605551,0.14285714285714285,9,7,2,0.2222222222222222,0.7,6,5,1,0.16666666666666666,0.5,983,10,973,0.9898270600203459,1.0,7,452,1543,888134628
iid_p1000_n3000_k10_A3p5,525,3000,1000,iid,,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,5,4,1,0.2,0.4,1,1,0,0.0,0.1,987,10,977,0.9898682877406282,1.0,0,457,1544,1996367102
