name,trial,n,p,mode,rho,k_true,A,method,R_kn,TP_kn,V_kn,FDP_kn,Power_kn,T_kn,FDPhat_kn,R_bh,TP_bh,V_bh,FDP_bh,Power_bh,R_by,TP_by,V_by,FDP_by,Power_by,R_bw,TP_bw,V_bw,FDP_bw,Power_bw,n_pos,w_nonzero,seed_dataset,seed_knockoff
iid_p1000_n3000_k60_A2p5,474,3000,1000,iid,,60,2.5,Knockoff+,10,9,1,0.1,0.15,0.06392846396611294,0.2,16,14,2,0.125,0.23333333333333334,4,4,0,0.0,0.06666666666666667,984,60,924,0.9390243902439024,1.0,10,449,1493,512769439
iid_p1000_n3000_k60_A2p5,475,3000,1000,iid,,60,2.5,Knockoff+,43,30,13,0.3023255813953488,0.5,0.045805915867705535,0.18604651162790697,21,15,6,0.2857142857142857,0.25,0,0,0,0.0,0.0,983,60,923,0.9389623601220752,1.0,43,444,1494,2075781899
iid_p1000_n3000_k60_A2p5,476,3000,1000,iid,,60,2.5,Knockoff+,36,26,10,0.2777777777777778,0.43333333333333335,0.047063915892897046,0.19444444444444445,33,26,7,0.21212121212121213,0.43333333333333335,9,9,0,0.0,0.15,984,60,924,0.9390243902439024,1.0,36,453,1495,21582184
iid_p1000_n3000_k60_A2p5,477,3000,1000,iid,,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,28,22,6,0.21428571428571427,0.36666666666666664,10,10,0,0.0,0.16666666666666666,979,59,920,0.9397344228804902,0.9833333333333333,0,450,1496,1226408650
iid_p1000_n3000_k60_A2p5,478,3000,1000,iid,,60,2.5,Knockoff+,31,25,6,0.1935483870967742,0.4166666666666667,0.051618172726365506,0.1935483870967742,32,27,5,0.15625,0.45,3,3,0,0.0,0.05,985,60,925,0.9390862944162437,1.0,31,442,1497,1671939120
iid_p1000_n3000_k60_A2p5,479,3000,1000,iid,,60,2.5,Knockoff+,17,15,2,0.11764705882352941,0.25,0.060487737768587055,0.17647058823529413,27,20,7,0.25925925925925924,0.3333333333333333,4,4,0,0.0,0.06666666666666667,973,60,913,0.9383350462487153,1.0,17,445,1498,894473746
iid_p1000_n3000_k60_A2p5,480,3000,1000,iid,,60,2.5,Knockoff+,20,18,2,0.1,0.3,0.05603374677976704,0.2,23,21,2,0.08695652173913043,0.35,3,3,0,0.0,0.05,980,60,920,0.9387755102040817,1.0,20,444,1499,587712759
iid_p1000_n3000_k60_A2p5,481,3000,1000,iid,,60,2.5,Knockoff+,12,12,0,0.0,0.2,0.06453564192275872,0.16666666666666666,32,26,6,0.1875,0.43333333333333335,7,7,0,0.0,0.11666666666666667,979,60,919,0.9387129724208376,1.0,12,439,1500,232966581
iid_p1000_n3000_k60_A2p5,482,3000,1000,iid,,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,31,24,7,0.22580645161290322,0.4,4,3,1,0.25,0.05,984,60,924,0.9390243902439024,1.0,0,440,1501,324101361
iid_p1000_n3000_k60_A2p5,483,3000,1000,iid,,60,2.5,Knockoff+,22,14,8,0.36363636363636365,0.23333333333333334,0.053730508039761864,0.18181818181818182,17,11,6,0.35294117647058826,0.18333333333333332,3,3,0,0.0,0.05,980,59,921,0.939795918367347,0.9833333333333333,22,443,1502,225426293
iid_p1000_n3000_k60_A2p5,484,3000,1000,iid,,60,2.5,Knockoff+,5,5,0,0.0,0.08333333333333333,0.07651316877730596,0.2,29,20,9,0.3103448275862069,0.3333333333333333,7,7,0,0.0,0.11666666666666667,984,60,924,0.9390243902439024,1.0,5,443,1503,555655333
iid_p1000_n3000_k60_A2p5,485,3000,1000,iid,,60,2.5,Knockoff+,12,9,3,0.25,0.15,0.058507253056274126,0.16666666666666666,27,21,6,0.2222222222222222,0.35,1,1,0,0.0,0.016666666666666666,983,60,923,0.9389623601220752,1.0,12,450,1504,805798538
iid_p1000_n3000_k60_A2p5,486,3000,1000,iid,,60,2.5,Knockoff+,23,23,0,0.0,0.38333333333333336,0.055590620177889905,0.17391304347826086,25,24,1,0.04,0.4,11,11,0,0.0,0.18333333333333332,986,60,926,0.9391480730223124,1.0,23,440,1505,802740168
iid_p1000_n3000_k60_A2p5,487,3000,1000,iid,,60,2.5,Knockoff+,30,22,8,0.26666666666666666,0.36666666666666664,0.05348645727830978,0.2,38,26,12,0.3157894736842105,0.43333333333333335,10,8,2,0.2,0.13333333333333333,980,60,920,0.9387755102040817,1.0,30,433,1506,994858822
iid_p1000_n3000_k60_A2p5,488,3000,1000,iid,,60,2.5,Knockoff+,17,13,4,0.23529411764705882,0.21666666666666667,0.054607549769003026,0.17647058823529413,21,16,5,0.23809523809523808,0.26666666666666666,2,2,0,0.0,0.03333333333333333,982,60,922,0.9389002036659878,1.0,17,441,1507,2041547630
iid_p1000_n3000_k60_A2p5,489,3000,1000,iid,,60,2.5,Knockoff+,10,10,0,0.0,0.16666666666666666,0.05873230501937941,0.2,12,12,0,0.0,0.2,3,3,0,0.0,0.05,988,60,928,0.9392712550607287,1.0,10,442,1508,701872906
iid_p1000_n3000_k60_A2p5,490,3000,1000,iid,,60,2.5,Knockoff+,20,18,2,0.1,0.3,0.05705259399448257,0.2,23,20,3,0.13043478260869565,0.3333333333333333,11,10,1,0.09090909090909091,0.16666666666666666,982,60,922,0.9389002036659878,1.0,20,453,1509,895667526
iid_p1000_n3000_k60_A2p5,491,3000,1000,iid,,60,2.5,Knockoff+,15,14,1,0.06666666666666667,0.23333333333333334,0.061246313614029685,0.2,26,20,6,0.23076923076923078,0.3333333333333333,10,10,0,0.0,0.16666666666666666,993,60,933,0.9395770392749244,1.0,15,444,1510,1111477410
iid_p1000_n3000_k60_A2p5,492,3000,1000,iid,,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,17,13,4,0.23529411764705882,0.21666666666666667,1,1,0,0.0,0.016666666666666666,981,60,921,0.9388379204892966,1.0,0,441,1511,989772358
iid_p1000_n3000_k60_A2p5,493,3000,1000,iid,,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,21,15,6,0.2857142857142857,0.25,0,0,0,0.0,0.0,987,60,927,0.939209726443769,1.0,0,449,1512,121694429
iid_p1000_n3000_k60_A2p5,494,3000,1000,iid,,60,2.5,Knockoff+,15,14,1,0.06666666666666667,0.23333333333333334,0.05837466434746559,0.2,27,25,2,0.07407407407407407,0.4166666666666667,2,2,0,0.0,0.03333333333333333,978,60,918,0.9386503067484663,1.0,15,436,1513,497674161
iid_p1000_n3000_k60_A2p5,495,3000,1000,iid,,60,2.5,Knockoff+,22,20,2,0.09090909090909091,0.3333333333333333,0.053424074364435865,0.18181818181818182,26,22,4,0.15384615384615385,0.36666666666666664,4,4,0,0.0,0.06666666666666667,989,60,929,0.9393326592517695,1.0,22,445,1514,773100126
iid_p1000_n3000_k60_A2p5,496,3000,1000,iid,,60,2.5,Knockoff+,62,34,28,0.45161290322580644,0.5666666666666667,0.04186917283245132,0.1935483870967742,42,31,11,0.2619047619047619,0.5166666666666667,6,6,0,0.0,0.1,977,59,918,0.9396110542476971,0.9833333333333333,62,438,1515,1581641831
iid_p1000_n3000_k60_A2p5,497,3000,1000,iid,,60,2.5,Knockoff+,17,15,2,0.11764705882352941,0.25,0.05867389158393722,0.17647058823529413,27,23,4,0.14814814814814814,0.38333333333333336,5,5,0,0.0,0.08333333333333333,977,60,917,0.9385875127942682,1.0,17,453,1516,950283771
iid_p1000_n3000_k60_A2p5,498,3000,1000,iid,,60,2.5,Knockoff+,36,24,12,0.3333333333333333,0.4,0.049436913174917684,0.19444444444444445,26,18,8,0.3076923076923077,0.3,11,9,2,0.18181818181818182,0.15,981,60,921,0.9388379204892966,1.0,36,442,1517,435512755
iid_p1000_n3000_k60_A2p5,499,3000,1000,iid,,60,2.5,Knockoff+,20,16,4,0.2,0.26666666666666666,0.055195544720144665,0.2,21,17,4,0.19047619047619047,0.2833333333333333,9,9,0,0.0,0.15,982,60,922,0.9389002036659878,1.0,20,450,1518,1885315477
iid_p1000_n3000_k60_A2p5,500,3000,1000,iid,,60,2.5,Knockoff+,12,10,2,0.16666666666666666,0.16666666666666666,0.05858170873670584,0.16666666666666666,18,14,4,0.2222222222222222,0.23333333333333334,4,4,0,0.0,0.06666666666666667,978,60,918,0.9386503067484663,1.0,12,458,1519,902972029
iid_p1000_n3000_k60_A2p5,501,3000,1000,iid,,60,2.5,Knockoff+,21,15,6,0.2857142857142857,0.25,0.054392403419223634,0.19047619047619047,18,15,3,0.16666666666666666,0.25,2,2,0,0.0,0.03333333333333333,985,60,925,0.9390862944162437,1.0,21,447,1520,244491019
iid_p1000_n3000_k60_A2p5,502,3000,1000,iid,,60,2.5,Knockoff+,15,14,1,0.06666666666666667,0.23333333333333334,0.05605331797333739,0.2,20,16,4,0.2,0.26666666666666666,5,5,0,0.0,0.08333333333333333,982,60,922,0.9389002036659878,1.0,15,449,1521,2004404135
iid_p1000_n3000_k60_A2p5,503,3000,1000,iid,,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,19,15,4,0.21052631578947367,0.25,0,0,0,0.0,0.0,979,60,919,0.9387129724208376,1.0,0,448,1522,1685113494
iid_p1000_n3000_k60_A2p5,504,3000,1000,iid,,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,34,27,7,0.20588235294117646,0.45,10,10,0,0.0,0.16666666666666666,979,60,919,0.9387129724208376,1.0,0,434,1523,964926323
iid_p1000_n3000_k60_A2p5,505,3000,1000,iid,,60,2.5,Knockoff+,13,12,1,0.07692307692307693,0.2,0.05818021101235042,0.15384615384615385,18,16,2,0.1111111111111111,0.26666666666666666,4,4,0,0.0,0.06666666666666667,983,60,923,0.9389623601220752,1.0,13,444,1524,212475079
iid_p1000_n3000_k60_A2p5,506,3000,1000,iid,,60,2.5,Knockoff+,35,26,9,0.2571428571428571,0.43333333333333335,0.04977040256510587,0.2,28,21,7,0.25,0.35,1,1,0,0.0,0.016666666666666666,985,60,925,0.9390862944162437,1.0,35,438,1525,1469479413
iid_p1000_n3000_k60_A2p5,507,3000,1000,iid,,60,2.5,Knockoff+,18,17,1,0.05555555555555555,0.2833333333333333,0.05309271081992929,0.16666666666666666,17,16,1,0.058823529411764705,0.26666666666666666,4,4,0,0.0,0.06666666666666667,973,60,913,0.9383350462487153,1.0,18,449,1526,1263415324
iid_p1000_n3000_k60_A2p5,508,3000,1000,iid,,60,2.5,Knockoff+,21,19,2,0.09523809523809523,0.31666666666666665,0.056588208328672646,0.19047619047619047,24,21,3,0.125,0.35,9,9,0,0.0,0.15,980,60,920,0.9387755102040817,1.0,21,453,1527,1767438862
iid_p1000_n3000_k60_A2p5,509,3000,1000,iid,,60,2.5,Knockoff+,21,15,6,0.2857142857142857,0.25,0.05112426232862672,0.19047619047619047,19,13,6,0.3157894736842105,0.21666666666666667,2,2,0,0.0,0.03333333333333333,978,60,918,0.9386503067484663,1.0,21,439,1528,798281062
iid_p1000_n3000_k60_A2p5,510,3000,1000,iid,,60,2.5,Knockoff+,16,15,1,0.0625,0.25,0.06121071413979782,0.1875,25,23,2,0.08,0.38333333333333336,4,4,0,0.0,0.06666666666666667,983,60,923,0.9389623601220752,1.0,16,439,1529,46547343
iid_p1000_n3000_k60_A2p5,511,3000,1000,iid,,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,13,10,3,0.23076923076923078,0.16666666666666666,1,1,0,0.0,0.016666666666666666,978,60,918,0.9386503067484663,1.0,0,438,1530,1501132755
iid_p1000_n3000_k60_A2p5,512,3000,1000,iid,,60,2.5,Knockoff+,15,14,1,0.06666666666666667,0.23333333333333334,0.05893688938759666,0.2,18,17,1,0.05555555555555555,0.2833333333333333,5,5,0,0.0,0.08333333333333333,987,60,927,0.939209726443769,1.0,15,438,1531,966493903
iid_p1000_n3000_k60_A2p5,513,3000,1000,iid,,60,2.5,Knockoff+,15,14,1,0.06666666666666667,0.23333333333333334,0.0580970140417613,0.2,18,17,1,0.05555555555555555,0.2833333333333333,3,3,0,0.0,0.05,977,60,917,0.9385875127942682,1.0,15,444,1532,2131066388
iid_p1000_n3000_k60_A2p5,514,3000,1000,iid,,60,2.5,Knockoff+,27,24,3,0.1111111111111111,0.4,0.050059521176655464,0.18518518518518517,19,17,2,0.10526315789473684,0.2833333333333333,3,3,0,0.0,0.05,975,59,916,0.9394871794871795,0.9833333333333333,27,437,1533,2098549349
iid_p1000_n3000_k60_A2p5,515,3000,1000,iid,,60,2.5,Knockoff+,18,16,2,0.1111111111111111,0.26666666666666666,0.06297923414604256,0.16666666666666666,25,22,3,0.12,0.36666666666666664,10,10,0,0.0,0.16666666666666666,989,60,929,0.9393326592517695,1.0,18,454,1534,768766265
iid_p1000_n3000_k60_A2p5,516,3000,1000,iid,,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,21,15,6,0.2857142857142857,0.25,5,5,0,0.0,0.08333333333333333,984,60,924,0.9390243902439024,1.0,0,446,1535,1890150015
iid_p1000_n3000_k60_A2p5,517,3000,1000,iid,,60,2.5,Knockoff+,7,7,0,0.0,0.11666666666666667,0.06001536732348996,0.14285714285714285,7,7,0,0.0,0.11666666666666667,0,0,0,0.0,0.0,980,59,921,0.939795918367347,0.9833333333333333,7,446,1536,351796751
iid_p1000_n3000_k60_A2p5,518,3000,1000,iid,,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,35,27,8,0.22857142857142856,0.45,3,3,0,0.0,0.05,977,60,917,0.9385875127942682,1.0,0,447,1537,1914108329
iid_p1000_n3000_k60_A2p5,519,3000,1000,iid,,60,2.5,Knockoff+,7,7,0,0.0,0.11666666666666667,0.07238436384762759,0.14285714285714285,33,25,8,0.24242424242424243,0.4166666666666667,7,7,0,0.0,0.11666666666666667,989,60,929,0.9393326592517695,1.0,7,442,1538,1938593835
iid_p1000_n3000_k60_A2p5,520,3000,1000,iid,,60,2.5,Knockoff+,9,9,0,0.0,0.15,0.07072008492562992,0.1111111111111111,29,26,3,0.10344827586206896,0.43333333333333335,8,8,0,0.0,0.13333333333333333,979,60,919,0.9387129724208376,1.0,9,449,1539,1669043743
iid_p1000_n3000_k60_A2p5,521,3000,1000,iid,,60,2.5,Knockoff+,10,10,0,0.0,0.16666666666666666,0.06660367767272016,0.2,28,23,5,0.17857142857142858,0.38333333333333336,10,10,0,0.0,0.16666666666666666,988,60,928,0.9392712550607287,1.0,10,442,1540,468936847
iid_p1000_n3000_k60_A2p5,522,3000,1000,iid,,60,2.5,Knockoff+,30,25,5,0.16666666666666666,0.4166666666666667,0.049191319630220755,0.2,18,15,3,0.16666666666666666,0.25,8,8,0,0.0,0.13333333333333333,979,59,920,0.9397344228804902,0.9833333333333333,30,452,1541,2046566721
iid_p1000_n3000_k60_A2p5,523,3000,1000,iid,,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,17,16,1,0.058823529411764705,0.26666666666666666,6,6,0,0.0,0.1,967,59,908,0.9389865563598759,0.9833333333333333,0,447,1542,1485304562
iid_p1000_n3000_k60_A2p5,524,3000,1000,iid,,60,2.5,Knockoff+,41,30,11,0.2682926829268293,0.5,0.048314649938581464,0.1951219512195122,35,27,8,0.22857142857142856,0.45,8,8,0,0.0,0.13333333333333333,978,60,918,0.9386503067484663,1.0,41,450,1543,888134628
iid_p1000_n3000_k60_A2p5,525,3000,1000,iid,,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,19,15,4,0.21052631578947367,0.25,0,0,0,0.0,0.0,976,60,916,0.9385245901639344,1.0,0,455,1544,1996367102
iid_p1000_n3000_k60_A2p5,526,3000,1000,iid,,60,2.5,Knockoff+,16,16,0,0.0,0.26666666666666666,0.054949085590139994,0.1875,16,16,0,0.0,0.26666666666666666,0,0,0,0.0,0.0,980,60,920,0.9387755102040817,1.0,16,440,1545,796114054
iid_p1000_n3000_k60_A2p5,527,3000,1000,iid,,60,2.5,Knockoff+,16,14,2,0.125,0.23333333333333334,0.05795312271011847,0.1875,26,20,6,0.23076923076923078,0.3333333333333333,7,7,0,0.0,0.11666666666666667,980,60,920,0.9387755102040817,1.0,16,442,1546,1308520471
iid_p1000_n3000_k60_A2p5,528,3000,1000,iid,,60,2.5,Knockoff+,22,17,5,0.22727272727272727,0.2833333333333333,0.05493231818046938,0.18181818181818182,21,17,4,0.19047619047619047,0.2833333333333333,5,5,0,0.0,0.08333333333333333,988,60,928,0.9392712550607287,1.0,22,445,1547,2041911133
iid_p1000_n3000_k60_A2p5,529,3000,1000,iid,,60,2.5,Knockoff+,12,12,0,0.0,0.2,0.06316483274303963,0.16666666666666666,28,24,4,0.14285714285714285,0.4,4,4,0,0.0,0.06666666666666667,981,60,921,0.9388379204892966,1.0,12,438,1548,1851302925
iid_p1000_n3000_k60_A2p5,530,3000,1000,iid,,60,2.5,Knockoff+,27,26,1,0.037037037037037035,0.43333333333333335,0.05404050375303346,0.18518518518518517,39,30,9,0.23076923076923078,0.5,8,8,0,0.0,0.13333333333333333,982,60,922,0.9389002036659878,1.0,27,434,1549,1299459115
iid_p1000_n3000_k60_A2p5,531,3000,1000,iid,,60,2.5,Knockoff+,18,16,2,0.1111111111111111,0.26666666666666666,0.057364860983316286,0.16666666666666666,22,20,2,0.09090909090909091,0.3333333333333333,0,0,0,0.0,0.0,985,60,925,0.9390862944162437,1.0,18,441,1550,29061402
iid_p1000_n3000_k60_A2p5,532,3000,1000,iid,,60,2.5,Knockoff+,17,15,2,0.11764705882352941,0.25,0.06022730757462392,0.17647058823529413,27,19,8,0.2962962962962963,0.31666666666666665,9,8,1,0.1111111111111111,0.13333333333333333,986,60,926,0.9391480730223124,1.0,17,441,1551,311910569
iid_p1000_n3000_k60_A2p5,533,3000,1000,iid,,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,23,19,4,0.17391304347826086,0.31666666666666665,0,0,0,0.0,0.0,974,60,914,0.9383983572895277,1.0,0,440,1552,608936865
iid_p1000_n3000_k60_A2p5,534,3000,1000,iid,,60,2.5,Knockoff+,27,23,4,0.14814814814814814,0.38333333333333336,0.0487891628286681,0.18518518518518517,19,17,2,0.10526315789473684,0.2833333333333333,5,5,0,0.0,0.08333333333333333,985,60,925,0.9390862944162437,1.0,27,449,1553,1844661857
iid_p1000_n3000_k60_A2p5,535,3000,1000,iid,,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,31,24,7,0.22580645161290322,0.4,10,9,1,0.1,0.15,984,59,925,0.9400406504065041,0.9833333333333333,0,438,1554,2013076886
iid_p1000_n3000_k60_A2p5,536,3000,1000,iid,,60,2.5,Knockoff+,6,5,1,0.16666666666666666,0.08333333333333333,0.06585171322797889,0.16666666666666666,8,7,1,0.125,0.11666666666666667,3,2,1,0.3333333333333333,0.03333333333333333,986,60,926,0.9391480730223124,1.0,6,441,1555,1694094332
iid_p1000_n3000_k60_A2p5,537,3000,1000,iid,,60,2.5,Knockoff+,39,32,7,0.1794871794871795,0.5333333333333333,0.05054746273969017,0.1794871794871795,36,28,8,0.2222222222222222,0.4666666666666667,12,12,0,0.0,0.2,982,60,922,0.9389002036659878,1.0,39,448,1556,1388488151
iid_p1000_n3000_k60_A2p5,538,3000,1000,iid,,60,2.5,Knockoff+,17,14,3,0.17647058823529413,0.23333333333333334,0.062343197995076455,0.17647058823529413,27,24,3,0.1111111111111111,0.4,9,8,1,0.1111111111111111,0.13333333333333333,981,60,921,0.9388379204892966,1.0,17,441,1557,457296344
iid_p1000_n3000_k60_A2p5,539,3000,1000,iid,,60,2.5,Knockoff+,36,27,9,0.25,0.45,0.050388401737416946,0.19444444444444445,29,23,6,0.20689655172413793,0.38333333333333336,8,8,0,0.0,0.13333333333333333,978,59,919,0.9396728016359919,0.9833333333333333,36,454,1558,2102518676
iid_p1000_n3000_k60_A2p5,540,3000,1000,iid,,60,2.5,Knockoff+,22,18,4,0.18181818181818182,0.3,0.05787558134866137,0.18181818181818182,36,27,9,0.25,0.45,10,10,0,0.0,0.16666666666666666,981,60,921,0.9388379204892966,1.0,22,444,1559,1865008994
iid_p1000_n3000_k60_A2p5,541,3000,1000,iid,,60,2.5,Knockoff+,22,20,2,0.09090909090909091,0.3333333333333333,0.0546182422783903,0.18181818181818182,24,21,3,0.125,0.35,6,6,0,0.0,0.1,986,60,926,0.9391480730223124,1.0,22,433,1560,512646568
iid_p1000_n3000_k60_A2p5,542,3000,1000,iid,,60,2.5,Knockoff+,6,6,0,0.0,0.1,0.06846107979438291,0.16666666666666666,33,22,11,0.3333333333333333,0.36666666666666664,6,6,0,0.0,0.1,975,60,915,0.9384615384615385,1.0,6,448,1561,1317704780
iid_p1000_n3000_k60_A2p5,543,3000,1000,iid,,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,14,13,1,0.07142857142857142,0.21666666666666667,0,0,0,0.0,0.0,979,60,919,0.9387129724208376,1.0,0,446,1562,1321723438
iid_p1000_n3000_k60_A2p5,544,3000,1000,iid,,60,2.5,Knockoff+,23,19,4,0.17391304347826086,0.31666666666666665,0.05588890014014716,0.17391304347826086,36,28,8,0.2222222222222222,0.4666666666666667,6,6,0,0.0,0.1,987,60,927,0.939209726443769,1.0,23,449,1563,140588658
iid_p1000_n3000_k60_A2p5,545,3000,1000,iid,,60,2.5,Knockoff+,7,7,0,0.0,0.11666666666666667,0.0716463029027652,0.14285714285714285,21,17,4,0.19047619047619047,0.2833333333333333,7,7,0,0.0,0.11666666666666667,985,60,925,0.9390862944162437,1.0,7,440,1564,38243147
iid_p1000_n3000_k60_A2p5,546,3000,1000,iid,,60,2.5,Knockoff+,27,21,6,0.2222222222222222,0.35,0.05258340874864309,0.18518518518518517,28,21,7,0.25,0.35,4,4,0,0.0,0.06666666666666667,975,60,915,0.9384615384615385,1.0,27,447,1565,1285564171
iid_p1000_n3000_k60_A2p5,547,3000,1000,iid,,60,2.5,Knockoff+,28,24,4,0.14285714285714285,0.4,0.05243860955527847,0.17857142857142858,26,24,2,0.07692307692307693,0.4,9,8,1,0.1111111111111111,0.13333333333333333,990,60,930,0.9393939393939394,1.0,28,451,1566,1702815453
iid_p1000_n3000_k60_A2p5,548,3000,1000,iid,,60,2.5,Knockoff+,46,26,20,0.43478260869565216,0.43333333333333335,0.04320468511573205,0.1956521739130435,24,19,5,0.20833333333333334,0.31666666666666665,0,0,0,0.0,0.0,986,60,926,0.9391480730223124,1.0,46,445,1567,765241778
iid_p1000_n3000_k60_A2p5,549,3000,1000,iid,,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,17,13,4,0.23529411764705882,0.21666666666666667,1,1,0,0.0,0.016666666666666666,980,60,920,0.9387755102040817,1.0,0,443,1568,1400114627
iid_p1000_n3000_k60_A2p5,550,3000,1000,iid,,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,26,20,6,0.23076923076923078,0.3333333333333333,9,9,0,0.0,0.15,978,60,918,0.9386503067484663,1.0,0,439,1569,1596247037
iid_p1000_n3000_k60_A2p5,551,3000,1000,iid,,60,2.5,Knockoff+,24,19,5,0.20833333333333334,0.31666666666666665,0.052962625601887976,0.16666666666666666,21,18,3,0.14285714285714285,0.3,9,7,2,0.2222222222222222,0.11666666666666667,983,60,923,0.9389623601220752,1.0,24,451,1570,25589118
iid_p1000_n3000_k60_A2p5,552,3000,1000,iid,,60,2.5,Knockoff+,15,13,2,0.13333333333333333,0.21666666666666667,0.05780007382500714,0.2,23,19,4,0.17391304347826086,0.31666666666666665,0,0,0,0.0,0.0,971,58,913,0.9402677651905252,0.9666666666666667,15,451,1571,542179725
iid_p1000_n3000_k60_A2p5,553,3000,1000,iid,,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,19,17,2,0.10526315789473684,0.2833333333333333,3,3,0,0.0,0.05,982,59,923,0.939918533604888,0.9833333333333333,0,454,1572,779270608
iid_p1000_n3000_k60_A2p5,554,3000,1000,iid,,60,2.5,Knockoff+,26,23,3,0.11538461538461539,0.38333333333333336,0.05164708704612227,0.19230769230769232,27,22,5,0.18518518518518517,0.36666666666666664,4,4,0,0.0,0.06666666666666667,980,60,920,0.9387755102040817,1.0,26,439,1573,618055713
iid_p1000_n3000_k60_A2p5,555,3000,1000,iid,,60,2.5,Knockoff+,26,22,4,0.15384615384615385,0.36666666666666664,0.05183454803379602,0.19230769230769232,23,20,3,0.13043478260869565,0.3333333333333333,4,4,0,0.0,0.06666666666666667,987,60,927,0.939209726443769,1.0,26,447,1574,1238193973
iid_p1000_n3000_k60_A2p5,556,3000,1000,iid,,60,2.5,Knockoff+,13,11,2,0.15384615384615385,0.18333333333333332,0.060533850045846625,0.15384615384615385,32,22,10,0.3125,0.36666666666666664,4,4,0,0.0,0.06666666666666667,980,59,921,0.939795918367347,0.9833333333333333,13,451,1575,433891697
iid_p1000_n3000_k60_A2p5,557,3000,1000,iid,,60,2.5,Knockoff+,5,5,0,0.0,0.08333333333333333,0.07041205114505024,0.2,22,19,3,0.13636363636363635,0.31666666666666665,1,1,0,0.0,0.016666666666666666,987,60,927,0.939209726443769,1.0,5,442,1576,788988731
iid_p1000_n3000_k60_A2p5,558,3000,1000,iid,,60,2.5,Knockoff+,16,12,4,0.25,0.2,0.058789745328529534,0.1875,38,25,13,0.34210526315789475,0.4166666666666667,2,2,0,0.0,0.03333333333333333,979,60,919,0.9387129724208376,1.0,16,446,1577,1005446990
iid_p1000_n3000_k60_A2p5,559,3000,1000,iid,,60,2.5,Knockoff+,13,12,1,0.07692307692307693,0.2,0.06487019701606439,0.15384615384615385,40,29,11,0.275,0.48333333333333334,12,11,1,0.08333333333333333,0.18333333333333332,977,60,917,0.9385875127942682,1.0,13,437,1578,1930370823
iid_p1000_n3000_k60_A2p5,560,3000,1000,iid,,60,2.5,Knockoff+,14,13,1,0.07142857142857142,0.21666666666666667,0.06066807390758296,0.14285714285714285,16,13,3,0.1875,0.21666666666666667,2,2,0,0.0,0.03333333333333333,979,60,919,0.9387129724208376,1.0,14,445,1579,1381814225
iid_p1000_n3000_k60_A2p5,561,3000,1000,iid,,60,2.5,Knockoff+,18,16,2,0.1111111111111111,0.26666666666666666,0.060320578551090215,0.16666666666666666,33,23,10,0.30303030303030304,0.38333333333333336,2,2,0,0.0,0.03333333333333333,984,60,924,0.9390243902439024,1.0,18,447,1580,759172142
iid_p1000_n3000_k60_A2p5,562,3000,1000,iid,,60,2.5,Knockoff+,16,11,5,0.3125,0.18333333333333332,0.060583869706159456,0.1875,25,16,9,0.36,0.26666666666666666,2,2,0,0.0,0.03333333333333333,991,60,931,0.9394550958627649,1.0,16,450,1581,1877517735
iid_p1000_n3000_k60_A2p5,563,3000,1000,iid,,60,2.5,Knockoff+,8,8,0,0.0,0.13333333333333333,0.06720096521481102,0.125,42,26,16,0.38095238095238093,0.43333333333333335,4,4,0,0.0,0.06666666666666667,982,59,923,0.939918533604888,0.9833333333333333,8,452,1582,2085125587
iid_p1000_n3000_k60_A2p5,564,3000,1000,iid,,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,22,18,4,0.18181818181818182,0.3,5,5,0,0.0,0.08333333333333333,984,60,924,0.9390243902439024,1.0,0,441,1583,928110562
iid_p1000_n3000_k60_A2p5,565,3000,1000,iid,,60,2.5,Knockoff+,16,15,1,0.0625,0.25,0.06473517617605722,0.1875,29,22,7,0.2413793103448276,0.36666666666666664,14,13,1,0.07142857142857142,0.21666666666666667,984,60,924,0.9390243902439024,1.0,16,447,1584,2072432473
iid_p1000_n3000_k60_A2p5,566,3000,1000,iid,,60,2.5,Knockoff+,30,22,8,0.26666666666666666,0.36666666666666664,0.04862379871628639,0.2,21,15,6,0.2857142857142857,0.25,0,0,0,0.0,0.0,981,59,922,0.9398572884811417,0.9833333333333333,30,441,1585,1051154805
