name,trial,n,p,mode,rho,k_true,A,method,R_kn,TP_kn,V_kn,FDP_kn,Power_kn,T_kn,FDPhat_kn,R_bh,TP_bh,V_bh,FDP_bh,Power_bh,R_by,TP_by,V_by,FDP_by,Power_by,R_bw,TP_bw,V_bw,FDP_bw,Power_bw,n_pos,w_nonzero,seed_dataset,seed_knockoff
ar1_rho0p9_p1000_n3000_k30_A3p5,371,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,226,24,202,0.8938053097345132,0.8,115,19,96,0.8347826086956521,0.6333333333333333,985,29,956,0.9705583756345177,0.9666666666666667,0,433,1390,1025943654
ar1_rho0p9_p1000_n3000_k30_A3p5,372,3000,1000,ar1,0.9,30,3.5,Knockoff+,6,3,3,0.5,0.1,0.08341981785497316,0.16666666666666666,229,22,207,0.9039301310043668,0.7333333333333333,78,14,64,0.8205128205128205,0.4666666666666667,981,30,951,0.9694189602446484,1.0,6,449,1391,425399587
ar1_rho0p9_p1000_n3000_k30_A3p5,373,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,397,23,374,0.9420654911838791,0.7666666666666667,223,23,200,0.8968609865470852,0.7666666666666667,986,30,956,0.9695740365111561,1.0,0,445,1392,1925063079
ar1_rho0p9_p1000_n3000_k30_A3p5,374,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,263,24,239,0.908745247148289,0.8,131,18,113,0.8625954198473282,0.6,986,30,956,0.9695740365111561,1.0,0,437,1393,1129968386
ar1_rho0p9_p1000_n3000_k30_A3p5,375,3000,1000,ar1,0.9,30,3.5,Knockoff+,15,9,6,0.4,0.3,0.06958121719125311,0.2,291,23,268,0.9209621993127147,0.7666666666666667,177,20,157,0.8870056497175142,0.6666666666666666,973,30,943,0.9691675231243576,1.0,15,440,1394,1029216071
ar1_rho0p9_p1000_n3000_k30_A3p5,376,3000,1000,ar1,0.9,30,3.5,Knockoff+,8,3,5,0.625,0.1,0.09032996104158043,0.125,315,21,294,0.9333333333333333,0.7,134,17,117,0.8731343283582089,0.5666666666666667,978,30,948,0.9693251533742331,1.0,8,440,1395,749190187
ar1_rho0p9_p1000_n3000_k30_A3p5,377,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,225,21,204,0.9066666666666666,0.7,106,13,93,0.8773584905660378,0.43333333333333335,978,30,948,0.9693251533742331,1.0,0,437,1396,1125103704
ar1_rho0p9_p1000_n3000_k30_A3p5,378,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,396,26,370,0.9343434343434344,0.8666666666666667,171,18,153,0.8947368421052632,0.6,981,30,951,0.9694189602446484,1.0,0,428,1397,1282688706
ar1_rho0p9_p1000_n3000_k30_A3p5,379,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,312,21,291,0.9326923076923077,0.7,146,16,130,0.8904109589041096,0.5333333333333333,981,30,951,0.9694189602446484,1.0,0,435,1398,257092304
ar1_rho0p9_p1000_n3000_k30_A3p5,380,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,476,28,448,0.9411764705882353,0.9333333333333333,208,22,186,0.8942307692307693,0.7333333333333333,979,30,949,0.9693564862104188,1.0,0,435,1399,1690790585
ar1_rho0p9_p1000_n3000_k30_A3p5,381,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,417,25,392,0.9400479616306955,0.8333333333333334,258,25,233,0.9031007751937985,0.8333333333333334,987,30,957,0.9696048632218845,1.0,0,443,1400,1074911237
ar1_rho0p9_p1000_n3000_k30_A3p5,382,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,355,26,329,0.9267605633802817,0.8666666666666667,163,18,145,0.8895705521472392,0.6,983,30,953,0.9694811800610377,1.0,0,447,1401,159083426
ar1_rho0p9_p1000_n3000_k30_A3p5,383,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,288,24,264,0.9166666666666666,0.8,103,15,88,0.8543689320388349,0.5,987,30,957,0.9696048632218845,1.0,0,446,1402,216368474
ar1_rho0p9_p1000_n3000_k30_A3p5,384,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,314,20,294,0.9363057324840764,0.6666666666666666,153,16,137,0.8954248366013072,0.5333333333333333,984,30,954,0.9695121951219512,1.0,0,436,1403,1525786921
ar1_rho0p9_p1000_n3000_k30_A3p5,385,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,256,20,236,0.921875,0.6666666666666666,85,12,73,0.8588235294117647,0.4,984,30,954,0.9695121951219512,1.0,0,434,1404,210042634
ar1_rho0p9_p1000_n3000_k30_A3p5,386,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,255,22,233,0.9137254901960784,0.7333333333333333,60,12,48,0.8,0.4,984,30,954,0.9695121951219512,1.0,0,446,1405,1210337064
ar1_rho0p9_p1000_n3000_k30_A3p5,387,3000,1000,ar1,0.9,30,3.5,Knockoff+,21,10,11,0.5238095238095238,0.3333333333333333,0.06316761402667652,0.19047619047619047,310,23,287,0.9258064516129032,0.7666666666666667,142,17,125,0.8802816901408451,0.5666666666666667,979,30,949,0.9693564862104188,1.0,21,425,1406,1163065817
ar1_rho0p9_p1000_n3000_k30_A3p5,388,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,352,23,329,0.9346590909090909,0.7666666666666667,158,16,142,0.8987341772151899,0.5333333333333333,976,30,946,0.9692622950819673,1.0,0,443,1407,608732993
ar1_rho0p9_p1000_n3000_k30_A3p5,389,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,233,19,214,0.9184549356223176,0.6333333333333333,125,14,111,0.888,0.4666666666666667,977,29,948,0.970317297850563,0.9666666666666667,0,439,1408,756321611
ar1_rho0p9_p1000_n3000_k30_A3p5,390,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,292,21,271,0.928082191780822,0.7,136,18,118,0.8676470588235294,0.6,983,30,953,0.9694811800610377,1.0,0,430,1409,1387177521
ar1_rho0p9_p1000_n3000_k30_A3p5,391,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,365,27,338,0.9260273972602739,0.9,176,20,156,0.8863636363636364,0.6666666666666666,985,30,955,0.9695431472081218,1.0,0,454,1410,1055073623
ar1_rho0p9_p1000_n3000_k30_A3p5,392,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,365,25,340,0.9315068493150684,0.8333333333333334,158,20,138,0.8734177215189873,0.6666666666666666,981,30,951,0.9694189602446484,1.0,0,449,1411,971528293
ar1_rho0p9_p1000_n3000_k30_A3p5,393,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,375,25,350,0.9333333333333333,0.8333333333333334,111,14,97,0.8738738738738738,0.4666666666666667,981,29,952,0.9704383282364933,0.9666666666666667,0,437,1412,1298564654
ar1_rho0p9_p1000_n3000_k30_A3p5,394,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,285,22,263,0.9228070175438596,0.7333333333333333,102,13,89,0.8725490196078431,0.43333333333333335,981,30,951,0.9694189602446484,1.0,0,442,1413,1696871999
ar1_rho0p9_p1000_n3000_k30_A3p5,395,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,326,20,306,0.9386503067484663,0.6666666666666666,137,15,122,0.8905109489051095,0.5,986,30,956,0.9695740365111561,1.0,0,431,1414,36173167
ar1_rho0p9_p1000_n3000_k30_A3p5,396,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,385,28,357,0.9272727272727272,0.9333333333333333,185,24,161,0.8702702702702703,0.8,982,30,952,0.9694501018329938,1.0,0,424,1415,1013917800
ar1_rho0p9_p1000_n3000_k30_A3p5,397,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,355,20,335,0.9436619718309859,0.6666666666666666,154,16,138,0.8961038961038961,0.5333333333333333,980,29,951,0.9704081632653061,0.9666666666666667,0,449,1416,1825460137
ar1_rho0p9_p1000_n3000_k30_A3p5,398,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,284,22,262,0.9225352112676056,0.7333333333333333,128,16,112,0.875,0.5333333333333333,988,30,958,0.9696356275303644,1.0,0,447,1417,592808310
ar1_rho0p9_p1000_n3000_k30_A3p5,399,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,322,26,296,0.9192546583850931,0.8666666666666667,104,17,87,0.8365384615384616,0.5666666666666667,984,30,954,0.9695121951219512,1.0,0,434,1418,691108296
ar1_rho0p9_p1000_n3000_k30_A3p5,400,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,327,22,305,0.9327217125382263,0.7333333333333333,118,10,108,0.9152542372881356,0.3333333333333333,987,30,957,0.9696048632218845,1.0,0,443,1419,371034005
ar1_rho0p9_p1000_n3000_k30_A3p5,401,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,307,22,285,0.9283387622149837,0.7333333333333333,145,18,127,0.8758620689655172,0.6,979,30,949,0.9693564862104188,1.0,0,445,1420,1732096189
ar1_rho0p9_p1000_n3000_k30_A3p5,402,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,372,24,348,0.9354838709677419,0.8,182,20,162,0.8901098901098901,0.6666666666666666,983,30,953,0.9694811800610377,1.0,0,441,1421,1410702201
ar1_rho0p9_p1000_n3000_k30_A3p5,403,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,375,26,349,0.9306666666666666,0.8666666666666667,166,23,143,0.8614457831325302,0.7666666666666667,984,30,954,0.9695121951219512,1.0,0,432,1422,1941260784
ar1_rho0p9_p1000_n3000_k30_A3p5,404,3000,1000,ar1,0.9,30,3.5,Knockoff+,17,7,10,0.5882352941176471,0.23333333333333334,0.06255037953641715,0.17647058823529413,215,24,191,0.8883720930232558,0.8,113,19,94,0.831858407079646,0.6333333333333333,989,30,959,0.9696663296258847,1.0,17,439,1423,109842353
ar1_rho0p9_p1000_n3000_k30_A3p5,405,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,327,26,301,0.9204892966360856,0.8666666666666667,176,19,157,0.8920454545454546,0.6333333333333333,988,30,958,0.9696356275303644,1.0,0,439,1424,937368868
ar1_rho0p9_p1000_n3000_k30_A3p5,406,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,448,29,419,0.9352678571428571,0.9666666666666667,276,27,249,0.9021739130434783,0.9,980,29,951,0.9704081632653061,0.9666666666666667,0,434,1425,1859837648
ar1_rho0p9_p1000_n3000_k30_A3p5,407,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,296,22,274,0.9256756756756757,0.7333333333333333,114,18,96,0.8421052631578947,0.6,984,30,954,0.9695121951219512,1.0,0,430,1426,1117839739
ar1_rho0p9_p1000_n3000_k30_A3p5,408,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,233,20,213,0.9141630901287554,0.6666666666666666,113,14,99,0.8761061946902655,0.4666666666666667,981,30,951,0.9694189602446484,1.0,0,449,1427,1982492609
ar1_rho0p9_p1000_n3000_k30_A3p5,409,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,398,27,371,0.9321608040201005,0.9,169,21,148,0.8757396449704142,0.7,987,30,957,0.9696048632218845,1.0,0,435,1428,306774847
ar1_rho0p9_p1000_n3000_k30_A3p5,410,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,432,27,405,0.9375,0.9,213,20,193,0.9061032863849765,0.6666666666666666,982,30,952,0.9694501018329938,1.0,0,416,1429,1202076155
ar1_rho0p9_p1000_n3000_k30_A3p5,411,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,403,25,378,0.9379652605459057,0.8333333333333334,185,22,163,0.8810810810810811,0.7333333333333333,983,29,954,0.970498474059003,0.9666666666666667,0,427,1430,1235842121
ar1_rho0p9_p1000_n3000_k30_A3p5,412,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,335,27,308,0.9194029850746268,0.9,122,19,103,0.8442622950819673,0.6333333333333333,975,30,945,0.9692307692307692,1.0,0,442,1431,265330529
ar1_rho0p9_p1000_n3000_k30_A3p5,413,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,303,23,280,0.9240924092409241,0.7666666666666667,163,16,147,0.901840490797546,0.5333333333333333,985,30,955,0.9695431472081218,1.0,0,433,1432,6711258
ar1_rho0p9_p1000_n3000_k30_A3p5,414,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,340,25,315,0.9264705882352942,0.8333333333333334,151,19,132,0.8741721854304636,0.6333333333333333,985,29,956,0.9705583756345177,0.9666666666666667,0,427,1433,708941024
ar1_rho0p9_p1000_n3000_k30_A3p5,415,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,360,25,335,0.9305555555555556,0.8333333333333334,185,20,165,0.8918918918918919,0.6666666666666666,980,30,950,0.9693877551020408,1.0,0,431,1434,1817876148
ar1_rho0p9_p1000_n3000_k30_A3p5,416,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,391,24,367,0.9386189258312021,0.8,139,18,121,0.8705035971223022,0.6,986,30,956,0.9695740365111561,1.0,0,437,1435,194581601
ar1_rho0p9_p1000_n3000_k30_A3p5,417,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,180,22,158,0.8777777777777778,0.7333333333333333,68,11,57,0.8382352941176471,0.36666666666666664,979,30,949,0.9693564862104188,1.0,0,444,1436,1500501733
ar1_rho0p9_p1000_n3000_k30_A3p5,418,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,387,26,361,0.9328165374677002,0.8666666666666667,161,17,144,0.8944099378881988,0.5666666666666667,974,30,944,0.9691991786447639,1.0,0,422,1437,763360745
ar1_rho0p9_p1000_n3000_k30_A3p5,419,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,395,25,370,0.9367088607594937,0.8333333333333334,213,20,193,0.9061032863849765,0.6666666666666666,986,30,956,0.9695740365111561,1.0,0,444,1438,1601362116
ar1_rho0p9_p1000_n3000_k30_A3p5,420,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,286,21,265,0.9265734265734266,0.7,144,18,126,0.875,0.6,966,29,937,0.9699792960662525,0.9666666666666667,0,436,1439,696514001
ar1_rho0p9_p1000_n3000_k30_A3p5,421,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,312,22,290,0.9294871794871795,0.7333333333333333,166,19,147,0.8855421686746988,0.6333333333333333,975,30,945,0.9692307692307692,1.0,0,443,1440,1353183110
ar1_rho0p9_p1000_n3000_k30_A3p5,422,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,338,24,314,0.9289940828402367,0.8,198,22,176,0.8888888888888888,0.7333333333333333,984,30,954,0.9695121951219512,1.0,0,433,1441,1809946645
ar1_rho0p9_p1000_n3000_k30_A3p5,423,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,296,23,273,0.9222972972972973,0.7666666666666667,126,12,114,0.9047619047619048,0.4,978,30,948,0.9693251533742331,1.0,0,439,1442,1701841562
ar1_rho0p9_p1000_n3000_k30_A3p5,424,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,285,20,265,0.9298245614035088,0.6666666666666666,170,16,154,0.9058823529411765,0.5333333333333333,977,30,947,0.9692937563971341,1.0,0,439,1443,1657568858
ar1_rho0p9_p1000_n3000_k30_A3p5,425,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,217,22,195,0.8986175115207373,0.7333333333333333,123,18,105,0.8536585365853658,0.6,983,30,953,0.9694811800610377,1.0,0,449,1444,634701937
ar1_rho0p9_p1000_n3000_k30_A3p5,426,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,264,22,242,0.9166666666666666,0.7333333333333333,113,14,99,0.8761061946902655,0.4666666666666667,983,30,953,0.9694811800610377,1.0,0,430,1445,342385316
ar1_rho0p9_p1000_n3000_k30_A3p5,427,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,384,27,357,0.9296875,0.9,230,19,211,0.9173913043478261,0.6333333333333333,986,30,956,0.9695740365111561,1.0,0,427,1446,338238906
ar1_rho0p9_p1000_n3000_k30_A3p5,428,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,324,27,297,0.9166666666666666,0.9,187,20,167,0.893048128342246,0.6666666666666666,985,30,955,0.9695431472081218,1.0,0,441,1447,43544198
ar1_rho0p9_p1000_n3000_k30_A3p5,429,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,438,28,410,0.9360730593607306,0.9333333333333333,290,23,267,0.9206896551724137,0.7666666666666667,988,30,958,0.9696356275303644,1.0,0,443,1448,935767495
ar1_rho0p9_p1000_n3000_k30_A3p5,430,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,347,28,319,0.9193083573487032,0.9333333333333333,144,19,125,0.8680555555555556,0.6333333333333333,986,30,956,0.9695740365111561,1.0,0,436,1449,1820743198
ar1_rho0p9_p1000_n3000_k30_A3p5,431,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,443,27,416,0.9390519187358917,0.9,240,18,222,0.925,0.6,976,29,947,0.9702868852459017,0.9666666666666667,0,428,1450,512811123
ar1_rho0p9_p1000_n3000_k30_A3p5,432,3000,1000,ar1,0.9,30,3.5,Knockoff+,8,5,3,0.375,0.16666666666666666,0.079729990346237,0.125,259,24,235,0.9073359073359073,0.8,115,17,98,0.8521739130434782,0.5666666666666667,990,30,960,0.9696969696969697,1.0,8,427,1451,1569308822
ar1_rho0p9_p1000_n3000_k30_A3p5,433,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,353,23,330,0.9348441926345609,0.7666666666666667,171,19,152,0.8888888888888888,0.6333333333333333,986,30,956,0.9695740365111561,1.0,0,451,1452,13904905
ar1_rho0p9_p1000_n3000_k30_A3p5,434,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,318,23,295,0.9276729559748428,0.7666666666666667,150,18,132,0.88,0.6,985,30,955,0.9695431472081218,1.0,0,437,1453,1909540460
ar1_rho0p9_p1000_n3000_k30_A3p5,435,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,262,21,241,0.9198473282442748,0.7,100,14,86,0.86,0.4666666666666667,991,30,961,0.9697275479313825,1.0,0,441,1454,1135018153
ar1_rho0p9_p1000_n3000_k30_A3p5,436,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,284,24,260,0.9154929577464789,0.8,119,17,102,0.8571428571428571,0.5666666666666667,979,30,949,0.9693564862104188,1.0,0,456,1455,691813550
ar1_rho0p9_p1000_n3000_k30_A3p5,437,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,316,27,289,0.9145569620253164,0.9,140,20,120,0.8571428571428571,0.6666666666666666,984,30,954,0.9695121951219512,1.0,0,443,1456,1737334700
ar1_rho0p9_p1000_n3000_k30_A3p5,438,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,194,21,173,0.8917525773195877,0.7,84,15,69,0.8214285714285714,0.5,974,29,945,0.9702258726899384,0.9666666666666667,0,442,1457,273481531
ar1_rho0p9_p1000_n3000_k30_A3p5,439,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,363,28,335,0.9228650137741047,0.9333333333333333,225,25,200,0.8888888888888888,0.8333333333333334,986,30,956,0.9695740365111561,1.0,0,433,1458,1619589966
ar1_rho0p9_p1000_n3000_k30_A3p5,440,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,269,23,246,0.9144981412639405,0.7666666666666667,90,13,77,0.8555555555555555,0.43333333333333335,975,29,946,0.9702564102564103,0.9666666666666667,0,441,1459,946681281
ar1_rho0p9_p1000_n3000_k30_A3p5,441,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,263,22,241,0.9163498098859315,0.7333333333333333,101,13,88,0.8712871287128713,0.43333333333333335,981,30,951,0.9694189602446484,1.0,0,438,1460,1819747856
ar1_rho0p9_p1000_n3000_k30_A3p5,442,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,281,21,260,0.9252669039145908,0.7,116,14,102,0.8793103448275862,0.4666666666666667,981,30,951,0.9694189602446484,1.0,0,442,1461,393269601
ar1_rho0p9_p1000_n3000_k30_A3p5,443,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,423,29,394,0.9314420803782506,0.9666666666666667,194,24,170,0.8762886597938144,0.8,988,30,958,0.9696356275303644,1.0,0,439,1462,1307921238
ar1_rho0p9_p1000_n3000_k30_A3p5,444,3000,1000,ar1,0.9,30,3.5,Knockoff+,13,7,6,0.46153846153846156,0.23333333333333334,0.07192151450215152,0.15384615384615385,342,22,320,0.935672514619883,0.7333333333333333,136,19,117,0.8602941176470589,0.6333333333333333,984,30,954,0.9695121951219512,1.0,13,439,1463,798503910
ar1_rho0p9_p1000_n3000_k30_A3p5,445,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,325,26,299,0.92,0.8666666666666667,153,20,133,0.869281045751634,0.6666666666666666,985,30,955,0.9695431472081218,1.0,0,433,1464,33340546
ar1_rho0p9_p1000_n3000_k30_A3p5,446,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,365,23,342,0.936986301369863,0.7666666666666667,166,17,149,0.8975903614457831,0.5666666666666667,982,29,953,0.9704684317718941,0.9666666666666667,0,446,1465,1799526027
ar1_rho0p9_p1000_n3000_k30_A3p5,447,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,296,26,270,0.9121621621621622,0.8666666666666667,149,19,130,0.87248322147651,0.6333333333333333,989,30,959,0.9696663296258847,1.0,0,446,1466,570718607
ar1_rho0p9_p1000_n3000_k30_A3p5,448,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,281,21,260,0.9252669039145908,0.7,103,14,89,0.8640776699029126,0.4666666666666667,985,30,955,0.9695431472081218,1.0,0,450,1467,992977947
ar1_rho0p9_p1000_n3000_k30_A3p5,449,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,315,25,290,0.9206349206349206,0.8333333333333334,134,17,117,0.8731343283582089,0.5666666666666667,982,30,952,0.9694501018329938,1.0,0,434,1468,1531525861
ar1_rho0p9_p1000_n3000_k30_A3p5,450,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,307,21,286,0.9315960912052117,0.7,158,17,141,0.8924050632911392,0.5666666666666667,988,30,958,0.9696356275303644,1.0,0,437,1469,1624888415
ar1_rho0p9_p1000_n3000_k30_A3p5,451,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,301,23,278,0.9235880398671097,0.7666666666666667,148,19,129,0.8716216216216216,0.6333333333333333,985,30,955,0.9695431472081218,1.0,0,438,1470,367707609
ar1_rho0p9_p1000_n3000_k30_A3p5,452,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,233,22,211,0.9055793991416309,0.7333333333333333,87,17,70,0.8045977011494253,0.5666666666666667,986,30,956,0.9695740365111561,1.0,0,437,1471,381715269
ar1_rho0p9_p1000_n3000_k30_A3p5,453,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,431,27,404,0.9373549883990719,0.9,207,24,183,0.8840579710144928,0.8,983,30,953,0.9694811800610377,1.0,0,434,1472,840308790
ar1_rho0p9_p1000_n3000_k30_A3p5,454,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,225,21,204,0.9066666666666666,0.7,103,14,89,0.8640776699029126,0.4666666666666667,983,30,953,0.9694811800610377,1.0,0,447,1473,869795590
ar1_rho0p9_p1000_n3000_k30_A3p5,455,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,233,21,212,0.9098712446351931,0.7,120,15,105,0.875,0.5,978,30,948,0.9693251533742331,1.0,0,429,1474,438572931
ar1_rho0p9_p1000_n3000_k30_A3p5,456,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,262,27,235,0.8969465648854962,0.9,127,20,107,0.84251968503937,0.6666666666666666,984,30,954,0.9695121951219512,1.0,0,441,1475,1047621626
ar1_rho0p9_p1000_n3000_k30_A3p5,457,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,386,27,359,0.9300518134715026,0.9,160,17,143,0.89375,0.5666666666666667,984,30,954,0.9695121951219512,1.0,0,444,1476,1735874561
ar1_rho0p9_p1000_n3000_k30_A3p5,458,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,317,27,290,0.9148264984227129,0.9,148,19,129,0.8716216216216216,0.6333333333333333,980,30,950,0.9693877551020408,1.0,0,445,1477,1734748650
ar1_rho0p9_p1000_n3000_k30_A3p5,459,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,377,26,351,0.9310344827586207,0.8666666666666667,188,20,168,0.8936170212765957,0.6666666666666666,977,30,947,0.9692937563971341,1.0,0,443,1478,1935707669
ar1_rho0p9_p1000_n3000_k30_A3p5,460,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,299,26,273,0.9130434782608695,0.8666666666666667,150,21,129,0.86,0.7,983,30,953,0.9694811800610377,1.0,0,431,1479,1135869151
ar1_rho0p9_p1000_n3000_k30_A3p5,461,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,265,18,247,0.9320754716981132,0.6,120,13,107,0.8916666666666667,0.43333333333333335,979,30,949,0.9693564862104188,1.0,0,435,1480,1354322861
ar1_rho0p9_p1000_n3000_k30_A3p5,462,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,369,24,345,0.9349593495934959,0.8,184,21,163,0.8858695652173914,0.7,983,30,953,0.9694811800610377,1.0,0,446,1481,249798095
ar1_rho0p9_p1000_n3000_k30_A3p5,463,3000,1000,ar1,0.9,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,237,23,214,0.9029535864978903,0.7666666666666667,103,17,86,0.8349514563106796,0.5666666666666667,975,30,945,0.9692307692307692,1.0,0,447,1482,1768115177
