name,trial,n,p,mode,rho,k_true,A,method,R_kn,TP_kn,V_kn,FDP_kn,Power_kn,T_kn,FDPhat_kn,R_bh,TP_bh,V_bh,FDP_bh,Power_bh,R_by,TP_by,V_by,FDP_by,Power_by,R_bw,TP_bw,V_bw,FDP_bw,Power_bw,n_pos,w_nonzero,seed_dataset,seed_knockoff
iid_p1000_n3000_k10_A5p0,394,3000,1000,iid,,10,5.0,Knockoff+,11,10,1,0.09090909090909091,1.0,0.05865301064111989,0.18181818181818182,11,10,1,0.09090909090909091,1.0,10,9,1,0.1,0.9,983,10,973,0.9898270600203459,1.0,11,445,1413,1696871999
iid_p1000_n3000_k10_A5p0,395,3000,1000,iid,,10,5.0,Knockoff+,16,10,6,0.375,1.0,0.05008590404415578,0.1875,13,10,3,0.23076923076923078,1.0,8,8,0,0.0,0.8,978,10,968,0.9897750511247444,1.0,16,444,1414,36173167
iid_p1000_n3000_k10_A5p0,396,3000,1000,iid,,10,5.0,Knockoff+,10,10,0,0.0,1.0,0.06254103161564659,0.2,12,10,2,0.16666666666666666,1.0,8,8,0,0.0,0.8,982,10,972,0.9898167006109979,1.0,10,450,1415,1013917800
iid_p1000_n3000_k10_A5p0,397,3000,1000,iid,,10,5.0,Knockoff+,9,9,0,0.0,0.9,0.07096408800469049,0.1111111111111111,10,9,1,0.1,0.9,9,9,0,0.0,0.9,978,10,968,0.9897750511247444,1.0,9,457,1416,1825460137
iid_p1000_n3000_k10_A5p0,398,3000,1000,iid,,10,5.0,Knockoff+,9,8,1,0.1111111111111111,0.8,0.06605426870978995,0.1111111111111111,14,10,4,0.2857142857142857,1.0,8,8,0,0.0,0.8,977,10,967,0.9897645854657113,1.0,9,453,1417,592808310
iid_p1000_n3000_k10_A5p0,399,3000,1000,iid,,10,5.0,Knockoff+,5,5,0,0.0,0.5,0.08853576498357422,0.2,9,9,0,0.0,0.9,8,8,0,0.0,0.8,986,10,976,0.9898580121703854,1.0,5,448,1418,691108296
iid_p1000_n3000_k10_A5p0,400,3000,1000,iid,,10,5.0,Knockoff+,10,10,0,0.0,1.0,0.05534555226544197,0.2,10,10,0,0.0,1.0,9,9,0,0.0,0.9,979,10,969,0.9897854954034729,1.0,10,458,1419,371034005
iid_p1000_n3000_k10_A5p0,401,3000,1000,iid,,10,5.0,Knockoff+,16,10,6,0.375,1.0,0.052576839174630643,0.1875,17,10,7,0.4117647058823529,1.0,10,10,0,0.0,1.0,990,10,980,0.98989898989899,1.0,16,443,1420,1732096189
iid_p1000_n3000_k10_A5p0,402,3000,1000,iid,,10,5.0,Knockoff+,15,10,5,0.3333333333333333,1.0,0.05255352879621534,0.2,12,10,2,0.16666666666666666,1.0,10,10,0,0.0,1.0,981,10,971,0.9898063200815495,1.0,15,450,1421,1410702201
iid_p1000_n3000_k10_A5p0,403,3000,1000,iid,,10,5.0,Knockoff+,10,9,1,0.1,0.9,0.05937491410313251,0.2,12,9,3,0.25,0.9,6,6,0,0.0,0.6,983,10,973,0.9898270600203459,1.0,10,451,1422,1941260784
iid_p1000_n3000_k10_A5p0,404,3000,1000,iid,,10,5.0,Knockoff+,8,8,0,0.0,0.8,0.0730315758835425,0.125,13,10,3,0.23076923076923078,1.0,9,8,1,0.1111111111111111,0.8,983,10,973,0.9898270600203459,1.0,8,442,1423,109842353
iid_p1000_n3000_k10_A5p0,405,3000,1000,iid,,10,5.0,Knockoff+,9,9,0,0.0,0.9,0.061588198795929694,0.1111111111111111,10,9,1,0.1,0.9,8,8,0,0.0,0.8,977,10,967,0.9897645854657113,1.0,9,444,1424,937368868
iid_p1000_n3000_k10_A5p0,406,3000,1000,iid,,10,5.0,Knockoff+,16,10,6,0.375,1.0,0.054783836267255775,0.1875,18,10,8,0.4444444444444444,1.0,8,8,0,0.0,0.8,979,10,969,0.9897854954034729,1.0,16,449,1425,1859837648
iid_p1000_n3000_k10_A5p0,407,3000,1000,iid,,10,5.0,Knockoff+,15,10,5,0.3333333333333333,1.0,0.05328132158877082,0.2,12,9,3,0.25,0.9,10,9,1,0.1,0.9,981,10,971,0.9898063200815495,1.0,15,444,1426,1117839739
iid_p1000_n3000_k10_A5p0,408,3000,1000,iid,,10,5.0,Knockoff+,12,10,2,0.16666666666666666,1.0,0.05557195770985851,0.16666666666666666,12,10,2,0.16666666666666666,1.0,9,9,0,0.0,0.9,988,10,978,0.9898785425101214,1.0,12,453,1427,1982492609
iid_p1000_n3000_k10_A5p0,409,3000,1000,iid,,10,5.0,Knockoff+,10,10,0,0.0,1.0,0.05563831048305139,0.2,10,10,0,0.0,1.0,10,10,0,0.0,1.0,981,10,971,0.9898063200815495,1.0,10,441,1428,306774847
iid_p1000_n3000_k10_A5p0,410,3000,1000,iid,,10,5.0,Knockoff+,11,10,1,0.09090909090909091,1.0,0.05923507359996792,0.18181818181818182,16,10,6,0.375,1.0,10,10,0,0.0,1.0,975,10,965,0.9897435897435898,1.0,11,434,1429,1202076155
iid_p1000_n3000_k10_A5p0,411,3000,1000,iid,,10,5.0,Knockoff+,8,8,0,0.0,0.8,0.07298704955862838,0.125,14,10,4,0.2857142857142857,1.0,8,8,0,0.0,0.8,979,10,969,0.9897854954034729,1.0,8,443,1430,1235842121
iid_p1000_n3000_k10_A5p0,412,3000,1000,iid,,10,5.0,Knockoff+,10,10,0,0.0,1.0,0.0615544537826221,0.2,10,10,0,0.0,1.0,10,10,0,0.0,1.0,980,10,970,0.9897959183673469,1.0,10,453,1431,265330529
iid_p1000_n3000_k10_A5p0,413,3000,1000,iid,,10,5.0,Knockoff+,9,9,0,0.0,0.9,0.07327015421918892,0.1111111111111111,15,10,5,0.3333333333333333,1.0,9,9,0,0.0,0.9,988,10,978,0.9898785425101214,1.0,9,441,1432,6711258
iid_p1000_n3000_k10_A5p0,414,3000,1000,iid,,10,5.0,Knockoff+,21,10,11,0.5238095238095238,1.0,0.04953392342614945,0.19047619047619047,18,9,9,0.5,0.9,9,8,1,0.1111111111111111,0.8,984,10,974,0.9898373983739838,1.0,21,445,1433,708941024
iid_p1000_n3000_k10_A5p0,415,3000,1000,iid,,10,5.0,Knockoff+,13,9,4,0.3076923076923077,0.9,0.059965605282031466,0.15384615384615385,14,9,5,0.35714285714285715,0.9,8,7,1,0.125,0.7,973,10,963,0.9897225077081192,1.0,13,440,1434,1817876148
iid_p1000_n3000_k10_A5p0,416,3000,1000,iid,,10,5.0,Knockoff+,10,9,1,0.1,0.9,0.06309697925016533,0.2,14,10,4,0.2857142857142857,1.0,10,10,0,0.0,1.0,977,10,967,0.9897645854657113,1.0,10,445,1435,194581601
iid_p1000_n3000_k10_A5p0,417,3000,1000,iid,,10,5.0,Knockoff+,12,10,2,0.16666666666666666,1.0,0.06051460297455159,0.16666666666666666,14,10,4,0.2857142857142857,1.0,9,9,0,0.0,0.9,990,10,980,0.98989898989899,1.0,12,452,1436,1500501733
iid_p1000_n3000_k10_A5p0,418,3000,1000,iid,,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,11,10,1,0.09090909090909091,1.0,10,9,1,0.1,0.9,981,10,971,0.9898063200815495,1.0,0,447,1437,763360745
iid_p1000_n3000_k10_A5p0,419,3000,1000,iid,,10,5.0,Knockoff+,8,8,0,0.0,0.8,0.06879719629885434,0.125,9,9,0,0.0,0.9,8,8,0,0.0,0.8,991,10,981,0.9899091826437941,1.0,8,446,1438,1601362116
iid_p1000_n3000_k10_A5p0,420,3000,1000,iid,,10,5.0,Knockoff+,10,9,1,0.1,0.9,0.06708081643502252,0.2,12,10,2,0.16666666666666666,1.0,10,9,1,0.1,0.9,980,10,970,0.9897959183673469,1.0,10,450,1439,696514001
iid_p1000_n3000_k10_A5p0,421,3000,1000,iid,,10,5.0,Knockoff+,10,10,0,0.0,1.0,0.05676372514667619,0.2,11,10,1,0.09090909090909091,1.0,10,10,0,0.0,1.0,988,10,978,0.9898785425101214,1.0,10,450,1440,1353183110
iid_p1000_n3000_k10_A5p0,422,3000,1000,iid,,10,5.0,Knockoff+,7,7,0,0.0,0.7,0.08343282830511405,0.14285714285714285,11,10,1,0.09090909090909091,1.0,9,9,0,0.0,0.9,972,10,962,0.9897119341563786,1.0,7,449,1441,1809946645
iid_p1000_n3000_k10_A5p0,423,3000,1000,iid,,10,5.0,Knockoff+,11,9,2,0.18181818181818182,0.9,0.054753765779535425,0.18181818181818182,13,9,4,0.3076923076923077,0.9,10,9,1,0.1,0.9,984,10,974,0.9898373983739838,1.0,11,450,1442,1701841562
iid_p1000_n3000_k10_A5p0,424,3000,1000,iid,,10,5.0,Knockoff+,24,10,14,0.5833333333333334,1.0,0.04522773640837971,0.16666666666666666,19,10,9,0.47368421052631576,1.0,9,9,0,0.0,0.9,976,10,966,0.9897540983606558,1.0,24,443,1443,1657568858
iid_p1000_n3000_k10_A5p0,425,3000,1000,iid,,10,5.0,Knockoff+,8,8,0,0.0,0.8,0.07073335322709674,0.125,11,10,1,0.09090909090909091,1.0,10,10,0,0.0,1.0,983,10,973,0.9898270600203459,1.0,8,452,1444,634701937
iid_p1000_n3000_k10_A5p0,426,3000,1000,iid,,10,5.0,Knockoff+,15,9,6,0.4,0.9,0.05092365493009831,0.2,15,10,5,0.3333333333333333,1.0,8,8,0,0.0,0.8,982,10,972,0.9898167006109979,1.0,15,435,1445,342385316
iid_p1000_n3000_k10_A5p0,427,3000,1000,iid,,10,5.0,Knockoff+,9,9,0,0.0,0.9,0.079929374292609,0.1111111111111111,14,10,4,0.2857142857142857,1.0,10,10,0,0.0,1.0,977,10,967,0.9897645854657113,1.0,9,453,1446,338238906
iid_p1000_n3000_k10_A5p0,428,3000,1000,iid,,10,5.0,Knockoff+,16,10,6,0.375,1.0,0.050041700737323745,0.1875,10,10,0,0.0,1.0,10,10,0,0.0,1.0,983,10,973,0.9898270600203459,1.0,16,442,1447,43544198
iid_p1000_n3000_k10_A5p0,429,3000,1000,iid,,10,5.0,Knockoff+,16,10,6,0.375,1.0,0.04921573813957293,0.1875,11,9,2,0.18181818181818182,0.9,9,9,0,0.0,0.9,986,10,976,0.9898580121703854,1.0,16,462,1448,935767495
iid_p1000_n3000_k10_A5p0,430,3000,1000,iid,,10,5.0,Knockoff+,18,10,8,0.4444444444444444,1.0,0.049369931384115405,0.16666666666666666,14,10,4,0.2857142857142857,1.0,9,9,0,0.0,0.9,980,10,970,0.9897959183673469,1.0,18,449,1449,1820743198
iid_p1000_n3000_k10_A5p0,431,3000,1000,iid,,10,5.0,Knockoff+,10,10,0,0.0,1.0,0.06686586670387354,0.2,12,10,2,0.16666666666666666,1.0,10,10,0,0.0,1.0,982,10,972,0.9898167006109979,1.0,10,441,1450,512811123
iid_p1000_n3000_k10_A5p0,432,3000,1000,iid,,10,5.0,Knockoff+,10,10,0,0.0,1.0,0.064960706711318,0.2,11,10,1,0.09090909090909091,1.0,10,10,0,0.0,1.0,981,10,971,0.9898063200815495,1.0,10,446,1451,1569308822
iid_p1000_n3000_k10_A5p0,433,3000,1000,iid,,10,5.0,Knockoff+,10,10,0,0.0,1.0,0.06390438907575781,0.2,11,10,1,0.09090909090909091,1.0,10,10,0,0.0,1.0,979,10,969,0.9897854954034729,1.0,10,447,1452,13904905
iid_p1000_n3000_k10_A5p0,434,3000,1000,iid,,10,5.0,Knockoff+,11,9,2,0.18181818181818182,0.9,0.05875968203491268,0.18181818181818182,12,9,3,0.25,0.9,10,9,1,0.1,0.9,986,10,976,0.9898580121703854,1.0,11,453,1453,1909540460
iid_p1000_n3000_k10_A5p0,435,3000,1000,iid,,10,5.0,Knockoff+,12,9,3,0.25,0.9,0.05693428374525036,0.16666666666666666,13,9,4,0.3076923076923077,0.9,10,9,1,0.1,0.9,976,10,966,0.9897540983606558,1.0,12,447,1454,1135018153
iid_p1000_n3000_k10_A5p0,436,3000,1000,iid,,10,5.0,Knockoff+,11,9,2,0.18181818181818182,0.9,0.05510309533902627,0.18181818181818182,11,9,2,0.18181818181818182,0.9,8,8,0,0.0,0.8,976,10,966,0.9897540983606558,1.0,11,448,1455,691813550
iid_p1000_n3000_k10_A5p0,437,3000,1000,iid,,10,5.0,Knockoff+,12,10,2,0.16666666666666666,1.0,0.05541346255424891,0.16666666666666666,12,10,2,0.16666666666666666,1.0,11,10,1,0.09090909090909091,1.0,990,10,980,0.98989898989899,1.0,12,450,1456,1737334700
iid_p1000_n3000_k10_A5p0,438,3000,1000,iid,,10,5.0,Knockoff+,16,10,6,0.375,1.0,0.048586330563988686,0.1875,13,10,3,0.23076923076923078,1.0,9,9,0,0.0,0.9,988,10,978,0.9898785425101214,1.0,16,444,1457,273481531
iid_p1000_n3000_k10_A5p0,439,3000,1000,iid,,10,5.0,Knockoff+,8,8,0,0.0,0.8,0.06832992788979282,0.125,12,10,2,0.16666666666666666,1.0,8,8,0,0.0,0.8,984,10,974,0.9898373983739838,1.0,8,445,1458,1619589966
iid_p1000_n3000_k10_A5p0,440,3000,1000,iid,,10,5.0,Knockoff+,11,10,1,0.09090909090909091,1.0,0.06281042243892036,0.18181818181818182,14,10,4,0.2857142857142857,1.0,10,9,1,0.1,0.9,984,10,974,0.9898373983739838,1.0,11,452,1459,946681281
iid_p1000_n3000_k10_A5p0,441,3000,1000,iid,,10,5.0,Knockoff+,11,10,1,0.09090909090909091,1.0,0.05646617086721427,0.18181818181818182,10,10,0,0.0,1.0,10,10,0,0.0,1.0,982,10,972,0.9898167006109979,1.0,11,453,1460,1819747856
iid_p1000_n3000_k10_A5p0,442,3000,1000,iid,,10,5.0,Knockoff+,11,9,2,0.18181818181818182,0.9,0.057802525036645,0.18181818181818182,10,9,1,0.1,0.9,7,7,0,0.0,0.7,973,10,963,0.9897225077081192,1.0,11,440,1461,393269601
iid_p1000_n3000_k10_A5p0,443,3000,1000,iid,,10,5.0,Knockoff+,7,7,0,0.0,0.7,0.0756272064134379,0.14285714285714285,11,10,1,0.09090909090909091,1.0,10,9,1,0.1,0.9,985,10,975,0.9898477157360406,1.0,7,449,1462,1307921238
iid_p1000_n3000_k10_A5p0,444,3000,1000,iid,,10,5.0,Knockoff+,13,10,3,0.23076923076923078,1.0,0.05749760491279584,0.15384615384615385,14,10,4,0.2857142857142857,1.0,10,10,0,0.0,1.0,980,10,970,0.9897959183673469,1.0,13,448,1463,798503910
iid_p1000_n3000_k10_A5p0,445,3000,1000,iid,,10,5.0,Knockoff+,15,9,6,0.4,0.9,0.051106471147374676,0.2,10,9,1,0.1,0.9,9,9,0,0.0,0.9,983,10,973,0.9898270600203459,1.0,15,454,1464,33340546
iid_p1000_n3000_k10_A5p0,446,3000,1000,iid,,10,5.0,Knockoff+,10,10,0,0.0,1.0,0.056634637514027884,0.2,10,10,0,0.0,1.0,9,9,0,0.0,0.9,982,10,972,0.9898167006109979,1.0,10,450,1465,1799526027
iid_p1000_n3000_k10_A5p0,447,3000,1000,iid,,10,5.0,Knockoff+,8,8,0,0.0,0.8,0.07520629978839524,0.125,9,9,0,0.0,0.9,9,9,0,0.0,0.9,983,10,973,0.9898270600203459,1.0,8,449,1466,570718607
iid_p1000_n3000_k10_A5p0,448,3000,1000,iid,,10,5.0,Knockoff+,16,9,7,0.4375,0.9,0.05210279427303834,0.1875,15,9,6,0.4,0.9,9,9,0,0.0,0.9,975,10,965,0.9897435897435898,1.0,16,443,1467,992977947
iid_p1000_n3000_k10_A5p0,449,3000,1000,iid,,10,5.0,Knockoff+,11,9,2,0.18181818181818182,0.9,0.057694272825018836,0.18181818181818182,12,9,3,0.25,0.9,9,8,1,0.1111111111111111,0.8,974,10,964,0.9897330595482546,1.0,11,451,1468,1531525861
iid_p1000_n3000_k10_A5p0,450,3000,1000,iid,,10,5.0,Knockoff+,11,9,2,0.18181818181818182,0.9,0.0601069918887322,0.18181818181818182,18,10,8,0.4444444444444444,1.0,8,8,0,0.0,0.8,977,10,967,0.9897645854657113,1.0,11,446,1469,1624888415
iid_p1000_n3000_k10_A5p0,451,3000,1000,iid,,10,5.0,Knockoff+,10,10,0,0.0,1.0,0.05546023709494326,0.2,9,9,0,0.0,0.9,9,9,0,0.0,0.9,985,10,975,0.9898477157360406,1.0,10,448,1470,367707609
iid_p1000_n3000_k10_A5p0,452,3000,1000,iid,,10,5.0,Knockoff+,11,9,2,0.18181818181818182,0.9,0.06574105420854337,0.18181818181818182,20,10,10,0.5,1.0,11,9,2,0.18181818181818182,0.9,975,10,965,0.9897435897435898,1.0,11,452,1471,381715269
iid_p1000_n3000_k10_A5p0,453,3000,1000,iid,,10,5.0,Knockoff+,15,10,5,0.3333333333333333,1.0,0.05379743438047854,0.2,16,10,6,0.375,1.0,7,6,1,0.14285714285714285,0.6,980,10,970,0.9897959183673469,1.0,15,458,1472,840308790
iid_p1000_n3000_k10_A5p0,454,3000,1000,iid,,10,5.0,Knockoff+,14,10,4,0.2857142857142857,1.0,0.05530692192717582,0.14285714285714285,11,10,1,0.09090909090909091,1.0,10,10,0,0.0,1.0,980,10,970,0.9897959183673469,1.0,14,441,1473,869795590
iid_p1000_n3000_k10_A5p0,455,3000,1000,iid,,10,5.0,Knockoff+,10,10,0,0.0,1.0,0.06423125997574755,0.2,13,10,3,0.23076923076923078,1.0,9,9,0,0.0,0.9,982,10,972,0.9898167006109979,1.0,10,444,1474,438572931
iid_p1000_n3000_k10_A5p0,456,3000,1000,iid,,10,5.0,Knockoff+,9,9,0,0.0,0.9,0.06835580068001501,0.1111111111111111,10,9,1,0.1,0.9,9,9,0,0.0,0.9,985,10,975,0.9898477157360406,1.0,9,444,1475,1047621626
iid_p1000_n3000_k10_A5p0,457,3000,1000,iid,,10,5.0,Knockoff+,10,10,0,0.0,1.0,0.061796555255668836,0.2,11,10,1,0.09090909090909091,1.0,9,9,0,0.0,0.9,985,10,975,0.9898477157360406,1.0,10,452,1476,1735874561
iid_p1000_n3000_k10_A5p0,458,3000,1000,iid,,10,5.0,Knockoff+,16,10,6,0.375,1.0,0.05112963941340593,0.1875,16,10,6,0.375,1.0,8,7,1,0.125,0.7,981,10,971,0.9898063200815495,1.0,16,449,1477,1734748650
iid_p1000_n3000_k10_A5p0,459,3000,1000,iid,,10,5.0,Knockoff+,8,8,0,0.0,0.8,0.06885534159237783,0.125,9,9,0,0.0,0.9,8,8,0,0.0,0.8,984,10,974,0.9898373983739838,1.0,8,446,1478,1935707669
iid_p1000_n3000_k10_A5p0,460,3000,1000,iid,,10,5.0,Knockoff+,6,6,0,0.0,0.6,0.07508161799749292,0.16666666666666666,14,10,4,0.2857142857142857,1.0,8,8,0,0.0,0.8,975,10,965,0.9897435897435898,1.0,6,438,1479,1135869151
iid_p1000_n3000_k10_A5p0,461,3000,1000,iid,,10,5.0,Knockoff+,15,10,5,0.3333333333333333,1.0,0.05405201248436716,0.2,12,10,2,0.16666666666666666,1.0,9,9,0,0.0,0.9,982,10,972,0.9898167006109979,1.0,15,446,1480,1354322861
iid_p1000_n3000_k10_A5p0,462,3000,1000,iid,,10,5.0,Knockoff+,13,10,3,0.23076923076923078,1.0,0.055769789556277156,0.15384615384615385,14,10,4,0.2857142857142857,1.0,12,10,2,0.16666666666666666,1.0,976,10,966,0.9897540983606558,1.0,13,454,1481,249798095
iid_p1000_n3000_k10_A5p0,463,3000,1000,iid,,10,5.0,Knockoff+,12,10,2,0.16666666666666666,1.0,0.060716874872406956,0.16666666666666666,14,10,4,0.2857142857142857,1.0,10,10,0,0.0,1.0,987,10,977,0.9898682877406282,1.0,12,444,1482,1768115177
iid_p1000_n3000_k10_A5p0,464,3000,1000,iid,,10,5.0,Knockoff+,15,10,5,0.3333333333333333,1.0,0.052477412658432684,0.2,10,10,0,0.0,1.0,6,6,0,0.0,0.6,982,10,972,0.9898167006109979,1.0,15,438,1483,284940462
iid_p1000_n3000_k10_A5p0,465,3000,1000,iid,,10,5.0,Knockoff+,9,9,0,0.0,0.9,0.07524782423688564,0.1111111111111111,10,10,0,0.0,1.0,9,9,0,0.0,0.9,984,10,974,0.9898373983739838,1.0,9,453,1484,1611264900
iid_p1000_n3000_k10_A5p0,466,3000,1000,iid,,10,5.0,Knockoff+,8,8,0,0.0,0.8,0.06689085158718829,0.125,15,10,5,0.3333333333333333,1.0,9,8,1,0.1111111111111111,0.8,976,10,966,0.9897540983606558,1.0,8,444,1485,2007032249
iid_p1000_n3000_k10_A5p0,467,3000,1000,iid,,10,5.0,Knockoff+,11,10,1,0.09090909090909091,1.0,0.06051554428830577,0.18181818181818182,11,10,1,0.09090909090909091,1.0,10,10,0,0.0,1.0,984,10,974,0.9898373983739838,1.0,11,444,1486,2005922078
iid_p1000_n3000_k10_A5p0,468,3000,1000,iid,,10,5.0,Knockoff+,16,9,7,0.4375,0.9,0.04979698411094099,0.1875,12,9,3,0.25,0.9,9,9,0,0.0,0.9,976,10,966,0.9897540983606558,1.0,16,457,1487,877808523
iid_p1000_n3000_k10_A5p0,469,3000,1000,iid,,10,5.0,Knockoff+,10,10,0,0.0,1.0,0.07186190052081748,0.2,15,10,5,0.3333333333333333,1.0,10,10,0,0.0,1.0,976,10,966,0.9897540983606558,1.0,10,451,1488,1695631831
iid_p1000_n3000_k10_A5p0,470,3000,1000,iid,,10,5.0,Knockoff+,11,10,1,0.09090909090909091,1.0,0.05618194623283099,0.18181818181818182,11,10,1,0.09090909090909091,1.0,10,10,0,0.0,1.0,985,10,975,0.9898477157360406,1.0,11,446,1489,1467584911
iid_p1000_n3000_k10_A5p0,471,3000,1000,iid,,10,5.0,Knockoff+,6,6,0,0.0,0.6,0.09140286371429003,0.16666666666666666,13,10,3,0.23076923076923078,1.0,10,10,0,0.0,1.0,982,10,972,0.9898167006109979,1.0,6,462,1490,1467224891
iid_p1000_n3000_k10_A5p0,472,3000,1000,iid,,10,5.0,Knockoff+,12,9,3,0.25,0.9,0.0539782063102771,0.16666666666666666,10,10,0,0.0,1.0,8,8,0,0.0,0.8,982,10,972,0.9898167006109979,1.0,12,443,1491,1199015231
iid_p1000_n3000_k10_A5p0,473,3000,1000,iid,,10,5.0,Knockoff+,10,9,1,0.1,0.9,0.06726145321666802,0.2,15,9,6,0.4,0.9,11,9,2,0.18181818181818182,0.9,981,10,971,0.9898063200815495,1.0,10,445,1492,1609022653
iid_p1000_n3000_k10_A5p0,474,3000,1000,iid,,10,5.0,Knockoff+,11,10,1,0.09090909090909091,1.0,0.057491047199071665,0.18181818181818182,12,10,2,0.16666666666666666,1.0,11,10,1,0.09090909090909091,1.0,977,10,967,0.9897645854657113,1.0,11,446,1493,512769439
iid_p1000_n3000_k10_A5p0,475,3000,1000,iid,,10,5.0,Knockoff+,19,10,9,0.47368421052631576,1.0,0.048911172789530825,0.15789473684210525,8,8,0,0.0,0.8,6,6,0,0.0,0.6,980,10,970,0.9897959183673469,1.0,19,450,1494,2075781899
iid_p1000_n3000_k10_A5p0,476,3000,1000,iid,,10,5.0,Knockoff+,11,10,1,0.09090909090909091,1.0,0.0570843884052256,0.18181818181818182,11,10,1,0.09090909090909091,1.0,10,10,0,0.0,1.0,982,10,972,0.9898167006109979,1.0,11,452,1495,21582184
iid_p1000_n3000_k10_A5p0,477,3000,1000,iid,,10,5.0,Knockoff+,6,6,0,0.0,0.6,0.09169958899698802,0.16666666666666666,15,10,5,0.3333333333333333,1.0,11,10,1,0.09090909090909091,1.0,981,10,971,0.9898063200815495,1.0,6,436,1496,1226408650
iid_p1000_n3000_k10_A5p0,478,3000,1000,iid,,10,5.0,Knockoff+,15,10,5,0.3333333333333333,1.0,0.050034662580163446,0.2,10,10,0,0.0,1.0,9,9,0,0.0,0.9,975,10,965,0.9897435897435898,1.0,15,442,1497,1671939120
iid_p1000_n3000_k10_A5p0,479,3000,1000,iid,,10,5.0,Knockoff+,10,8,2,0.2,0.8,0.06297886577270335,0.2,15,8,7,0.4666666666666667,0.8,9,7,2,0.2222222222222222,0.7,980,10,970,0.9897959183673469,1.0,10,447,1498,894473746
iid_p1000_n3000_k10_A5p0,480,3000,1000,iid,,10,5.0,Knockoff+,10,10,0,0.0,1.0,0.06408925358707909,0.2,12,10,2,0.16666666666666666,1.0,10,10,0,0.0,1.0,985,10,975,0.9898477157360406,1.0,10,441,1499,587712759
iid_p1000_n3000_k10_A5p0,481,3000,1000,iid,,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,9,7,2,0.2222222222222222,0.7,7,7,0,0.0,0.7,981,10,971,0.9898063200815495,1.0,0,438,1500,232966581
iid_p1000_n3000_k10_A5p0,482,3000,1000,iid,,10,5.0,Knockoff+,16,10,6,0.375,1.0,0.053676273040154265,0.1875,17,10,7,0.4117647058823529,1.0,8,8,0,0.0,0.8,978,10,968,0.9897750511247444,1.0,16,445,1501,324101361
iid_p1000_n3000_k10_A5p0,483,3000,1000,iid,,10,5.0,Knockoff+,14,10,4,0.2857142857142857,1.0,0.057478032676184884,0.14285714285714285,16,10,6,0.375,1.0,9,9,0,0.0,0.9,983,10,973,0.9898270600203459,1.0,14,446,1502,225426293
iid_p1000_n3000_k10_A5p0,484,3000,1000,iid,,10,5.0,Knockoff+,11,10,1,0.09090909090909091,1.0,0.06334860818008872,0.18181818181818182,17,10,7,0.4117647058823529,1.0,8,8,0,0.0,0.8,983,10,973,0.9898270600203459,1.0,11,445,1503,555655333
iid_p1000_n3000_k10_A5p0,485,3000,1000,iid,,10,5.0,Knockoff+,16,10,6,0.375,1.0,0.05471708871140065,0.1875,18,10,8,0.4444444444444444,1.0,9,9,0,0.0,0.9,977,10,967,0.9897645854657113,1.0,16,449,1504,805798538
iid_p1000_n3000_k10_A5p0,486,3000,1000,iid,,10,5.0,Knockoff+,11,10,1,0.09090909090909091,1.0,0.05293685347183277,0.18181818181818182,8,8,0,0.0,0.8,8,8,0,0.0,0.8,987,10,977,0.9898682877406282,1.0,11,450,1505,802740168
iid_p1000_n3000_k10_A5p0,487,3000,1000,iid,,10,5.0,Knockoff+,0,0,0,0.0,0.0,,,13,9,4,0.3076923076923077,0.9,9,8,1,0.1111111111111111,0.8,988,10,978,0.9898785425101214,1.0,0,443,1506,994858822
iid_p1000_n3000_k10_A5p0,488,3000,1000,iid,,10,5.0,Knockoff+,10,10,0,0.0,1.0,0.05889077799820439,0.2,10,10,0,0.0,1.0,10,10,0,0.0,1.0,985,10,975,0.9898477157360406,1.0,10,450,1507,2041547630
iid_p1000_n3000_k10_A5p0,489,3000,1000,iid,,10,5.0,Knockoff+,10,10,0,0.0,1.0,0.05567206228250308,0.2,11,10,1,0.09090909090909091,1.0,10,10,0,0.0,1.0,981,10,971,0.9898063200815495,1.0,10,447,1508,701872906
iid_p1000_n3000_k10_A5p0,490,3000,1000,iid,,10,5.0,Knockoff+,11,8,3,0.2727272727272727,0.8,0.05934730110864036,0.18181818181818182,11,8,3,0.2727272727272727,0.8,7,7,0,0.0,0.7,981,10,971,0.9898063200815495,1.0,11,454,1509,895667526
iid_p1000_n3000_k10_A5p0,491,3000,1000,iid,,10,5.0,Knockoff+,15,10,5,0.3333333333333333,1.0,0.04973803729198337,0.2,8,8,0,0.0,0.8,6,6,0,0.0,0.6,986,10,976,0.9898580121703854,1.0,15,452,1510,1111477410
iid_p1000_n3000_k10_A5p0,492,3000,1000,iid,,10,5.0,Knockoff+,10,10,0,0.0,1.0,0.05704298224096928,0.2,10,10,0,0.0,1.0,10,10,0,0.0,1.0,972,10,962,0.9897119341563786,1.0,10,443,1511,989772358
iid_p1000_n3000_k10_A5p0,493,3000,1000,iid,,10,5.0,Knockoff+,17,10,7,0.4117647058823529,1.0,0.051526129845779034,0.17647058823529413,14,10,4,0.2857142857142857,1.0,8,8,0,0.0,0.8,975,10,965,0.9897435897435898,1.0,17,453,1512,121694429
