name,trial,n,p,mode,rho,k_true,A,method,R_kn,TP_kn,V_kn,FDP_kn,Power_kn,T_kn,FDPhat_kn,R_bh,TP_bh,V_bh,FDP_bh,Power_bh,R_by,TP_by,V_by,FDP_by,Power_by,R_bw,TP_bw,V_bw,FDP_bw,Power_bw,n_pos,w_nonzero,seed_dataset,seed_knockoff
ar1_rho0p9_p1000_n3000_k30_A5p0,461,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,349,26,323,0.9255014326647565,0.8666666666666667,228,19,209,0.9166666666666666,0.6333333333333333,986,30,956,0.9695740365111561,1.0,0,440,1480,1354322861
ar1_rho0p9_p1000_n3000_k30_A5p0,462,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,484,27,457,0.9442148760330579,0.9,303,25,278,0.9174917491749175,0.8333333333333334,981,30,951,0.9694189602446484,1.0,0,448,1481,249798095
ar1_rho0p9_p1000_n3000_k30_A5p0,463,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,330,27,303,0.9181818181818182,0.9,199,21,178,0.8944723618090452,0.7,981,30,951,0.9694189602446484,1.0,0,445,1482,1768115177
ar1_rho0p9_p1000_n3000_k30_A5p0,464,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,478,26,452,0.9456066945606695,0.8666666666666667,290,24,266,0.9172413793103448,0.8,981,30,951,0.9694189602446484,1.0,0,436,1483,284940462
ar1_rho0p9_p1000_n3000_k30_A5p0,465,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,439,27,412,0.9384965831435079,0.9,261,23,238,0.9118773946360154,0.7666666666666667,986,30,956,0.9695740365111561,1.0,0,440,1484,1611264900
ar1_rho0p9_p1000_n3000_k30_A5p0,466,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,414,28,386,0.9323671497584541,0.9333333333333333,227,26,201,0.8854625550660793,0.8666666666666667,981,29,952,0.9704383282364933,0.9666666666666667,0,431,1485,2007032249
ar1_rho0p9_p1000_n3000_k30_A5p0,467,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,352,25,327,0.9289772727272727,0.8333333333333334,230,24,206,0.8956521739130435,0.8,979,30,949,0.9693564862104188,1.0,0,434,1486,2005922078
ar1_rho0p9_p1000_n3000_k30_A5p0,468,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,396,28,368,0.9292929292929293,0.9333333333333333,240,24,216,0.9,0.8,985,30,955,0.9695431472081218,1.0,0,442,1487,877808523
ar1_rho0p9_p1000_n3000_k30_A5p0,469,3000,1000,ar1,0.9,30,5.0,Knockoff+,5,4,1,0.2,0.13333333333333333,0.1764236707549252,0.2,467,26,441,0.9443254817987152,0.8666666666666667,304,24,280,0.9210526315789473,0.8,981,30,951,0.9694189602446484,1.0,5,436,1488,1695631831
ar1_rho0p9_p1000_n3000_k30_A5p0,470,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,482,30,452,0.9377593360995851,1.0,325,28,297,0.9138461538461539,0.9333333333333333,983,30,953,0.9694811800610377,1.0,0,435,1489,1467584911
ar1_rho0p9_p1000_n3000_k30_A5p0,471,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,478,28,450,0.9414225941422594,0.9333333333333333,265,27,238,0.8981132075471698,0.9,987,30,957,0.9696048632218845,1.0,0,440,1490,1467224891
ar1_rho0p9_p1000_n3000_k30_A5p0,472,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,335,27,308,0.9194029850746268,0.9,182,23,159,0.8736263736263736,0.7666666666666667,982,30,952,0.9694501018329938,1.0,0,438,1491,1199015231
ar1_rho0p9_p1000_n3000_k30_A5p0,473,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,469,30,439,0.9360341151385928,1.0,298,29,269,0.9026845637583892,0.9666666666666667,986,30,956,0.9695740365111561,1.0,0,432,1492,1609022653
ar1_rho0p9_p1000_n3000_k30_A5p0,474,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,308,24,284,0.922077922077922,0.8,160,19,141,0.88125,0.6333333333333333,981,30,951,0.9694189602446484,1.0,0,443,1493,512769439
ar1_rho0p9_p1000_n3000_k30_A5p0,475,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,458,26,432,0.9432314410480349,0.8666666666666667,236,23,213,0.902542372881356,0.7666666666666667,983,30,953,0.9694811800610377,1.0,0,438,1494,2075781899
ar1_rho0p9_p1000_n3000_k30_A5p0,476,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,453,27,426,0.9403973509933775,0.9,299,24,275,0.919732441471572,0.8,983,30,953,0.9694811800610377,1.0,0,439,1495,21582184
ar1_rho0p9_p1000_n3000_k30_A5p0,477,3000,1000,ar1,0.9,30,5.0,Knockoff+,5,4,1,0.2,0.13333333333333333,0.12052019529554303,0.2,418,24,394,0.9425837320574163,0.8,225,21,204,0.9066666666666666,0.7,986,30,956,0.9695740365111561,1.0,5,436,1496,1226408650
ar1_rho0p9_p1000_n3000_k30_A5p0,478,3000,1000,ar1,0.9,30,5.0,Knockoff+,5,5,0,0.0,0.16666666666666666,0.11577988830997818,0.2,348,26,322,0.9252873563218391,0.8666666666666667,191,23,168,0.8795811518324608,0.7666666666666667,981,30,951,0.9694189602446484,1.0,5,435,1497,1671939120
ar1_rho0p9_p1000_n3000_k30_A5p0,479,3000,1000,ar1,0.9,30,5.0,Knockoff+,5,3,2,0.4,0.1,0.10338675256948973,0.2,405,22,383,0.945679012345679,0.7333333333333333,207,18,189,0.9130434782608695,0.6,985,30,955,0.9695431472081218,1.0,5,427,1498,894473746
ar1_rho0p9_p1000_n3000_k30_A5p0,480,3000,1000,ar1,0.9,30,5.0,Knockoff+,6,3,3,0.5,0.1,0.11213901903115317,0.16666666666666666,567,29,538,0.9488536155202821,0.9666666666666667,281,26,255,0.9074733096085409,0.8666666666666667,987,30,957,0.9696048632218845,1.0,6,425,1499,587712759
ar1_rho0p9_p1000_n3000_k30_A5p0,481,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,422,26,396,0.9383886255924171,0.8666666666666667,251,25,226,0.900398406374502,0.8333333333333334,991,30,961,0.9697275479313825,1.0,0,442,1500,232966581
ar1_rho0p9_p1000_n3000_k30_A5p0,482,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,299,24,275,0.919732441471572,0.8,176,21,155,0.8806818181818182,0.7,982,30,952,0.9694501018329938,1.0,0,440,1501,324101361
ar1_rho0p9_p1000_n3000_k30_A5p0,483,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,489,28,461,0.9427402862985685,0.9333333333333333,294,27,267,0.9081632653061225,0.9,984,30,954,0.9695121951219512,1.0,0,429,1502,225426293
ar1_rho0p9_p1000_n3000_k30_A5p0,484,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,425,28,397,0.9341176470588235,0.9333333333333333,234,23,211,0.9017094017094017,0.7666666666666667,985,30,955,0.9695431472081218,1.0,0,429,1503,555655333
ar1_rho0p9_p1000_n3000_k30_A5p0,485,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,461,28,433,0.9392624728850325,0.9333333333333333,263,26,237,0.9011406844106464,0.8666666666666667,986,30,956,0.9695740365111561,1.0,0,432,1504,805798538
ar1_rho0p9_p1000_n3000_k30_A5p0,486,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,427,26,401,0.9391100702576113,0.8666666666666667,261,24,237,0.9080459770114943,0.8,989,30,959,0.9696663296258847,1.0,0,440,1505,802740168
ar1_rho0p9_p1000_n3000_k30_A5p0,487,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,377,25,352,0.9336870026525199,0.8333333333333334,167,21,146,0.874251497005988,0.7,981,30,951,0.9694189602446484,1.0,0,431,1506,994858822
ar1_rho0p9_p1000_n3000_k30_A5p0,488,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,515,27,488,0.9475728155339805,0.9,321,24,297,0.9252336448598131,0.8,985,30,955,0.9695431472081218,1.0,0,436,1507,2041547630
ar1_rho0p9_p1000_n3000_k30_A5p0,489,3000,1000,ar1,0.9,30,5.0,Knockoff+,7,5,2,0.2857142857142857,0.16666666666666666,0.13225459775636833,0.14285714285714285,424,25,399,0.9410377358490566,0.8333333333333334,260,24,236,0.9076923076923077,0.8,985,30,955,0.9695431472081218,1.0,7,444,1508,701872906
ar1_rho0p9_p1000_n3000_k30_A5p0,490,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,396,27,369,0.9318181818181818,0.9,200,21,179,0.895,0.7,984,30,954,0.9695121951219512,1.0,0,443,1509,895667526
ar1_rho0p9_p1000_n3000_k30_A5p0,491,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,376,22,354,0.9414893617021277,0.7333333333333333,250,21,229,0.916,0.7,985,30,955,0.9695431472081218,1.0,0,447,1510,1111477410
ar1_rho0p9_p1000_n3000_k30_A5p0,492,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,443,28,415,0.9367945823927766,0.9333333333333333,252,26,226,0.8968253968253969,0.8666666666666667,983,30,953,0.9694811800610377,1.0,0,441,1511,989772358
ar1_rho0p9_p1000_n3000_k30_A5p0,493,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,459,27,432,0.9411764705882353,0.9,255,26,229,0.8980392156862745,0.8666666666666667,989,30,959,0.9696663296258847,1.0,0,434,1512,121694429
ar1_rho0p9_p1000_n3000_k30_A5p0,494,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,364,25,339,0.9313186813186813,0.8333333333333334,193,21,172,0.8911917098445595,0.7,979,30,949,0.9693564862104188,1.0,0,449,1513,497674161
ar1_rho0p9_p1000_n3000_k30_A5p0,495,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,480,28,452,0.9416666666666667,0.9333333333333333,270,24,246,0.9111111111111111,0.8,973,30,943,0.9691675231243576,1.0,0,427,1514,773100126
ar1_rho0p9_p1000_n3000_k30_A5p0,496,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,379,25,354,0.9340369393139841,0.8333333333333334,213,20,193,0.9061032863849765,0.6666666666666666,980,30,950,0.9693877551020408,1.0,0,441,1515,1581641831
ar1_rho0p9_p1000_n3000_k30_A5p0,497,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,415,28,387,0.9325301204819277,0.9333333333333333,242,25,217,0.8966942148760331,0.8333333333333334,984,30,954,0.9695121951219512,1.0,0,439,1516,950283771
ar1_rho0p9_p1000_n3000_k30_A5p0,498,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,376,27,349,0.9281914893617021,0.9,148,20,128,0.8648648648648649,0.6666666666666666,984,30,954,0.9695121951219512,1.0,0,437,1517,435512755
ar1_rho0p9_p1000_n3000_k30_A5p0,499,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,480,28,452,0.9416666666666667,0.9333333333333333,304,25,279,0.9177631578947368,0.8333333333333334,984,30,954,0.9695121951219512,1.0,0,447,1518,1885315477
ar1_rho0p9_p1000_n3000_k30_A5p0,500,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,489,28,461,0.9427402862985685,0.9333333333333333,230,23,207,0.9,0.7666666666666667,979,30,949,0.9693564862104188,1.0,0,426,1519,902972029
ar1_rho0p9_p1000_n3000_k30_A5p0,501,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,351,23,328,0.9344729344729344,0.7666666666666667,213,22,191,0.8967136150234741,0.7333333333333333,980,30,950,0.9693877551020408,1.0,0,435,1520,244491019
ar1_rho0p9_p1000_n3000_k30_A5p0,502,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,446,28,418,0.9372197309417041,0.9333333333333333,287,28,259,0.9024390243902439,0.9333333333333333,985,30,955,0.9695431472081218,1.0,0,428,1521,2004404135
ar1_rho0p9_p1000_n3000_k30_A5p0,503,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,524,27,497,0.9484732824427481,0.9,352,27,325,0.9232954545454546,0.9,993,30,963,0.9697885196374623,1.0,0,437,1522,1685113494
ar1_rho0p9_p1000_n3000_k30_A5p0,504,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,461,27,434,0.9414316702819957,0.9,246,25,221,0.8983739837398373,0.8333333333333334,989,30,959,0.9696663296258847,1.0,0,441,1523,964926323
ar1_rho0p9_p1000_n3000_k30_A5p0,505,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,455,26,429,0.9428571428571428,0.8666666666666667,243,22,221,0.9094650205761317,0.7333333333333333,985,30,955,0.9695431472081218,1.0,0,432,1524,212475079
ar1_rho0p9_p1000_n3000_k30_A5p0,506,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,531,28,503,0.9472693032015066,0.9333333333333333,320,26,294,0.91875,0.8666666666666667,988,30,958,0.9696356275303644,1.0,0,420,1525,1469479413
ar1_rho0p9_p1000_n3000_k30_A5p0,507,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,415,30,385,0.927710843373494,1.0,234,28,206,0.8803418803418803,0.9333333333333333,982,30,952,0.9694501018329938,1.0,0,437,1526,1263415324
ar1_rho0p9_p1000_n3000_k30_A5p0,508,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,486,27,459,0.9444444444444444,0.9,292,24,268,0.9178082191780822,0.8,992,30,962,0.969758064516129,1.0,0,437,1527,1767438862
ar1_rho0p9_p1000_n3000_k30_A5p0,509,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,537,27,510,0.9497206703910615,0.9,279,26,253,0.9068100358422939,0.8666666666666667,987,30,957,0.9696048632218845,1.0,0,434,1528,798281062
ar1_rho0p9_p1000_n3000_k30_A5p0,510,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,414,26,388,0.9371980676328503,0.8666666666666667,207,20,187,0.9033816425120773,0.6666666666666666,988,30,958,0.9696356275303644,1.0,0,434,1529,46547343
ar1_rho0p9_p1000_n3000_k30_A5p0,511,3000,1000,ar1,0.9,30,5.0,Knockoff+,6,5,1,0.16666666666666666,0.16666666666666666,0.1191914155004366,0.16666666666666666,426,27,399,0.9366197183098591,0.9,259,25,234,0.9034749034749034,0.8333333333333334,979,30,949,0.9693564862104188,1.0,6,442,1530,1501132755
ar1_rho0p9_p1000_n3000_k30_A5p0,512,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,394,26,368,0.934010152284264,0.8666666666666667,199,22,177,0.8894472361809045,0.7333333333333333,987,30,957,0.9696048632218845,1.0,0,437,1531,966493903
ar1_rho0p9_p1000_n3000_k30_A5p0,513,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,466,26,440,0.944206008583691,0.8666666666666667,296,24,272,0.918918918918919,0.8,984,30,954,0.9695121951219512,1.0,0,445,1532,2131066388
ar1_rho0p9_p1000_n3000_k30_A5p0,514,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,512,26,486,0.94921875,0.8666666666666667,308,25,283,0.9188311688311688,0.8333333333333334,988,30,958,0.9696356275303644,1.0,0,441,1533,2098549349
ar1_rho0p9_p1000_n3000_k30_A5p0,515,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,372,23,349,0.9381720430107527,0.7666666666666667,163,19,144,0.8834355828220859,0.6333333333333333,985,30,955,0.9695431472081218,1.0,0,434,1534,768766265
ar1_rho0p9_p1000_n3000_k30_A5p0,516,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,479,29,450,0.9394572025052192,0.9666666666666667,257,26,231,0.8988326848249028,0.8666666666666667,988,30,958,0.9696356275303644,1.0,0,436,1535,1890150015
ar1_rho0p9_p1000_n3000_k30_A5p0,517,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,443,25,418,0.9435665914221218,0.8333333333333334,245,20,225,0.9183673469387755,0.6666666666666666,985,30,955,0.9695431472081218,1.0,0,446,1536,351796751
ar1_rho0p9_p1000_n3000_k30_A5p0,518,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,395,25,370,0.9367088607594937,0.8333333333333334,218,19,199,0.9128440366972477,0.6333333333333333,982,30,952,0.9694501018329938,1.0,0,432,1537,1914108329
ar1_rho0p9_p1000_n3000_k30_A5p0,519,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,367,24,343,0.9346049046321526,0.8,246,22,224,0.9105691056910569,0.7333333333333333,991,30,961,0.9697275479313825,1.0,0,447,1538,1938593835
ar1_rho0p9_p1000_n3000_k30_A5p0,520,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,515,27,488,0.9475728155339805,0.9,300,25,275,0.9166666666666666,0.8333333333333334,980,30,950,0.9693877551020408,1.0,0,442,1539,1669043743
ar1_rho0p9_p1000_n3000_k30_A5p0,521,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,509,28,481,0.9449901768172888,0.9333333333333333,286,24,262,0.916083916083916,0.8,993,30,963,0.9697885196374623,1.0,0,423,1540,468936847
ar1_rho0p9_p1000_n3000_k30_A5p0,522,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,514,27,487,0.9474708171206225,0.9,292,26,266,0.910958904109589,0.8666666666666667,989,30,959,0.9696663296258847,1.0,0,443,1541,2046566721
ar1_rho0p9_p1000_n3000_k30_A5p0,523,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,434,28,406,0.9354838709677419,0.9333333333333333,235,25,210,0.8936170212765957,0.8333333333333334,980,30,950,0.9693877551020408,1.0,0,455,1542,1485304562
ar1_rho0p9_p1000_n3000_k30_A5p0,524,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,388,21,367,0.9458762886597938,0.7,211,20,191,0.9052132701421801,0.6666666666666666,980,30,950,0.9693877551020408,1.0,0,429,1543,888134628
ar1_rho0p9_p1000_n3000_k30_A5p0,525,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,479,28,451,0.941544885177453,0.9333333333333333,309,27,282,0.912621359223301,0.9,984,30,954,0.9695121951219512,1.0,0,436,1544,1996367102
ar1_rho0p9_p1000_n3000_k30_A5p0,526,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,386,27,359,0.9300518134715026,0.9,230,23,207,0.9,0.7666666666666667,988,30,958,0.9696356275303644,1.0,0,428,1545,796114054
ar1_rho0p9_p1000_n3000_k30_A5p0,527,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,532,30,502,0.943609022556391,1.0,344,27,317,0.9215116279069767,0.9,984,30,954,0.9695121951219512,1.0,0,427,1546,1308520471
ar1_rho0p9_p1000_n3000_k30_A5p0,528,3000,1000,ar1,0.9,30,5.0,Knockoff+,11,8,3,0.2727272727272727,0.26666666666666666,0.10103641252224035,0.18181818181818182,488,25,463,0.9487704918032787,0.8333333333333334,284,21,263,0.926056338028169,0.7,989,30,959,0.9696663296258847,1.0,11,428,1547,2041911133
ar1_rho0p9_p1000_n3000_k30_A5p0,529,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,335,24,311,0.9283582089552239,0.8,210,20,190,0.9047619047619048,0.6666666666666666,985,30,955,0.9695431472081218,1.0,0,442,1548,1851302925
ar1_rho0p9_p1000_n3000_k30_A5p0,530,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,425,28,397,0.9341176470588235,0.9333333333333333,281,25,256,0.9110320284697508,0.8333333333333334,988,30,958,0.9696356275303644,1.0,0,449,1549,1299459115
ar1_rho0p9_p1000_n3000_k30_A5p0,531,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,515,28,487,0.945631067961165,0.9333333333333333,348,27,321,0.9224137931034483,0.9,986,30,956,0.9695740365111561,1.0,0,427,1550,29061402
ar1_rho0p9_p1000_n3000_k30_A5p0,532,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,381,27,354,0.9291338582677166,0.9,254,27,227,0.8937007874015748,0.9,983,30,953,0.9694811800610377,1.0,0,438,1551,311910569
ar1_rho0p9_p1000_n3000_k30_A5p0,533,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,376,25,351,0.9335106382978723,0.8333333333333334,218,24,194,0.8899082568807339,0.8,989,30,959,0.9696663296258847,1.0,0,446,1552,608936865
ar1_rho0p9_p1000_n3000_k30_A5p0,534,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,387,26,361,0.9328165374677002,0.8666666666666667,264,25,239,0.9053030303030303,0.8333333333333334,984,30,954,0.9695121951219512,1.0,0,434,1553,1844661857
ar1_rho0p9_p1000_n3000_k30_A5p0,535,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,452,26,426,0.9424778761061947,0.8666666666666667,228,22,206,0.9035087719298246,0.7333333333333333,987,30,957,0.9696048632218845,1.0,0,434,1554,2013076886
ar1_rho0p9_p1000_n3000_k30_A5p0,536,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,454,29,425,0.9361233480176211,0.9666666666666667,274,27,247,0.9014598540145985,0.9,991,30,961,0.9697275479313825,1.0,0,432,1555,1694094332
ar1_rho0p9_p1000_n3000_k30_A5p0,537,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,362,30,332,0.9171270718232044,1.0,240,28,212,0.8833333333333333,0.9333333333333333,985,30,955,0.9695431472081218,1.0,0,435,1556,1388488151
ar1_rho0p9_p1000_n3000_k30_A5p0,538,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,258,23,235,0.9108527131782945,0.7666666666666667,135,20,115,0.8518518518518519,0.6666666666666666,971,30,941,0.9691040164778579,1.0,0,429,1557,457296344
ar1_rho0p9_p1000_n3000_k30_A5p0,539,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,497,27,470,0.9456740442655935,0.9,313,25,288,0.9201277955271565,0.8333333333333334,985,30,955,0.9695431472081218,1.0,0,440,1558,2102518676
ar1_rho0p9_p1000_n3000_k30_A5p0,540,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,389,24,365,0.9383033419023136,0.8,236,20,216,0.9152542372881356,0.6666666666666666,977,30,947,0.9692937563971341,1.0,0,437,1559,1865008994
ar1_rho0p9_p1000_n3000_k30_A5p0,541,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,467,28,439,0.9400428265524625,0.9333333333333333,277,25,252,0.9097472924187726,0.8333333333333334,985,30,955,0.9695431472081218,1.0,0,449,1560,512646568
ar1_rho0p9_p1000_n3000_k30_A5p0,542,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,400,26,374,0.935,0.8666666666666667,235,22,213,0.9063829787234042,0.7333333333333333,981,30,951,0.9694189602446484,1.0,0,449,1561,1317704780
ar1_rho0p9_p1000_n3000_k30_A5p0,543,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,430,28,402,0.9348837209302325,0.9333333333333333,261,25,236,0.9042145593869731,0.8333333333333334,982,30,952,0.9694501018329938,1.0,0,446,1562,1321723438
ar1_rho0p9_p1000_n3000_k30_A5p0,544,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,342,28,314,0.9181286549707602,0.9333333333333333,186,23,163,0.8763440860215054,0.7666666666666667,980,30,950,0.9693877551020408,1.0,0,443,1563,140588658
ar1_rho0p9_p1000_n3000_k30_A5p0,545,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,431,28,403,0.9350348027842227,0.9333333333333333,301,27,274,0.9102990033222591,0.9,990,29,961,0.9707070707070707,0.9666666666666667,0,420,1564,38243147
ar1_rho0p9_p1000_n3000_k30_A5p0,546,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,515,28,487,0.945631067961165,0.9333333333333333,279,26,253,0.9068100358422939,0.8666666666666667,989,30,959,0.9696663296258847,1.0,0,442,1565,1285564171
ar1_rho0p9_p1000_n3000_k30_A5p0,547,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,445,28,417,0.9370786516853933,0.9333333333333333,279,23,256,0.9175627240143369,0.7666666666666667,987,30,957,0.9696048632218845,1.0,0,444,1566,1702815453
ar1_rho0p9_p1000_n3000_k30_A5p0,548,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,382,23,359,0.9397905759162304,0.7666666666666667,255,22,233,0.9137254901960784,0.7333333333333333,987,30,957,0.9696048632218845,1.0,0,439,1567,765241778
ar1_rho0p9_p1000_n3000_k30_A5p0,549,3000,1000,ar1,0.9,30,5.0,Knockoff+,5,5,0,0.0,0.16666666666666666,0.0952675139451127,0.2,445,26,419,0.9415730337078652,0.8666666666666667,213,23,190,0.892018779342723,0.7666666666666667,986,30,956,0.9695740365111561,1.0,5,434,1568,1400114627
ar1_rho0p9_p1000_n3000_k30_A5p0,550,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,576,30,546,0.9479166666666666,1.0,397,29,368,0.9269521410579346,0.9666666666666667,989,30,959,0.9696663296258847,1.0,0,430,1569,1596247037
ar1_rho0p9_p1000_n3000_k30_A5p0,551,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,454,28,426,0.9383259911894273,0.9333333333333333,298,26,272,0.912751677852349,0.8666666666666667,984,30,954,0.9695121951219512,1.0,0,440,1570,25589118
ar1_rho0p9_p1000_n3000_k30_A5p0,552,3000,1000,ar1,0.9,30,5.0,Knockoff+,0,0,0,0.0,0.0,,,492,29,463,0.9410569105691057,0.9666666666666667,330,28,302,0.9151515151515152,0.9333333333333333,983,30,953,0.9694811800610377,1.0,0,443,1571,542179725
ar1_rho0p9_p1000_n3000_k30_A5p0,553,3000,1000,ar1,0.9,30,5.0,Knockoff+,12,9,3,0.25,0.3,0.11577857321688471,0.16666666666666666,511,29,482,0.9432485322896281,0.9666666666666667,374,29,345,0.9224598930481284,0.9666666666666667,984,30,954,0.9695121951219512,1.0,12,439,1572,779270608
