name,trial,n,p,mode,rho,k_true,A,method,R_kn,TP_kn,V_kn,FDP_kn,Power_kn,T_kn,FDPhat_kn,R_bh,TP_bh,V_bh,FDP_bh,Power_bh,R_by,TP_by,V_by,FDP_by,Power_by,R_bw,TP_bw,V_bw,FDP_bw,Power_bw,n_pos,w_nonzero,seed_dataset,seed_knockoff
ar1_rho0p9_p1000_n3000_k10_A2p5,302,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,21,3,18,0.8571428571428571,0.3,5,1,4,0.8,0.1,982,10,972,0.9898167006109979,1.0,0,445,1321,1436923394
ar1_rho0p9_p1000_n3000_k10_A2p5,303,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,30,4,26,0.8666666666666667,0.4,2,0,2,1.0,0.0,982,10,972,0.9898167006109979,1.0,0,450,1322,625835832
ar1_rho0p9_p1000_n3000_k10_A2p5,304,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,72,4,68,0.9444444444444444,0.4,13,1,12,0.9230769230769231,0.1,974,9,965,0.9907597535934292,0.9,0,433,1323,892721260
ar1_rho0p9_p1000_n3000_k10_A2p5,305,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,5,1,4,0.8,0.1,0,0,0,0.0,0.0,985,10,975,0.9898477157360406,1.0,0,455,1324,177707525
ar1_rho0p9_p1000_n3000_k10_A2p5,306,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,57,7,50,0.8771929824561403,0.7,0,0,0,0.0,0.0,976,10,966,0.9897540983606558,1.0,0,440,1325,1353270705
ar1_rho0p9_p1000_n3000_k10_A2p5,307,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,53,5,48,0.9056603773584906,0.5,0,0,0,0.0,0.0,984,10,974,0.9898373983739838,1.0,0,447,1326,1360399337
ar1_rho0p9_p1000_n3000_k10_A2p5,308,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,36,5,31,0.8611111111111112,0.5,0,0,0,0.0,0.0,976,9,967,0.9907786885245902,0.9,0,447,1327,509023032
ar1_rho0p9_p1000_n3000_k10_A2p5,309,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,0,0,0,0.0,0.0,0,0,0,0.0,0.0,978,10,968,0.9897750511247444,1.0,0,447,1328,209564428
ar1_rho0p9_p1000_n3000_k10_A2p5,310,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,68,6,62,0.9117647058823529,0.6,12,3,9,0.75,0.3,985,10,975,0.9898477157360406,1.0,0,446,1329,1304251365
ar1_rho0p9_p1000_n3000_k10_A2p5,311,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,28,4,24,0.8571428571428571,0.4,7,1,6,0.8571428571428571,0.1,978,10,968,0.9897750511247444,1.0,0,441,1330,2009462195
ar1_rho0p9_p1000_n3000_k10_A2p5,312,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,74,9,65,0.8783783783783784,0.9,18,3,15,0.8333333333333334,0.3,984,10,974,0.9898373983739838,1.0,0,445,1331,978615638
ar1_rho0p9_p1000_n3000_k10_A2p5,313,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,18,3,15,0.8333333333333334,0.3,0,0,0,0.0,0.0,985,10,975,0.9898477157360406,1.0,0,439,1332,1047619357
ar1_rho0p9_p1000_n3000_k10_A2p5,314,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,2,1,1,0.5,0.1,0,0,0,0.0,0.0,982,10,972,0.9898167006109979,1.0,0,435,1333,1342574872
ar1_rho0p9_p1000_n3000_k10_A2p5,315,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,67,6,61,0.9104477611940298,0.6,0,0,0,0.0,0.0,986,10,976,0.9898580121703854,1.0,0,427,1334,632789482
ar1_rho0p9_p1000_n3000_k10_A2p5,316,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,38,3,35,0.9210526315789473,0.3,0,0,0,0.0,0.0,982,10,972,0.9898167006109979,1.0,0,451,1335,180076320
ar1_rho0p9_p1000_n3000_k10_A2p5,317,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,45,3,42,0.9333333333333333,0.3,17,3,14,0.8235294117647058,0.3,980,10,970,0.9897959183673469,1.0,0,445,1336,1042223213
ar1_rho0p9_p1000_n3000_k10_A2p5,318,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,35,3,32,0.9142857142857143,0.3,12,2,10,0.8333333333333334,0.2,982,10,972,0.9898167006109979,1.0,0,435,1337,1203888756
ar1_rho0p9_p1000_n3000_k10_A2p5,319,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,28,2,26,0.9285714285714286,0.2,8,1,7,0.875,0.1,981,10,971,0.9898063200815495,1.0,0,438,1338,2140922019
ar1_rho0p9_p1000_n3000_k10_A2p5,320,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,14,3,11,0.7857142857142857,0.3,0,0,0,0.0,0.0,981,10,971,0.9898063200815495,1.0,0,449,1339,1299165239
ar1_rho0p9_p1000_n3000_k10_A2p5,321,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,25,2,23,0.92,0.2,10,1,9,0.9,0.1,982,10,972,0.9898167006109979,1.0,0,447,1340,761865707
ar1_rho0p9_p1000_n3000_k10_A2p5,322,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,85,7,78,0.9176470588235294,0.7,34,4,30,0.8823529411764706,0.4,985,10,975,0.9898477157360406,1.0,0,438,1341,1866015419
ar1_rho0p9_p1000_n3000_k10_A2p5,323,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,24,4,20,0.8333333333333334,0.4,0,0,0,0.0,0.0,976,10,966,0.9897540983606558,1.0,0,438,1342,407395376
ar1_rho0p9_p1000_n3000_k10_A2p5,324,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,92,6,86,0.9347826086956522,0.6,12,1,11,0.9166666666666666,0.1,985,10,975,0.9898477157360406,1.0,0,449,1343,1353447409
ar1_rho0p9_p1000_n3000_k10_A2p5,325,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,0,0,0,0.0,0.0,0,0,0,0.0,0.0,983,10,973,0.9898270600203459,1.0,0,446,1344,534098333
ar1_rho0p9_p1000_n3000_k10_A2p5,326,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,53,5,48,0.9056603773584906,0.5,27,3,24,0.8888888888888888,0.3,980,10,970,0.9897959183673469,1.0,0,433,1345,1100930497
ar1_rho0p9_p1000_n3000_k10_A2p5,327,3000,1000,ar1,0.9,10,2.5,Knockoff+,5,3,2,0.4,0.3,0.060506000839178994,0.2,50,5,45,0.9,0.5,2,1,1,0.5,0.1,983,10,973,0.9898270600203459,1.0,5,440,1346,1226103847
ar1_rho0p9_p1000_n3000_k10_A2p5,328,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,43,5,38,0.8837209302325582,0.5,8,3,5,0.625,0.3,977,10,967,0.9897645854657113,1.0,0,452,1347,1971395099
ar1_rho0p9_p1000_n3000_k10_A2p5,329,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,6,2,4,0.6666666666666666,0.2,0,0,0,0.0,0.0,987,10,977,0.9898682877406282,1.0,0,442,1348,1875586574
ar1_rho0p9_p1000_n3000_k10_A2p5,330,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,9,2,7,0.7777777777777778,0.2,0,0,0,0.0,0.0,981,10,971,0.9898063200815495,1.0,0,440,1349,537590105
ar1_rho0p9_p1000_n3000_k10_A2p5,331,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,17,3,14,0.8235294117647058,0.3,6,2,4,0.6666666666666666,0.2,977,10,967,0.9897645854657113,1.0,0,430,1350,1615026097
ar1_rho0p9_p1000_n3000_k10_A2p5,332,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,114,7,107,0.9385964912280702,0.7,24,2,22,0.9166666666666666,0.2,974,10,964,0.9897330595482546,1.0,0,431,1351,376462846
ar1_rho0p9_p1000_n3000_k10_A2p5,333,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,92,6,86,0.9347826086956522,0.6,15,2,13,0.8666666666666667,0.2,985,10,975,0.9898477157360406,1.0,0,446,1352,1726550182
ar1_rho0p9_p1000_n3000_k10_A2p5,334,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,13,2,11,0.8461538461538461,0.2,8,1,7,0.875,0.1,982,10,972,0.9898167006109979,1.0,0,431,1353,1044013825
ar1_rho0p9_p1000_n3000_k10_A2p5,335,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,11,3,8,0.7272727272727273,0.3,4,2,2,0.5,0.2,987,10,977,0.9898682877406282,1.0,0,443,1354,1602240230
ar1_rho0p9_p1000_n3000_k10_A2p5,336,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,0,0,0,0.0,0.0,0,0,0,0.0,0.0,982,10,972,0.9898167006109979,1.0,0,448,1355,498633699
ar1_rho0p9_p1000_n3000_k10_A2p5,337,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,50,5,45,0.9,0.5,0,0,0,0.0,0.0,992,10,982,0.9899193548387096,1.0,0,445,1356,2116205526
ar1_rho0p9_p1000_n3000_k10_A2p5,338,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,90,6,84,0.9333333333333333,0.6,38,5,33,0.868421052631579,0.5,985,10,975,0.9898477157360406,1.0,0,425,1357,1775885071
ar1_rho0p9_p1000_n3000_k10_A2p5,339,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,43,5,38,0.8837209302325582,0.5,21,3,18,0.8571428571428571,0.3,977,10,967,0.9897645854657113,1.0,0,458,1358,207917791
ar1_rho0p9_p1000_n3000_k10_A2p5,340,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,42,3,39,0.9285714285714286,0.3,0,0,0,0.0,0.0,980,10,970,0.9897959183673469,1.0,0,444,1359,1392847966
ar1_rho0p9_p1000_n3000_k10_A2p5,341,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,19,2,17,0.8947368421052632,0.2,0,0,0,0.0,0.0,981,10,971,0.9898063200815495,1.0,0,436,1360,370512395
ar1_rho0p9_p1000_n3000_k10_A2p5,342,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,115,6,109,0.9478260869565217,0.6,25,4,21,0.84,0.4,982,10,972,0.9898167006109979,1.0,0,450,1361,1288247574
ar1_rho0p9_p1000_n3000_k10_A2p5,343,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,17,4,13,0.7647058823529411,0.4,0,0,0,0.0,0.0,975,10,965,0.9897435897435898,1.0,0,452,1362,662969873
ar1_rho0p9_p1000_n3000_k10_A2p5,344,3000,1000,ar1,0.9,10,2.5,Knockoff+,5,2,3,0.6,0.2,0.05723977047065453,0.2,38,8,30,0.7894736842105263,0.8,1,1,0,0.0,0.1,980,10,970,0.9897959183673469,1.0,5,434,1363,1875825392
ar1_rho0p9_p1000_n3000_k10_A2p5,345,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,71,6,65,0.9154929577464789,0.6,16,3,13,0.8125,0.3,981,10,971,0.9898063200815495,1.0,0,444,1364,1454430187
ar1_rho0p9_p1000_n3000_k10_A2p5,346,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,41,5,36,0.8780487804878049,0.5,11,3,8,0.7272727272727273,0.3,973,10,963,0.9897225077081192,1.0,0,439,1365,1793163908
ar1_rho0p9_p1000_n3000_k10_A2p5,347,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,19,2,17,0.8947368421052632,0.2,5,1,4,0.8,0.1,981,9,972,0.9908256880733946,0.9,0,443,1366,1695186317
ar1_rho0p9_p1000_n3000_k10_A2p5,348,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,42,3,39,0.9285714285714286,0.3,0,0,0,0.0,0.0,975,10,965,0.9897435897435898,1.0,0,450,1367,1347024850
ar1_rho0p9_p1000_n3000_k10_A2p5,349,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,104,5,99,0.9519230769230769,0.5,42,4,38,0.9047619047619048,0.4,983,10,973,0.9898270600203459,1.0,0,435,1368,338744495
ar1_rho0p9_p1000_n3000_k10_A2p5,350,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,24,3,21,0.875,0.3,0,0,0,0.0,0.0,981,10,971,0.9898063200815495,1.0,0,429,1369,642896006
ar1_rho0p9_p1000_n3000_k10_A2p5,351,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,45,5,40,0.8888888888888888,0.5,8,1,7,0.875,0.1,978,10,968,0.9897750511247444,1.0,0,436,1370,744544407
ar1_rho0p9_p1000_n3000_k10_A2p5,352,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,22,2,20,0.9090909090909091,0.2,8,2,6,0.75,0.2,986,10,976,0.9898580121703854,1.0,0,449,1371,1730068600
ar1_rho0p9_p1000_n3000_k10_A2p5,353,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,0,0,0,0.0,0.0,0,0,0,0.0,0.0,985,10,975,0.9898477157360406,1.0,0,441,1372,1040268664
ar1_rho0p9_p1000_n3000_k10_A2p5,354,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,128,7,121,0.9453125,0.7,16,3,13,0.8125,0.3,980,10,970,0.9897959183673469,1.0,0,445,1373,825619659
ar1_rho0p9_p1000_n3000_k10_A2p5,355,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,40,4,36,0.9,0.4,1,0,1,1.0,0.0,985,10,975,0.9898477157360406,1.0,0,437,1374,684722195
ar1_rho0p9_p1000_n3000_k10_A2p5,356,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,71,9,62,0.8732394366197183,0.9,1,0,1,1.0,0.0,976,10,966,0.9897540983606558,1.0,0,440,1375,2014986771
ar1_rho0p9_p1000_n3000_k10_A2p5,357,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,75,7,68,0.9066666666666666,0.7,8,3,5,0.625,0.3,979,10,969,0.9897854954034729,1.0,0,444,1376,1887241508
ar1_rho0p9_p1000_n3000_k10_A2p5,358,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,54,8,46,0.8518518518518519,0.8,16,3,13,0.8125,0.3,977,10,967,0.9897645854657113,1.0,0,450,1377,1592209285
ar1_rho0p9_p1000_n3000_k10_A2p5,359,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,0,0,0,0.0,0.0,0,0,0,0.0,0.0,982,10,972,0.9898167006109979,1.0,0,436,1378,1434557285
ar1_rho0p9_p1000_n3000_k10_A2p5,360,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,81,4,77,0.9506172839506173,0.4,17,3,14,0.8235294117647058,0.3,982,10,972,0.9898167006109979,1.0,0,436,1379,91881782
ar1_rho0p9_p1000_n3000_k10_A2p5,361,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,54,5,49,0.9074074074074074,0.5,13,3,10,0.7692307692307693,0.3,978,10,968,0.9897750511247444,1.0,0,441,1380,1173334793
ar1_rho0p9_p1000_n3000_k10_A2p5,362,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,43,4,39,0.9069767441860465,0.4,9,1,8,0.8888888888888888,0.1,983,9,974,0.9908443540183113,0.9,0,443,1381,1944602933
ar1_rho0p9_p1000_n3000_k10_A2p5,363,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,49,6,43,0.8775510204081632,0.6,22,3,19,0.8636363636363636,0.3,977,10,967,0.9897645854657113,1.0,0,452,1382,369394941
ar1_rho0p9_p1000_n3000_k10_A2p5,364,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,36,4,32,0.8888888888888888,0.4,2,0,2,1.0,0.0,975,10,965,0.9897435897435898,1.0,0,441,1383,1102808882
ar1_rho0p9_p1000_n3000_k10_A2p5,365,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,19,5,14,0.7368421052631579,0.5,0,0,0,0.0,0.0,970,10,960,0.9896907216494846,1.0,0,437,1384,1564247673
ar1_rho0p9_p1000_n3000_k10_A2p5,366,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,0,0,0,0.0,0.0,0,0,0,0.0,0.0,976,10,966,0.9897540983606558,1.0,0,443,1385,697883418
ar1_rho0p9_p1000_n3000_k10_A2p5,367,3000,1000,ar1,0.9,10,2.5,Knockoff+,5,0,5,1.0,0.0,0.05663155174077905,0.2,54,5,49,0.9074074074074074,0.5,3,0,3,1.0,0.0,982,10,972,0.9898167006109979,1.0,5,446,1386,1938911163
ar1_rho0p9_p1000_n3000_k10_A2p5,368,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,37,5,32,0.8648648648648649,0.5,8,2,6,0.75,0.2,984,10,974,0.9898373983739838,1.0,0,448,1387,1443659543
ar1_rho0p9_p1000_n3000_k10_A2p5,369,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,57,5,52,0.9122807017543859,0.5,0,0,0,0.0,0.0,982,10,972,0.9898167006109979,1.0,0,438,1388,1688736104
ar1_rho0p9_p1000_n3000_k10_A2p5,370,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,77,5,72,0.935064935064935,0.5,0,0,0,0.0,0.0,982,10,972,0.9898167006109979,1.0,0,454,1389,61839213
ar1_rho0p9_p1000_n3000_k10_A2p5,371,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,47,5,42,0.8936170212765957,0.5,4,1,3,0.75,0.1,979,10,969,0.9897854954034729,1.0,0,436,1390,1025943654
ar1_rho0p9_p1000_n3000_k10_A2p5,372,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,32,4,28,0.875,0.4,17,3,14,0.8235294117647058,0.3,982,10,972,0.9898167006109979,1.0,0,449,1391,425399587
ar1_rho0p9_p1000_n3000_k10_A2p5,373,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,86,6,80,0.9302325581395349,0.6,36,3,33,0.9166666666666666,0.3,981,10,971,0.9898063200815495,1.0,0,449,1392,1925063079
ar1_rho0p9_p1000_n3000_k10_A2p5,374,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,73,6,67,0.9178082191780822,0.6,20,2,18,0.9,0.2,985,10,975,0.9898477157360406,1.0,0,451,1393,1129968386
ar1_rho0p9_p1000_n3000_k10_A2p5,375,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,2,0,2,1.0,0.0,0,0,0,0.0,0.0,978,10,968,0.9897750511247444,1.0,0,445,1394,1029216071
ar1_rho0p9_p1000_n3000_k10_A2p5,376,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,93,6,87,0.9354838709677419,0.6,29,4,25,0.8620689655172413,0.4,983,10,973,0.9898270600203459,1.0,0,442,1395,749190187
ar1_rho0p9_p1000_n3000_k10_A2p5,377,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,27,3,24,0.8888888888888888,0.3,16,3,13,0.8125,0.3,980,10,970,0.9897959183673469,1.0,0,438,1396,1125103704
ar1_rho0p9_p1000_n3000_k10_A2p5,378,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,101,7,94,0.9306930693069307,0.7,4,2,2,0.5,0.2,973,10,963,0.9897225077081192,1.0,0,444,1397,1282688706
ar1_rho0p9_p1000_n3000_k10_A2p5,379,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,23,2,21,0.9130434782608695,0.2,0,0,0,0.0,0.0,985,10,975,0.9898477157360406,1.0,0,448,1398,257092304
ar1_rho0p9_p1000_n3000_k10_A2p5,380,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,34,4,30,0.8823529411764706,0.4,0,0,0,0.0,0.0,984,10,974,0.9898373983739838,1.0,0,443,1399,1690790585
ar1_rho0p9_p1000_n3000_k10_A2p5,381,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,75,6,69,0.92,0.6,34,5,29,0.8529411764705882,0.5,986,10,976,0.9898580121703854,1.0,0,445,1400,1074911237
ar1_rho0p9_p1000_n3000_k10_A2p5,382,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,13,3,10,0.7692307692307693,0.3,0,0,0,0.0,0.0,985,10,975,0.9898477157360406,1.0,0,446,1401,159083426
ar1_rho0p9_p1000_n3000_k10_A2p5,383,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,47,5,42,0.8936170212765957,0.5,0,0,0,0.0,0.0,985,10,975,0.9898477157360406,1.0,0,448,1402,216368474
ar1_rho0p9_p1000_n3000_k10_A2p5,384,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,165,7,158,0.9575757575757575,0.7,5,1,4,0.8,0.1,990,10,980,0.98989898989899,1.0,0,445,1403,1525786921
ar1_rho0p9_p1000_n3000_k10_A2p5,385,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,6,1,5,0.8333333333333334,0.1,0,0,0,0.0,0.0,979,10,969,0.9897854954034729,1.0,0,444,1404,210042634
ar1_rho0p9_p1000_n3000_k10_A2p5,386,3000,1000,ar1,0.9,10,2.5,Knockoff+,6,0,6,1.0,0.0,0.05436227644482967,0.16666666666666666,0,0,0,0.0,0.0,0,0,0,0.0,0.0,982,10,972,0.9898167006109979,1.0,6,447,1405,1210337064
ar1_rho0p9_p1000_n3000_k10_A2p5,387,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,80,5,75,0.9375,0.5,14,3,11,0.7857142857142857,0.3,976,10,966,0.9897540983606558,1.0,0,442,1406,1163065817
ar1_rho0p9_p1000_n3000_k10_A2p5,388,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,71,7,64,0.9014084507042254,0.7,0,0,0,0.0,0.0,988,10,978,0.9898785425101214,1.0,0,449,1407,608732993
ar1_rho0p9_p1000_n3000_k10_A2p5,389,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,3,1,2,0.6666666666666666,0.1,0,0,0,0.0,0.0,989,10,979,0.9898887765419616,1.0,0,442,1408,756321611
ar1_rho0p9_p1000_n3000_k10_A2p5,390,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,33,1,32,0.9696969696969697,0.1,0,0,0,0.0,0.0,986,9,977,0.9908722109533469,0.9,0,444,1409,1387177521
ar1_rho0p9_p1000_n3000_k10_A2p5,391,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,37,2,35,0.9459459459459459,0.2,0,0,0,0.0,0.0,977,9,968,0.9907881269191402,0.9,0,460,1410,1055073623
ar1_rho0p9_p1000_n3000_k10_A2p5,392,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,116,8,108,0.9310344827586207,0.8,31,5,26,0.8387096774193549,0.5,983,10,973,0.9898270600203459,1.0,0,442,1411,971528293
ar1_rho0p9_p1000_n3000_k10_A2p5,393,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,15,2,13,0.8666666666666667,0.2,0,0,0,0.0,0.0,981,10,971,0.9898063200815495,1.0,0,440,1412,1298564654
ar1_rho0p9_p1000_n3000_k10_A2p5,394,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,60,6,54,0.9,0.6,11,4,7,0.6363636363636364,0.4,987,10,977,0.9898682877406282,1.0,0,440,1413,1696871999
ar1_rho0p9_p1000_n3000_k10_A2p5,395,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,99,7,92,0.9292929292929293,0.7,7,0,7,1.0,0.0,978,10,968,0.9897750511247444,1.0,0,442,1414,36173167
ar1_rho0p9_p1000_n3000_k10_A2p5,396,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,83,9,74,0.891566265060241,0.9,11,2,9,0.8181818181818182,0.2,975,10,965,0.9897435897435898,1.0,0,449,1415,1013917800
ar1_rho0p9_p1000_n3000_k10_A2p5,397,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,64,4,60,0.9375,0.4,28,4,24,0.8571428571428571,0.4,989,10,979,0.9898887765419616,1.0,0,443,1416,1825460137
ar1_rho0p9_p1000_n3000_k10_A2p5,398,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,55,6,49,0.8909090909090909,0.6,20,3,17,0.85,0.3,984,10,974,0.9898373983739838,1.0,0,443,1417,592808310
ar1_rho0p9_p1000_n3000_k10_A2p5,399,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,35,4,31,0.8857142857142857,0.4,0,0,0,0.0,0.0,987,10,977,0.9898682877406282,1.0,0,449,1418,691108296
ar1_rho0p9_p1000_n3000_k10_A2p5,400,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,30,3,27,0.9,0.3,0,0,0,0.0,0.0,984,10,974,0.9898373983739838,1.0,0,445,1419,371034005
ar1_rho0p9_p1000_n3000_k10_A2p5,401,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,11,2,9,0.8181818181818182,0.2,0,0,0,0.0,0.0,978,10,968,0.9897750511247444,1.0,0,440,1420,1732096189
ar1_rho0p9_p1000_n3000_k10_A2p5,402,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,46,5,41,0.8913043478260869,0.5,0,0,0,0.0,0.0,978,10,968,0.9897750511247444,1.0,0,449,1421,1410702201
ar1_rho0p9_p1000_n3000_k10_A2p5,403,3000,1000,ar1,0.9,10,2.5,Knockoff+,0,0,0,0.0,0.0,,,59,6,53,0.8983050847457628,0.6,22,5,17,0.7727272727272727,0.5,983,10,973,0.9898270600203459,1.0,0,445,1422,1941260784
